#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 13,    16.42, 5,   coast,   -8.17,  82463.00, 1703.77, 1590.19,    2.36, 24.7, 4.03, 4.00, 4.02
6, 9920, 13,    16.43, 5,   coast,   -8.02,  82464.00, 1703.67, 1590.09,    2.27, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.44, 5,   coast,   -8.00,  82461.00, 1703.96, 1590.39,    2.19, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.45, 5,   coast,   -7.98,  82459.00, 1704.16, 1590.58,    2.11, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.46, 5,   coast,   -7.97,  82457.00, 1704.36, 1590.78,    2.02, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.47, 5,   coast,   -7.96,  82463.00, 1703.77, 1590.19,    1.94, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.48, 5,   coast,   -7.96,  82463.00, 1703.77, 1590.19,    1.86, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.49, 5,   coast,   -7.95,  82460.00, 1704.06, 1590.48,    1.78, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,    16.50, 5,   coast,   -7.95,  82455.00, 1704.55, 1590.98,    1.69, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.51, 5,   coast,   -7.96,  82455.00, 1704.55, 1590.98,    1.61, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.52, 5,   coast,   -7.96,  82458.00, 1704.26, 1590.68,    1.53, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    16.53, 5,   coast,   -7.83,  82465.00, 1703.57, 1589.99,    1.49, 24.7, 4.03, 4.00, 4.02
6, 9920, 13,    16.54, 5,   coast,   -7.82,  82459.00, 1704.16, 1590.58,    1.42, 24.7, 4.03, 4.00, 4.02
6, 9920, 13,    16.55, 5,   coast,   -7.81,  82461.00, 1703.96, 1590.39,    1.35, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.56, 5,   coast,   -7.80,  82462.00, 1703.86, 1590.29,    1.28, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,    16.57, 5,   coast,   -7.80,  82460.00, 1704.06, 1590.48,    1.21, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.58, 5,   coast,   -7.81,  82457.00, 1704.36, 1590.78,    1.14, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.59, 5,   coast,   -7.81,  82464.00, 1703.67, 1590.09,    1.07, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.60, 5,   coast,   -7.82,  82460.00, 1704.06, 1590.48,    1.00, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,    16.61, 5,   coast,   -7.83,  82460.00, 1704.06, 1590.48,    0.93, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.62, 5,   coast,   -7.84,  82460.00, 1704.06, 1590.48,    0.86, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.63, 5,   coast,   -7.72,  82463.00, 1703.77, 1590.19,    0.78, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    16.64, 5,   coast,   -7.72,  82455.00, 1704.55, 1590.98,    0.71, 24.7, 4.03, 4.00, 4.02
6, 9920, 13,    16.65, 5,   coast,   -7.72,  82454.00, 1704.65, 1591.07,    0.64, 24.7, 4.03, 4.00, 4.02
6, 9920, 13,    16.66, 5,   coast,   -7.72,  82465.00, 1703.57, 1589.99,    0.57, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.67, 5,   coast,   -7.72,  82462.00, 1703.86, 1590.29,    0.51, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,    16.68, 5,   coast,   -7.73,  82454.00, 1704.65, 1591.07,    0.44, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.69, 5,   coast,   -7.74,  82452.00, 1704.85, 1591.27,    0.37, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.70, 5,   coast,   -7.75,  82461.00, 1703.96, 1590.39,    0.31, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.71, 5,   coast,   -7.76,  82461.00, 1703.96, 1590.39,    0.24, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    16.72, 6,  drogue,   -7.77,  82457.00, 1704.36, 1590.78,    0.17, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    16.72, 6,  drogue,   -7.77,  82457.00, 1704.36, 1590.78,    0.17, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    16.73, 6,  drogue,   -7.64,  82457.00, 1704.36, 1590.78,   -0.22, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.83, 6,  drogue,   -7.44,  82463.00, 1703.77, 1590.19,   -0.91, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    16.93, 6,  drogue,   -7.16,  82469.00, 1703.18, 1589.60,   -1.60, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    17.03, 6,  drogue,   -6.91,  82469.00, 1703.18, 1589.60,   -2.28, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    17.13, 6,  drogue,   -6.80,  82481.00, 1702.00, 1588.42,   -2.97, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    17.23, 6,  drogue,   -6.92,  82484.00, 1701.70, 1588.12,   -3.62, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,    17.33, 6,  drogue,   -7.09,  82491.00, 1701.01, 1587.44,   -4.28, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,    17.43, 6,  drogue,   -7.32,  82503.00, 1699.83, 1586.26,   -4.98, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    17.53, 6,  drogue,   -7.57,  82507.00, 1699.44, 1585.86,   -5.73, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    17.63, 6,  drogue,   -7.81,  82506.00, 1699.54, 1585.96,   -6.49, 24.8, 0.00, 4.00, 3.99
6, 9920, 13,    17.73, 6,  drogue,   -8.00,  82468.00, 1703.27, 1589.70,   -7.27, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    17.83, 6,  drogue,   -8.11,  82453.00, 1704.75, 1591.17,   -8.08, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    17.93, 6,  drogue,   -8.14,  82512.00, 1698.95, 1585.37,   -8.90, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,    18.03, 6,  drogue,   -8.07,  82522.00, 1697.96, 1584.39,   -9.74, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    18.13, 6,  drogue,   -7.90,  82544.00, 1695.80, 1582.23,  -10.57, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    18.23, 6,  drogue,   -7.65,  82543.00, 1695.90, 1582.32,  -11.37, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    18.33, 6,  drogue,   -7.31,  82553.00, 1694.92, 1581.34,  -12.14, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    18.43, 6,  drogue,   -6.86,  82591.00, 1691.18, 1577.61,  -12.89, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    18.53, 6,  drogue,   -6.26,  82490.00, 1701.11, 1587.53,  -13.59, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    18.63, 6,  drogue,   -5.52,  82528.00, 1697.38, 1583.80,  -14.25, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    18.73, 6,  drogue,   -4.67,  82599.00, 1690.40, 1576.82,  -14.86, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    18.83, 6,  drogue,   -3.82,  82647.00, 1685.69, 1572.11,  -15.32, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    18.93, 6,  drogue,   -3.03,  82671.00, 1683.33, 1569.75,  -15.66, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    19.03, 6,  drogue,   -2.32,  82684.00, 1682.05, 1568.48,  -15.95, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    19.13, 6,  drogue,   -1.65,  82706.00, 1679.90, 1566.32,  -16.13, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.23, 6,  drogue,   -1.00,  82662.00, 1684.21, 1570.64,  -16.32, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.33, 6,  drogue,   -0.36,  82687.00, 1681.76, 1568.18,  -16.49, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.43, 6,  drogue,    0.20,  82771.00, 1673.52, 1559.94,  -16.53, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.53, 6,  drogue,    0.61,  82805.00, 1670.19, 1556.61,  -16.37, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    19.63, 6,  drogue,    0.82,  82806.00, 1670.09, 1556.51,  -16.30, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.73, 6,  drogue,    0.81,  82804.00, 1670.28, 1556.71,  -16.21, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    19.83, 6,  drogue,    0.57,  82842.00, 1666.56, 1552.98,  -16.13, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    19.93, 6,  drogue,    0.12,  82836.00, 1667.15, 1553.57,  -16.00, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,    20.03, 6,  drogue,   -0.50,  82856.00, 1665.19, 1551.61,  -15.90, 24.8, 4.02, 4.02, 4.00
6, 9920, 13,    20.13, 6,  drogue,   -1.22,  82848.00, 1665.97, 1552.40,  -15.97, 24.8, 4.02, 4.02, 4.02
6, 9920, 13,    20.23, 6,  drogue,   -1.98,  82838.00, 1666.95, 1553.37,  -16.12, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,    20.33, 6,  drogue,   -2.70,  82863.00, 1664.50, 1550.93,  -16.33, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    20.43, 6,  drogue,   -3.40,  82909.00, 1660.00, 1546.42,  -16.59, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    20.53, 6,  drogue,   -4.08,  82915.00, 1659.41, 1545.83,  -16.92, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    20.63, 6,  drogue,   -4.79,  82968.00, 1654.22, 1540.64,  -17.34, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    20.73, 6,  drogue,   -5.49,  82980.00, 1653.05, 1539.47,  -17.83, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    20.83, 6,  drogue,   -6.14,  82892.00, 1661.66, 1548.08,  -18.35, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    20.93, 6,  drogue,   -6.70,  82865.00, 1664.31, 1550.73,  -18.97, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.03, 6,  drogue,   -7.12,  82990.00, 1652.07, 1538.49,  -19.70, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.13, 6,  drogue,   -7.40,  82983.00, 1652.75, 1539.18,  -20.46, 24.8, 4.02, 4.02, 4.00
6, 9920, 13,    21.23, 6,  drogue,   -7.58,  83144.00, 1637.01, 1523.43,  -21.19, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.33, 6,  drogue,   -7.68,  83188.00, 1632.71, 1519.14,  -21.94, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    21.43, 6,  drogue,   -7.69,  83058.00, 1645.42, 1531.84,  -22.72, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.53, 6,  drogue,   -7.64,  82876.00, 1663.23, 1549.65,  -23.52, 24.8, 4.02, 4.02, 4.02
6, 9920, 13,    21.63, 6,  drogue,   -7.49,  83152.00, 1636.23, 1522.65,  -24.30, 24.8, 4.02, 4.02, 4.02
6, 9920, 13,    21.73, 6,  drogue,   -7.25,  83196.00, 1631.93, 1518.36,  -25.06, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.83, 6,  drogue,   -6.89,  83206.00, 1630.96, 1517.38,  -25.80, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    21.93, 6,  drogue,   -6.38,  83078.00, 1643.46, 1529.88,  -26.47, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.03, 6,  drogue,   -5.70,  83160.00, 1635.45, 1521.87,  -27.18, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.13, 6,  drogue,   -4.86,  83375.00, 1614.47, 1500.89,  -27.82, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.23, 6,  drogue,   -3.94,  83402.00, 1611.84, 1498.26,  -28.30, 24.8, 4.00, 4.02, 4.02
6, 9920, 13,    22.33, 6,  drogue,   -3.02,  83376.00, 1614.37, 1500.79,  -28.66, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.43, 6,  drogue,   -2.14,  83328.00, 1619.05, 1505.47,  -28.98, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    22.53, 6,  drogue,   -1.27,  83418.00, 1610.28, 1496.70,  -29.13, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    22.63, 6,  drogue,   -0.37,  83384.00, 1613.59, 1500.01,  -29.28, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.73, 6,  drogue,    0.60,  83361.00, 1615.83, 1502.26,  -29.39, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.83, 6,  drogue,    1.54,  83350.00, 1616.91, 1503.33,  -29.36, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    22.93, 6,  drogue,    2.39,  83503.00, 1602.00, 1488.42,  -29.12, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.03, 6,  drogue,    3.09,  83637.00, 1588.96, 1475.38,  -28.83, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.13, 6,  drogue,    3.61,  83638.00, 1588.86, 1475.29,  -28.51, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.23, 6,  drogue,    3.97,  83596.00, 1592.95, 1479.37,  -28.12, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.33, 6,  drogue,    4.17,  83628.00, 1589.84, 1476.26,  -27.76, 24.8, 4.00, 4.02, 4.00
6, 9920, 13,    23.43, 6,  drogue,    4.22,  83645.00, 1588.18, 1474.61,  -27.31, 24.8, 4.02, 4.02, 4.02
6, 9920, 13,    23.53, 6,  drogue,    4.15,  83721.00, 1580.80, 1467.22,  -26.75, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    23.63, 6,  drogue,    3.99,  83783.00, 1574.78, 1461.20,  -26.39, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.73, 6,  drogue,    3.76,  83807.00, 1572.45, 1458.87,  -26.02, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.83, 6,  drogue,    3.42,  83826.00, 1570.60, 1457.02,  -25.66, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    23.93, 6,  drogue,    2.97,  83826.00, 1570.60, 1457.02,  -25.22, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.03, 6,  drogue,    2.44,  83954.00, 1558.19, 1444.61,  -24.86, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.13, 6,  drogue,    1.86,  83920.00, 1561.48, 1447.91,  -24.67, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.23, 6,  drogue,    1.33,  83802.00, 1572.93, 1459.35,  -24.51, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.33, 6,  drogue,    0.88,  83755.00, 1577.49, 1463.92,  -24.39, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.43, 6,  drogue,    0.46,  83868.00, 1566.53, 1452.95,  -24.30, 24.8, 4.00, 4.02, 4.00
6, 9920, 13,    24.53, 6,  drogue,    0.00,  83797.00, 1573.42, 1459.84,  -24.26, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.63, 6,  drogue,   -0.55,  84011.00, 1552.66, 1439.09,  -24.24, 24.8, 4.02, 4.00, 4.00
6, 9920, 13,    24.73, 6,  drogue,   -1.13,  84124.00, 1541.72, 1428.14,  -24.28, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.83, 6,  drogue,   -1.65,  84124.00, 1541.72, 1428.14,  -24.33, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    24.93, 6,  drogue,   -1.99,  83924.00, 1561.09, 1447.52,  -24.56, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    25.03, 6,  drogue,   -2.11,  83940.00, 1559.54, 1445.97,  -24.87, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    25.13, 6,  drogue,   -2.05,  84104.00, 1543.66, 1430.08,  -25.12, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    25.23, 6,  drogue,   -1.90,  84042.00, 1549.66, 1436.08,  -25.29, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    25.33, 6,  drogue,   -1.72,  84234.00, 1531.08, 1417.50,  -25.47, 24.8, 4.02, 4.00, 4.02
6, 9920, 13,    25.43, 6,  drogue,   -1.54,  84302.00, 1524.51, 1410.93,  -25.63, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    25.53, 6,  drogue,   -1.36,  84264.00, 1528.18, 1414.60,  -25.80, 24.8, 4.00, 4.02, 4.00
6, 9920, 13,    25.63, 6,  drogue,   -1.18,  84304.00, 1524.32, 1410.74,  -25.99, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    25.73, 6,  drogue,   -1.02,  84261.00, 1528.47, 1414.89,  -26.10, 24.8, 4.00, 4.02, 4.00
6, 9920, 13,    25.83, 6,  drogue,   -0.86,  84270.00, 1527.60, 1414.02,  -26.13, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    25.93, 6,  drogue,   -0.70,  84221.00, 1532.34, 1418.76,  -26.17, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    26.03, 6,  drogue,   -0.56,  84236.00, 1530.89, 1417.31,  -26.37, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    26.13, 6,  drogue,   -0.53,  84338.00, 1521.03, 1407.45,  -26.45, 24.8, 4.00, 4.00, 4.00
6, 9920, 13,    26.23, 6,  drogue,   -0.73,  84379.00, 1517.07, 1403.50,  -26.38, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    26.33, 6,  drogue,   -1.19,  84452.00, 1510.03, 1396.45,  -26.34, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    26.43, 6,  drogue,   -1.78,  84481.00, 1507.23, 1393.65,  -26.46, 24.8, 4.00, 4.00, 4.02
6, 9920, 13,    26.53, 6,  drogue,   -2.30,  84432.00, 1511.96, 1398.38,  -26.61, 24.8, 3.99, 4.02, 4.02
6, 9920, 13,    26.63, 6,  drogue,   -2.59,  84480.00, 1507.33, 1393.75,  -26.95, 24.8, 3.99, 4.02, 4.00
6, 9920, 13,    26.73, 6,  drogue,   -2.66,  84564.00, 1499.23, 1385.65,  -27.34, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    26.83, 6,  drogue,   -2.63,  84539.00, 1501.64, 1388.06,  -27.62, 24.8, 3.99, 4.00, 4.00
6, 9920, 13,    26.93, 6,  drogue,   -2.63,  84676.00, 1488.44, 1374.86,  -27.75, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.03, 6,  drogue,   -2.65,  84710.00, 1485.17, 1371.59,  -27.96, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.13, 6,  drogue,   -2.63,  84641.00, 1491.81, 1378.23,  -28.33, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.23, 6,  drogue,   -2.44,  84612.00, 1494.60, 1381.03,  -28.60, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.33, 6,  drogue,   -2.06,  84675.00, 1488.54, 1374.96,  -28.91, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.43, 6,  drogue,   -1.56,  84696.00, 1486.52, 1372.94,  -29.17, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.53, 6,  drogue,   -1.07,  84723.00, 1483.92, 1370.34,  -29.25, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.63, 6,  drogue,   -0.69,  84813.00, 1475.26, 1361.68,  -29.36, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    27.73, 6,  drogue,   -0.44,  84759.00, 1480.45, 1366.88,  -29.40, 24.8, 3.97, 4.02, 4.00
6, 9920, 13,    27.83, 6,  drogue,   -0.29,  84741.00, 1482.19, 1368.61,  -29.43, 24.8, 3.97, 4.00, 4.02
6, 9920, 13,    27.93, 6,  drogue,   -0.17,  84875.00, 1469.30, 1355.73,  -29.43, 24.8, 3.99, 4.00, 4.00
6, 9920, 13,    28.03, 6,  drogue,    0.04,  85081.00, 1449.53, 1335.95,  -29.46, 24.8, 3.99, 4.02, 4.02
6, 9920, 13,    28.13, 6,  drogue,    0.40,  84954.00, 1461.72, 1348.14,  -29.50, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.23, 6,  drogue,    0.96,  84836.00, 1473.05, 1359.47,  -29.51, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.33, 6,  drogue,    1.68,  84976.00, 1459.60, 1346.03,  -29.45, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.43, 6,  drogue,    2.50,  85125.00, 1445.31, 1331.73,  -29.32, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.53, 6,  drogue,    3.34,  85197.00, 1438.41, 1324.84,  -29.01, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.63, 6,  drogue,    4.18,  85254.00, 1432.95, 1319.38,  -28.69, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.73, 6,  drogue,    5.00,  85249.00, 1433.43, 1319.86,  -28.28, 24.8, 3.99, 4.00, 4.02
6, 9920, 13,    28.83, 6,  drogue,    5.77,  85077.00, 1449.91, 1336.34,  -27.76, 24.8, 3.97, 4.02, 4.00
6, 9920, 13,    28.93, 6,  drogue,    6.41,  85092.00, 1448.47, 1334.90,  -27.21, 24.8, 3.97, 4.00, 4.02
6, 9920, 13,    29.03, 6,  drogue,    6.87,  85204.00, 1437.74, 1324.16,  -26.53, 24.8, 3.99, 4.00, 4.00
6, 9920, 13,    29.13, 6,  drogue,    7.09,  85326.00, 1426.06, 1312.49,  -25.75, 24.8, 3.97, 4.00, 4.02
6, 9920, 13,    29.23, 6,  drogue,    7.06,  85270.00, 1431.42, 1317.84,  -24.99, 24.7, 3.99, 4.00, 4.02
6, 9920, 13,    29.33, 6,  drogue,    6.79,  85247.00, 1433.62, 1320.05,  -24.30, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.43, 6,  drogue,    6.30,  85273.00, 1431.13, 1317.56,  -23.60, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.53, 6,  drogue,    5.58,  85194.00, 1438.70, 1325.12,  -22.87, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.63, 6,  drogue,    4.63,  85396.00, 1419.37, 1305.79,  -22.28, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.73, 6,  drogue,    3.51,  85446.00, 1414.59, 1301.01,  -21.84, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.83, 6,  drogue,    2.28,  85540.00, 1405.61, 1292.03,  -21.40, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    29.93, 6,  drogue,    0.99,  85592.00, 1400.65, 1287.07,  -21.16, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.03, 6,  drogue,   -0.37,  85659.00, 1394.26, 1280.68,  -21.18, 24.7, 3.97, 4.02, 4.02
6, 9920, 13,    30.13, 6,  drogue,   -1.85,  85613.00, 1398.64, 1285.07,  -21.18, 24.7, 3.97, 4.00, 4.00
6, 9920, 13,    30.23, 6,  drogue,   -3.46,  85582.00, 1401.60, 1288.02,  -21.22, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.33, 6,  drogue,   -5.10,  85516.00, 1407.90, 1294.32,  -21.55, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.43, 6,  drogue,   -6.60,  85527.00, 1406.85, 1293.27,  -22.12, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.53, 6,  drogue,   -7.83,  85413.00, 1417.74, 1304.17,  -22.85, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.63, 6,  drogue,   -8.78,  85535.00, 1406.09, 1292.51,  -23.73, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.73, 6,  drogue,   -9.50,  85498.00, 1409.62, 1296.04,  -24.67, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.83, 6,  drogue,  -10.04,  85529.00, 1406.66, 1293.08,  -25.54, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    30.93, 6,  drogue,  -10.30,  85551.00, 1404.56, 1290.98,  -26.53, 24.7, 3.97, 4.00, 4.02
6, 9920, 13,    31.03, 6,  drogue,  -10.13,  85540.00, 1405.61, 1292.03,  -27.68, 24.7, 3.96, 4.02, 4.02
6, 9920, 13,    31.13, 6,  drogue,   -9.48,  85633.00, 1396.73, 1283.16,  -28.85, 24.7, 3.96, 4.02, 4.03
6, 9920, 13,    31.23, 6,  drogue,   -8.40,  85800.00, 1380.82, 1267.24,  -29.93, 24.7, 3.96, 4.00, 4.00
6, 9920, 13,    31.33, 6,  drogue,   -7.05,  85896.00, 1371.68, 1258.10,  -30.77, 24.7, 3.96, 4.00, 4.02
6, 9920, 13,    31.43, 6,  drogue,   -5.55,  85848.00, 1376.25, 1262.67,  -31.42, 24.7, 3.96, 4.00, 4.02
6, 9920, 13,    31.53, 6,  drogue,   -3.92,  85769.00, 1383.77, 1270.19,  -31.90, 24.7, 3.96, 4.00, 4.02
6, 9920, 13,    31.63, 6,  drogue,   -2.08,  85903.00, 1371.01, 1257.43,  -32.46, 24.7, 3.96, 4.00, 4.02
6, 9920, 13,    31.73, 6,  drogue,   -0.03,  86098.00, 1352.47, 1238.90,  -32.73, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    31.83, 6,  drogue,    2.15,  85919.00, 1369.49, 1255.91,  -32.77, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    31.93, 6,  drogue,    4.32,  86001.00, 1361.69, 1248.11,  -32.50, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.03, 6,  drogue,    6.29,  86087.00, 1353.52, 1239.94,  -32.04, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.13, 6,  drogue,    7.93,  86020.00, 1359.89, 1246.31,  -31.34, 24.7, 3.88, 4.02, 4.02
6, 9920, 13,    32.23, 6,  drogue,    9.16,  86014.00, 1360.46, 1246.88,  -30.53, 24.7, 3.88, 4.00, 4.02
6, 9920, 13,    32.33, 6,  drogue,    9.88,  86136.00, 1348.87, 1235.29,  -29.52, 24.7, 3.90, 4.02, 4.00
6, 9920, 13,    32.43, 6,  drogue,   10.05,  86243.00, 1338.71, 1225.14,  -28.39, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.53, 6,  drogue,    9.71,  86282.00, 1335.01, 1221.44,  -27.28, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.63, 6,  drogue,    8.95,  86333.00, 1330.18, 1216.60,  -26.30, 24.7, 3.90, 4.02, 4.02
6, 9920, 13,    32.73, 6,  drogue,    7.88,  86331.00, 1330.37, 1216.79,  -25.30, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.83, 6,  drogue,    6.60,  86251.00, 1337.95, 1224.38,  -24.50, 24.7, 3.90, 4.00, 4.02
6, 9920, 13,    32.93, 6,  drogue,    5.19,  86367.00, 1326.96, 1213.38,  -23.87, 24.7, 3.90, 4.00, 4.02
