#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 1,   192.83, 7,    main,   -0.18,  96634.00,  398.02,  163.48,   -2.01, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   192.93, 7,    main,   -0.16,  96637.00,  397.76,  163.22,   -2.03, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.03, 7,    main,   -0.15,  96637.00,  397.76,  163.22,   -2.05, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.13, 7,    main,   -0.15,  96636.00,  397.85,  163.31,   -2.05, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.23, 7,    main,   -0.16,  96645.00,  397.07,  162.53,   -2.07, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.33, 7,    main,   -0.16,  96646.00,  396.98,  162.44,   -2.09, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.43, 7,    main,   -0.17,  96648.00,  396.81,  162.27,   -2.10, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.53, 7,    main,   -0.17,  96652.00,  396.46,  161.92,   -2.12, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.63, 7,    main,   -0.18,  96661.00,  395.68,  161.15,   -2.14, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.73, 7,    main,   -0.18,  96651.00,  396.55,  162.01,   -2.16, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.83, 7,    main,   -0.18,  96657.00,  396.03,  161.49,   -2.17, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   193.93, 7,    main,   -0.17,  96662.00,  395.60,  161.06,   -2.19, 30.3, 1.65, 1.91, 4.09
6, 9676, 1,   194.03, 7,    main,   -0.16,  96663.00,  395.51,  160.97,   -2.21, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.13, 7,    main,   -0.15,  96662.00,  395.60,  161.06,   -2.23, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.23, 7,    main,   -0.13,  96667.00,  395.17,  160.63,   -2.24, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.33, 7,    main,   -0.09,  96667.00,  395.17,  160.63,   -2.26, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.43, 7,    main,   -0.05,  96676.00,  394.39,  159.85,   -2.27, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.53, 7,    main,   -0.00,  96673.00,  394.65,  160.11,   -2.28, 30.3, 1.65, 1.89, 4.09
6, 9676, 1,   194.63, 7,    main,    0.05,  96684.00,  393.70,  159.16,   -2.28, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.73, 7,    main,    0.11,  96677.00,  394.30,  159.76,   -2.27, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   194.83, 7,    main,    0.16,  96680.00,  394.04,  159.50,   -2.26, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   194.93, 7,    main,    0.21,  96688.00,  393.35,  158.81,   -2.24, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.03, 7,    main,    0.24,  96688.00,  393.35,  158.81,   -2.22, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.13, 7,    main,    0.27,  96687.00,  393.44,  158.90,   -2.19, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.23, 7,    main,    0.28,  96699.00,  392.40,  157.86,   -2.16, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.33, 7,    main,    0.27,  96701.00,  392.23,  157.69,   -2.13, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   195.43, 7,    main,    0.26,  96705.00,  391.88,  157.34,   -2.10, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.53, 7,    main,    0.23,  96707.00,  391.71,  157.17,   -2.08, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.63, 7,    main,    0.19,  96709.00,  391.53,  157.00,   -2.05, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.73, 7,    main,    0.14,  96712.00,  391.27,  156.74,   -2.03, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.83, 7,    main,    0.07,  96708.00,  391.62,  157.08,   -2.02, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   195.93, 7,    main,   -0.01,  96713.00,  391.19,  156.65,   -2.01, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.03, 7,    main,   -0.10,  96715.00,  391.02,  156.48,   -2.01, 30.3, 1.65, 1.88, 4.06
6, 9676, 1,   196.13, 7,    main,   -0.19,  96715.00,  391.02,  156.48,   -2.01, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   196.23, 7,    main,   -0.28,  96715.00,  391.02,  156.48,   -2.03, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.33, 7,    main,   -0.37,  96718.00,  390.76,  156.22,   -2.06, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.43, 7,    main,   -0.44,  96724.00,  390.24,  155.70,   -2.10, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.53, 7,    main,   -0.50,  96726.00,  390.06,  155.53,   -2.15, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.63, 7,    main,   -0.54,  96720.00,  390.58,  156.05,   -2.20, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.73, 7,    main,   -0.57,  96726.00,  390.06,  155.53,   -2.26, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.83, 7,    main,   -0.59,  96727.00,  389.98,  155.44,   -2.32, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   196.93, 7,    main,   -0.59,  96730.00,  389.72,  155.18,   -2.38, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.03, 7,    main,   -0.57,  96739.00,  388.94,  154.40,   -2.44, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.13, 7,    main,   -0.54,  96737.00,  389.11,  154.58,   -2.50, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.23, 7,    main,   -0.49,  96736.00,  389.20,  154.66,   -2.56, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   197.33, 7,    main,   -0.44,  96750.00,  387.99,  153.45,   -2.61, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.43, 7,    main,   -0.37,  96750.00,  387.99,  153.45,   -2.65, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.53, 7,    main,   -0.31,  96755.00,  387.56,  153.02,   -2.69, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   197.63, 7,    main,   -0.24,  96756.00,  387.47,  152.93,   -2.72, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.73, 7,    main,   -0.17,  96763.00,  386.87,  152.33,   -2.75, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.83, 7,    main,   -0.11,  96761.00,  387.04,  152.50,   -2.76, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   197.93, 7,    main,   -0.06,  96765.00,  386.69,  152.16,   -2.77, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.03, 7,    main,   -0.01,  96765.00,  386.69,  152.16,   -2.77, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.13, 7,    main,    0.03,  96772.00,  386.09,  151.55,   -2.77, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.23, 7,    main,    0.06,  96785.00,  384.97,  150.43,   -2.77, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.33, 7,    main,    0.10,  96779.00,  385.48,  150.95,   -2.76, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.43, 7,    main,    0.12,  96784.00,  385.05,  150.51,   -2.75, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.53, 7,    main,    0.15,  96788.00,  384.71,  150.17,   -2.74, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   198.63, 7,    main,    0.16,  96782.00,  385.23,  150.69,   -2.73, 30.3, 1.65, 1.88, 4.09
6, 9676, 1,   198.73, 7,    main,    0.17,  96790.00,  384.53,  150.00,   -2.71, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   198.83, 7,    main,    0.18,  96796.00,  384.02,  149.48,   -2.69, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   198.93, 7,    main,    0.19,  96795.00,  384.10,  149.56,   -2.67, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   199.03, 7,    main,    0.20,  96804.00,  383.33,  148.79,   -2.66, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.13, 7,    main,    0.21,  96806.00,  383.15,  148.61,   -2.63, 30.3, 1.67, 1.89, 4.08
6, 9676, 1,   199.23, 7,    main,    0.22,  96805.00,  383.24,  148.70,   -2.61, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.33, 7,    main,    0.24,  96808.00,  382.98,  148.44,   -2.59, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.43, 7,    main,    0.27,  96812.00,  382.63,  148.10,   -2.57, 30.3, 1.65, 1.89, 4.08
6, 9676, 1,   199.53, 7,    main,    0.30,  96815.00,  382.38,  147.84,   -2.55, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.63, 7,    main,    0.32,  96823.00,  381.68,  147.15,   -2.51, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.73, 7,    main,    0.33,  96828.00,  381.25,  146.71,   -2.48, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.83, 7,    main,    0.33,  96823.00,  381.68,  147.15,   -2.44, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   199.93, 7,    main,    0.32,  96832.00,  380.91,  146.37,   -2.41, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.03, 7,    main,    0.31,  96831.00,  380.99,  146.46,   -2.38, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.13, 7,    main,    0.30,  96836.00,  380.56,  146.02,   -2.34, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   200.23, 7,    main,    0.29,  96836.00,  380.56,  146.02,   -2.32, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.33, 7,    main,    0.27,  96842.00,  380.04,  145.51,   -2.29, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.43, 7,    main,    0.26,  96839.00,  380.30,  145.76,   -2.26, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   200.53, 7,    main,    0.24,  96841.00,  380.13,  145.59,   -2.23, 30.3, 1.65, 1.89, 4.09
6, 9676, 1,   200.63, 7,    main,    0.21,  96849.00,  379.44,  144.90,   -2.21, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.73, 7,    main,    0.18,  96846.00,  379.70,  145.16,   -2.19, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.83, 7,    main,    0.16,  96851.00,  379.27,  144.73,   -2.17, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   200.93, 7,    main,    0.13,  96860.00,  378.49,  143.95,   -2.15, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   201.03, 7,    main,    0.11,  96857.00,  378.75,  144.21,   -2.14, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   201.13, 7,    main,    0.10,  96859.00,  378.58,  144.04,   -2.13, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   201.23, 7,    main,    0.09,  96862.00,  378.32,  143.78,   -2.12, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   201.33, 7,    main,    0.09,  96866.00,  377.97,  143.43,   -2.11, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   201.43, 7,    main,    0.10,  96871.00,  377.54,  143.00,   -2.11, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   201.53, 7,    main,    0.11,  96862.00,  378.32,  143.78,   -2.10, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   201.63, 7,    main,    0.14,  96863.00,  378.23,  143.69,   -2.09, 30.3, 1.65, 1.89, 4.09
6, 9676, 1,   201.73, 7,    main,    0.17,  96866.00,  377.97,  143.43,   -2.08, 30.3, 1.67, 1.86, 4.08
6, 9676, 1,   201.83, 7,    main,    0.21,  96877.00,  377.02,  142.48,   -2.06, 30.3, 1.67, 1.88, 4.08
6, 9676, 1,   201.93, 7,    main,    0.25,  96883.00,  376.50,  141.97,   -2.04, 30.3, 1.65, 1.88, 4.08
6, 9676, 1,   202.03, 7,    main,    0.28,  96886.00,  376.24,  141.71,   -2.01, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   202.13, 7,    main,    0.31,  96885.00,  376.33,  141.79,   -1.99, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   202.23, 7,    main,    0.34,  96887.00,  376.16,  141.62,   -1.95, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   202.33, 7,    main,    0.37,  96892.00,  375.73,  141.19,   -1.92, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   202.43, 7,    main,    0.38,  96890.00,  375.90,  141.36,   -1.88, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   202.53, 7,    main,    0.38,  96892.00,  375.73,  141.19,   -1.84, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   202.63, 7,    main,    0.38,  96899.00,  375.12,  140.58,   -1.80, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   202.73, 7,    main,    0.36,  96893.00,  375.64,  141.10,   -1.76, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   202.83, 7,    main,    0.34,  96898.00,  375.21,  140.67,   -1.72, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   202.93, 7,    main,    0.31,  96903.00,  374.78,  140.24,   -1.69, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   203.03, 7,    main,    0.27,  96899.00,  375.12,  140.58,   -1.66, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   203.13, 7,    main,    0.23,  96912.00,  374.00,  139.46,   -1.63, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   203.23, 7,    main,    0.19,  96908.00,  374.35,  139.81,   -1.60, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   203.33, 7,    main,    0.15,  96911.00,  374.09,  139.55,   -1.59, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   203.43, 7,    main,    0.10,  96914.00,  373.83,  139.29,   -1.57, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   203.53, 7,    main,    0.05,  96911.00,  374.09,  139.55,   -1.56, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   203.63, 7,    main,   -0.01,  96911.00,  374.09,  139.55,   -1.56, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   203.73, 7,    main,   -0.05,  96914.00,  373.83,  139.29,   -1.55, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   203.83, 7,    main,   -0.08,  96910.00,  374.17,  139.64,   -1.56, 30.2, 1.65, 1.88, 4.09
6, 9676, 1,   203.93, 7,    main,   -0.09,  96919.00,  373.40,  138.86,   -1.58, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   204.03, 7,    main,   -0.09,  96916.00,  373.66,  139.12,   -1.59, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   204.13, 7,    main,   -0.07,  96927.00,  372.71,  138.17,   -1.60, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   204.23, 7,    main,   -0.04,  96920.00,  373.31,  138.77,   -1.61, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   204.33, 7,    main,   -0.01,  96923.00,  373.05,  138.51,   -1.61, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   204.43, 7,    main,    0.03,  96930.00,  372.45,  137.91,   -1.62, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   204.53, 7,    main,    0.07,  96929.00,  372.53,  138.00,   -1.61, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   204.63, 7,    main,    0.11,  96927.00,  372.71,  138.17,   -1.60, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   204.73, 7,    main,    0.15,  96938.00,  371.76,  137.22,   -1.59, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   204.83, 7,    main,    0.19,  96933.00,  372.19,  137.65,   -1.58, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   204.93, 7,    main,    0.22,  96943.00,  371.33,  136.79,   -1.56, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   205.03, 7,    main,    0.25,  96941.00,  371.50,  136.96,   -1.53, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   205.13, 7,    main,    0.28,  96942.00,  371.41,  136.87,   -1.51, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   205.23, 7,    main,    0.31,  96942.00,  371.41,  136.87,   -1.48, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   205.33, 7,    main,    0.32,  96948.00,  370.89,  136.36,   -1.45, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   205.43, 7,    main,    0.33,  96944.00,  371.24,  136.70,   -1.41, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   205.53, 7,    main,    0.33,  96947.00,  370.98,  136.44,   -1.38, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   205.63, 7,    main,    0.31,  96960.00,  369.86,  135.32,   -1.34, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   205.73, 7,    main,    0.29,  96950.00,  370.72,  136.18,   -1.31, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   205.83, 7,    main,    0.27,  96955.00,  370.29,  135.75,   -1.28, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   205.93, 7,    main,    0.24,  96956.00,  370.20,  135.67,   -1.25, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   206.03, 7,    main,    0.21,  96956.00,  370.20,  135.67,   -1.23, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   206.13, 7,    main,    0.18,  96952.00,  370.55,  136.01,   -1.21, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   206.23, 7,    main,    0.16,  96961.00,  369.77,  135.24,   -1.19, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   206.33, 7,    main,    0.14,  96960.00,  369.86,  135.32,   -1.18, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   206.43, 7,    main,    0.12,  96959.00,  369.95,  135.41,   -1.16, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   206.53, 7,    main,    0.10,  96954.00,  370.38,  135.84,   -1.15, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   206.63, 7,    main,    0.08,  96963.00,  369.60,  135.06,   -1.14, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   206.73, 7,    main,    0.06,  96963.00,  369.60,  135.06,   -1.13, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   206.83, 7,    main,    0.05,  96973.00,  368.74,  134.20,   -1.13, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   206.93, 7,    main,    0.04,  96966.00,  369.34,  134.80,   -1.13, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   207.03, 7,    main,    0.04,  96970.00,  369.00,  134.46,   -1.12, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   207.13, 7,    main,    0.03,  96972.00,  368.82,  134.29,   -1.12, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   207.23, 7,    main,    0.02,  96973.00,  368.74,  134.20,   -1.11, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   207.33, 7,    main,    0.00,  96975.00,  368.57,  134.03,   -1.11, 30.2, 1.65, 1.86, 4.08
6, 9676, 1,   207.43, 7,    main,   -0.01,  96970.00,  369.00,  134.46,   -1.11, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   207.53, 7,    main,   -0.03,  96978.00,  368.31,  133.77,   -1.11, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   207.63, 7,    main,   -0.03,  96976.00,  368.48,  133.94,   -1.12, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   207.73, 7,    main,   -0.03,  96981.00,  368.05,  133.51,   -1.12, 30.2, 1.65, 1.89, 4.08
6, 9676, 1,   207.83, 7,    main,   -0.03,  96975.00,  368.57,  134.03,   -1.13, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   207.93, 7,    main,   -0.01,  96979.00,  368.22,  133.68,   -1.13, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   208.03, 7,    main,    0.00,  96984.00,  367.79,  133.25,   -1.13, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   208.13, 7,    main,    0.02,  96982.00,  367.96,  133.42,   -1.13, 30.2, 1.67, 1.88, 4.06
6, 9676, 1,   208.23, 7,    main,    0.04,  96984.00,  367.79,  133.25,   -1.13, 30.2, 1.65, 1.89, 4.08
6, 9676, 1,   208.33, 7,    main,    0.07,  96982.00,  367.96,  133.42,   -1.13, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   208.43, 7,    main,    0.09,  96985.00,  367.70,  133.16,   -1.12, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   208.53, 7,    main,    0.12,  96985.00,  367.70,  133.16,   -1.11, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   208.63, 7,    main,    0.16,  96992.00,  367.10,  132.56,   -1.10, 30.2, 1.65, 1.88, 4.08
6, 9676, 1,   208.73, 7,    main,    0.19,  96988.00,  367.44,  132.91,   -1.08, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   208.83, 7,    main,    0.22,  96995.00,  366.84,  132.30,   -1.07, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   208.93, 7,    main,    0.25,  96996.00,  366.75,  132.22,   -1.04, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   209.03, 7,    main,    0.27,  96996.00,  366.75,  132.22,   -1.01, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   209.13, 7,    main,    0.28,  96996.00,  366.75,  132.22,   -0.99, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   209.23, 7,    main,    0.28,  96998.00,  366.58,  132.04,   -0.96, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   209.33, 7,    main,    0.27,  96996.00,  366.75,  132.22,   -0.93, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   209.43, 7,    main,    0.25,  97002.00,  366.24,  131.70,   -0.90, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   209.53, 7,    main,    0.21,  97005.00,  365.98,  131.44,   -0.87, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   209.63, 7,    main,    0.17,  97005.00,  365.98,  131.44,   -0.85, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   209.73, 7,    main,    0.11,  97009.00,  365.63,  131.10,   -0.83, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   209.83, 7,    main,    0.05,  97007.00,  365.81,  131.27,   -0.82, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   209.93, 7,    main,   -0.01,  97002.00,  366.24,  131.70,   -0.81, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.03, 7,    main,   -0.07,  97001.00,  366.32,  131.79,   -0.81, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.13, 7,    main,   -0.13,  97002.00,  366.24,  131.70,   -0.82, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.23, 7,    main,   -0.19,  97007.00,  365.81,  131.27,   -0.83, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.33, 7,    main,   -0.25,  97004.00,  366.06,  131.53,   -0.85, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.43, 7,    main,   -0.31,  97006.00,  365.89,  131.35,   -0.88, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.53, 7,    main,   -0.35,  97010.00,  365.55,  131.01,   -0.91, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.63, 7,    main,   -0.39,  97007.00,  365.81,  131.27,   -0.95, 30.2, 1.67, 1.89, 4.09
6, 9676, 1,   210.73, 7,    main,   -0.42,  97012.00,  365.37,  130.84,   -0.99, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.83, 7,    main,   -0.43,  97010.00,  365.55,  131.01,   -1.03, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   210.93, 7,    main,   -0.43,  97007.00,  365.81,  131.27,   -1.08, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.03, 7,    main,   -0.43,  97013.00,  365.29,  130.75,   -1.12, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.13, 7,    main,   -0.42,  97020.00,  364.68,  130.15,   -1.17, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.23, 7,    main,   -0.41,  97019.00,  364.77,  130.23,   -1.21, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   211.33, 7,    main,   -0.39,  97019.00,  364.77,  130.23,   -1.25, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.43, 7,    main,   -0.37,  97021.00,  364.60,  130.06,   -1.29, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.53, 7,    main,   -0.34,  97018.00,  364.86,  130.32,   -1.33, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   211.63, 7,    main,   -0.31,  97024.00,  364.34,  129.80,   -1.36, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.73, 7,    main,   -0.28,  97026.00,  364.17,  129.63,   -1.39, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.83, 7,    main,   -0.26,  97026.00,  364.17,  129.63,   -1.42, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   211.93, 7,    main,   -0.24,  97030.00,  363.82,  129.28,   -1.45, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.03, 7,    main,   -0.23,  97031.00,  363.74,  129.20,   -1.47, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.13, 7,    main,   -0.22,  97031.00,  363.74,  129.20,   -1.49, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.23, 7,    main,   -0.21,  97028.00,  364.00,  129.46,   -1.51, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.33, 7,    main,   -0.20,  97033.00,  363.56,  129.03,   -1.54, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.43, 7,    main,   -0.19,  97039.00,  363.05,  128.51,   -1.56, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.53, 7,    main,   -0.18,  97041.00,  362.87,  128.34,   -1.57, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.63, 7,    main,   -0.16,  97038.00,  363.13,  128.59,   -1.59, 30.2, 1.65, 1.86, 4.08
6, 9676, 1,   212.73, 7,    main,   -0.14,  97049.00,  362.18,  127.65,   -1.61, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.83, 7,    main,   -0.12,  97042.00,  362.79,  128.25,   -1.62, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   212.93, 7,    main,   -0.09,  97044.00,  362.62,  128.08,   -1.64, 30.2, 1.67, 1.89, 4.08
6, 9676, 1,   213.03, 7,    main,   -0.06,  97048.00,  362.27,  127.73,   -1.65, 30.2, 1.67, 1.86, 4.08
6, 9676, 1,   213.13, 7,    main,   -0.01,  97051.00,  362.01,  127.47,   -1.66, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   213.23, 7,    main,    0.03,  97053.00,  361.84,  127.30,   -1.66, 30.2, 1.67, 1.88, 4.08
6, 9676, 1,   213.33, 7,    main,    0.08,  97055.00,  361.67,  127.13,   -1.65, 30.2, 1.67, 1.89, 4.08
