#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 8,    14.88, 5,   coast,  -11.34,  84480.00, 1507.33, 1361.89,   13.83, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    14.89, 5,   coast,  -11.33,  84481.00, 1507.23, 1361.79,   13.72, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    14.90, 5,   coast,  -11.32,  84476.00, 1507.71, 1362.28,   13.61, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    14.91, 5,   coast,  -11.31,  84474.00, 1507.91, 1362.47,   13.48, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    14.92, 5,   coast,  -11.30,  84475.00, 1507.81, 1362.37,   13.37, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    14.93, 5,   coast,  -11.29,  84470.00, 1508.29, 1362.85,   13.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    14.94, 5,   coast,  -11.28,  84470.00, 1508.29, 1362.85,   13.14, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    14.95, 5,   coast,  -11.26,  84464.00, 1508.87, 1363.43,   13.03, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    14.96, 5,   coast,  -11.25,  84470.00, 1508.29, 1362.85,   12.91, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,    14.97, 5,   coast,  -11.24,  84470.00, 1508.29, 1362.85,   12.80, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    14.98, 5,   coast,  -11.22,  84463.00, 1508.97, 1363.53,   12.69, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    14.99, 5,   coast,  -11.21,  84469.00, 1508.39, 1362.95,   12.58, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,    15.00, 5,   coast,  -11.20,  84459.00, 1509.35, 1363.92,   12.46, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.01, 5,   coast,  -11.18,  84462.00, 1509.06, 1363.63,   12.34, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.02, 5,   coast,  -11.17,  84462.00, 1509.06, 1363.63,   12.23, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.03, 5,   coast,  -11.15,  84458.00, 1509.45, 1364.01,   12.12, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.04, 5,   coast,  -11.14,  84462.00, 1509.06, 1363.63,   12.00, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.05, 5,   coast,  -11.12,  84458.00, 1509.45, 1364.01,   11.89, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.06, 5,   coast,  -11.11,  84454.00, 1509.84, 1364.40,   11.78, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.07, 5,   coast,  -11.09,  84451.00, 1510.12, 1364.69,   11.67, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.08, 5,   coast,  -11.07,  84451.00, 1510.12, 1364.69,   11.56, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.09, 5,   coast,  -11.05,  84448.00, 1510.41, 1364.98,   11.45, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.10, 5,   coast,  -11.03,  84452.00, 1510.03, 1364.59,   11.34, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.11, 5,   coast,  -11.01,  84448.00, 1510.41, 1364.98,   11.22, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.12, 5,   coast,  -10.99,  84451.00, 1510.12, 1364.69,   11.11, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.13, 5,   coast,  -10.96,  84441.00, 1511.09, 1365.65,   11.00, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.14, 5,   coast,  -10.94,  84439.00, 1511.28, 1365.85,   10.89, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.15, 5,   coast,  -10.91,  84441.00, 1511.09, 1365.65,   10.78, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.16, 5,   coast,  -10.88,  84443.00, 1510.90, 1365.46,   10.67, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.17, 5,   coast,  -10.85,  84434.00, 1511.76, 1366.33,   10.56, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.18, 5,   coast,  -10.82,  84438.00, 1511.38, 1365.94,   10.45, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.19, 5,   coast,  -10.79,  84438.00, 1511.38, 1365.94,   10.34, 31.9, 4.12, 4.11, 4.12
6, 9920, 8,    15.20, 5,   coast,  -10.76,  84441.00, 1511.09, 1365.65,   10.24, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.21, 5,   coast,  -10.72,  84433.00, 1511.86, 1366.42,   10.11, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.22, 5,   coast,  -10.69,  84433.00, 1511.86, 1366.42,   10.00, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.23, 5,   coast,  -10.65,  84432.00, 1511.96, 1366.52,    9.90, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.24, 5,   coast,  -10.62,  84428.00, 1512.34, 1366.91,    9.79, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.25, 5,   coast,  -10.58,  84430.00, 1512.15, 1366.71,    9.68, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,    15.26, 5,   coast,  -10.54,  84427.00, 1512.44, 1367.00,    9.57, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.27, 5,   coast,  -10.50,  84428.00, 1512.34, 1366.91,    9.46, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.28, 5,   coast,  -10.46,  84427.00, 1512.44, 1367.00,    9.36, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.29, 5,   coast,  -10.42,  84428.00, 1512.34, 1366.91,    9.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.30, 5,   coast,  -10.37,  84428.00, 1512.34, 1366.91,    9.15, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.31, 5,   coast,  -10.33,  84425.00, 1512.63, 1367.20,    9.04, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.32, 5,   coast,  -10.28,  84421.00, 1513.02, 1367.58,    8.93, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.33, 5,   coast,  -10.24,  84417.00, 1513.41, 1367.97,    8.82, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.34, 5,   coast,  -10.19,  84422.00, 1512.92, 1367.49,    8.72, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.35, 5,   coast,  -10.14,  84420.00, 1513.12, 1367.68,    8.62, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.36, 5,   coast,  -10.09,  84417.00, 1513.41, 1367.97,    8.51, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.37, 5,   coast,  -10.04,  84421.00, 1513.02, 1367.58,    8.41, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.38, 5,   coast,   -9.99,  84415.00, 1513.60, 1368.16,    8.31, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,    15.39, 5,   coast,   -9.93,  84414.00, 1513.69, 1368.26,    8.21, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.40, 5,   coast,   -9.88,  84415.00, 1513.60, 1368.16,    8.11, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.41, 5,   coast,   -9.83,  84415.00, 1513.60, 1368.16,    8.01, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.42, 5,   coast,   -9.77,  84411.00, 1513.98, 1368.55,    7.91, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.43, 5,   coast,   -9.71,  84409.00, 1514.18, 1368.74,    7.81, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.44, 5,   coast,   -9.66,  84407.00, 1514.37, 1368.93,    7.71, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.45, 5,   coast,   -9.60,  84414.00, 1513.69, 1368.26,    7.61, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.46, 5,   coast,   -9.54,  84404.00, 1514.66, 1369.22,    7.52, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.47, 5,   coast,   -9.48,  84406.00, 1514.47, 1369.03,    7.42, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.48, 5,   coast,   -9.42,  84408.00, 1514.27, 1368.84,    7.32, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.49, 5,   coast,   -9.36,  84407.00, 1514.37, 1368.93,    7.23, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.50, 5,   coast,   -9.29,  84402.00, 1514.85, 1369.42,    7.14, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.51, 5,   coast,   -9.23,  84405.00, 1514.56, 1369.13,    7.03, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.52, 5,   coast,   -9.17,  84405.00, 1514.56, 1369.13,    6.94, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.53, 5,   coast,   -9.10,  84403.00, 1514.76, 1369.32,    6.85, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.54, 5,   coast,   -9.04,  84403.00, 1514.76, 1369.32,    6.75, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.55, 5,   coast,   -8.97,  84404.00, 1514.66, 1369.22,    6.66, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.56, 5,   coast,   -8.91,  84399.00, 1515.14, 1369.71,    6.57, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.57, 5,   coast,   -8.84,  84398.00, 1515.24, 1369.80,    6.48, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.58, 5,   coast,   -8.77,  84397.00, 1515.34, 1369.90,    6.39, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.59, 5,   coast,   -8.71,  84394.00, 1515.63, 1370.19,    6.30, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.60, 5,   coast,   -8.64,  84392.00, 1515.82, 1370.38,    6.21, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.61, 5,   coast,   -8.57,  84392.00, 1515.82, 1370.38,    6.13, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.62, 5,   coast,   -8.50,  84394.00, 1515.63, 1370.19,    6.04, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.63, 5,   coast,   -8.44,  84394.00, 1515.63, 1370.19,    5.96, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.64, 5,   coast,   -8.37,  84389.00, 1516.11, 1370.67,    5.88, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.65, 5,   coast,   -8.30,  84388.00, 1516.20, 1370.77,    5.79, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.66, 5,   coast,   -8.23,  84393.00, 1515.72, 1370.28,    5.71, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.67, 5,   coast,   -8.16,  84392.00, 1515.82, 1370.38,    5.63, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.68, 5,   coast,   -8.09,  84394.00, 1515.63, 1370.19,    5.55, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.69, 5,   coast,   -8.02,  84390.00, 1516.01, 1370.57,    5.47, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.70, 5,   coast,   -7.95,  84390.00, 1516.01, 1370.57,    5.39, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.71, 5,   coast,   -7.88,  84389.00, 1516.11, 1370.67,    5.31, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.72, 5,   coast,   -7.81,  84385.00, 1516.49, 1371.06,    5.23, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.73, 5,   coast,   -7.74,  84387.00, 1516.30, 1370.86,    5.15, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.74, 5,   coast,   -7.68,  84387.00, 1516.30, 1370.86,    5.08, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.75, 5,   coast,   -7.61,  84382.00, 1516.78, 1371.35,    5.00, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.76, 5,   coast,   -7.54,  84385.00, 1516.49, 1371.06,    4.93, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,    15.77, 5,   coast,   -7.47,  84380.00, 1516.98, 1371.54,    4.85, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.78, 5,   coast,   -7.40,  84381.00, 1516.88, 1371.44,    4.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.79, 5,   coast,   -7.33,  84379.00, 1517.07, 1371.64,    4.71, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.80, 5,   coast,   -7.26,  84385.00, 1516.49, 1371.06,    4.64, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.81, 5,   coast,   -7.19,  84380.00, 1516.98, 1371.54,    4.55, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    15.82, 5,   coast,   -7.12,  84381.00, 1516.88, 1371.44,    4.48, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.83, 5,   coast,   -7.05,  84374.00, 1517.56, 1372.12,    4.41, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.84, 5,   coast,   -6.98,  84377.00, 1517.27, 1371.83,    4.34, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.85, 5,   coast,   -6.92,  84377.00, 1517.27, 1371.83,    4.27, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.86, 5,   coast,   -6.85,  84378.00, 1517.17, 1371.73,    4.21, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.87, 5,   coast,   -6.78,  84376.00, 1517.36, 1371.93,    4.14, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    15.88, 5,   coast,   -6.71,  84377.00, 1517.27, 1371.83,    4.07, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.89, 5,   coast,   -6.65,  84372.00, 1517.75, 1372.31,    4.00, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.90, 5,   coast,   -6.58,  84372.00, 1517.75, 1372.31,    3.94, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.91, 5,   coast,   -6.51,  84380.00, 1516.98, 1371.54,    3.87, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.92, 5,   coast,   -6.44,  84374.00, 1517.56, 1372.12,    3.80, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.93, 5,   coast,   -6.38,  84376.00, 1517.36, 1371.93,    3.74, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.94, 5,   coast,   -6.31,  84375.00, 1517.46, 1372.02,    3.67, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    15.95, 5,   coast,   -6.25,  84371.00, 1517.85, 1372.41,    3.61, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.96, 5,   coast,   -6.18,  84371.00, 1517.85, 1372.41,    3.55, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    15.97, 5,   coast,   -6.12,  84375.00, 1517.46, 1372.02,    3.49, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    15.98, 5,   coast,   -6.05,  84373.00, 1517.65, 1372.22,    3.43, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    15.99, 5,   coast,   -5.99,  84370.00, 1517.94, 1372.51,    3.37, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.00, 5,   coast,   -5.93,  84368.00, 1518.14, 1372.70,    3.31, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    16.01, 5,   coast,   -5.87,  84369.00, 1518.04, 1372.60,    3.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.02, 5,   coast,   -5.81,  84371.00, 1517.85, 1372.41,    3.19, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.03, 5,   coast,   -5.76,  84368.00, 1518.14, 1372.70,    3.13, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.04, 5,   coast,   -5.71,  84370.00, 1517.94, 1372.51,    3.07, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.05, 5,   coast,   -5.66,  84367.00, 1518.23, 1372.79,    3.02, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    16.06, 5,   coast,   -5.61,  84374.00, 1517.56, 1372.12,    2.96, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    16.07, 5,   coast,   -5.57,  84374.00, 1517.56, 1372.12,    2.91, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.08, 5,   coast,   -5.53,  84365.00, 1518.42, 1372.99,    2.85, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.09, 5,   coast,   -5.49,  84367.00, 1518.23, 1372.79,    2.80, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.10, 5,   coast,   -5.45,  84371.00, 1517.85, 1372.41,    2.75, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    16.11, 5,   coast,   -5.32,  84371.00, 1517.85, 1372.41,    2.70, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,    16.12, 5,   coast,   -5.28,  84365.00, 1518.42, 1372.99,    2.65, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    16.13, 5,   coast,   -5.23,  84367.00, 1518.23, 1372.79,    2.60, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.14, 5,   coast,   -5.19,  84368.00, 1518.14, 1372.70,    2.55, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    16.15, 5,   coast,   -5.15,  84367.00, 1518.23, 1372.79,    2.50, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.16, 5,   coast,   -5.12,  84362.00, 1518.71, 1373.28,    2.45, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    16.17, 5,   coast,   -5.09,  84367.00, 1518.23, 1372.79,    2.40, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.18, 5,   coast,   -5.06,  84367.00, 1518.23, 1372.79,    2.35, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.19, 5,   coast,   -5.03,  84363.00, 1518.62, 1373.18,    2.31, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.20, 5,   coast,   -5.01,  84367.00, 1518.23, 1372.79,    2.26, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    16.21, 5,   coast,   -4.90,  84367.00, 1518.23, 1372.79,    2.21, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.22, 5,   coast,   -4.87,  84363.00, 1518.62, 1373.18,    2.17, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    16.23, 5,   coast,   -4.84,  84366.00, 1518.33, 1372.89,    2.12, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.24, 5,   coast,   -4.82,  84364.00, 1518.52, 1373.08,    2.08, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.25, 5,   coast,   -4.80,  84368.00, 1518.14, 1372.70,    2.04, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,    16.26, 5,   coast,   -4.78,  84356.00, 1519.29, 1373.86,    1.99, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,    16.27, 5,   coast,   -4.77,  84360.00, 1518.91, 1373.47,    1.95, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.28, 5,   coast,   -4.76,  84366.00, 1518.33, 1372.89,    1.91, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.29, 5,   coast,   -4.75,  84366.00, 1518.33, 1372.89,    1.87, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.30, 5,   coast,   -4.74,  84370.00, 1517.94, 1372.51,    1.82, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.31, 5,   coast,   -4.66,  84361.00, 1518.81, 1373.37,    1.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.32, 5,   coast,   -4.64,  84357.00, 1519.20, 1373.76,    1.74, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.33, 5,   coast,   -4.64,  84361.00, 1518.81, 1373.37,    1.70, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.34, 5,   coast,   -4.63,  84359.00, 1519.00, 1373.57,    1.66, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.35, 5,   coast,   -4.63,  84358.00, 1519.10, 1373.66,    1.62, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.36, 5,   coast,   -4.63,  84362.00, 1518.71, 1373.28,    1.58, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    16.37, 5,   coast,   -4.63,  84362.00, 1518.71, 1373.28,    1.54, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.38, 5,   coast,   -4.64,  84362.00, 1518.71, 1373.28,    1.50, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.39, 5,   coast,   -4.65,  84362.00, 1518.71, 1373.28,    1.46, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.40, 5,   coast,   -4.66,  84362.00, 1518.71, 1373.28,    1.43, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.41, 5,   coast,   -4.60,  84363.00, 1518.62, 1373.18,    1.37, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,    16.42, 5,   coast,   -4.60,  84360.00, 1518.91, 1373.47,    1.33, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.43, 5,   coast,   -4.61,  84359.00, 1519.00, 1373.57,    1.29, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.44, 5,   coast,   -4.62,  84359.00, 1519.00, 1373.57,    1.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.45, 5,   coast,   -4.63,  84365.00, 1518.42, 1372.99,    1.21, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.46, 5,   coast,   -4.64,  84355.00, 1519.39, 1373.95,    1.17, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,    16.47, 5,   coast,   -4.66,  84367.00, 1518.23, 1372.79,    1.13, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.48, 5,   coast,   -4.68,  84683.00, 1487.77, 1342.33,    1.09, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.49, 5,   coast,   -4.70,  84967.00, 1460.47, 1315.03,    1.05, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,    16.50, 6,  drogue,   -4.72,  85040.00, 1453.46, 1308.03,    1.01, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.50, 6,  drogue,   -4.72,  85040.00, 1453.46, 1308.03,    1.01, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.51, 6,  drogue,   -4.75,  85040.00, 1453.46, 1308.03,    0.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.61, 6,  drogue,   -4.89,  84339.00, 1520.94, 1375.50,    0.36, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,    16.71, 6,  drogue,   -5.09,  84349.00, 1519.97, 1374.53,   -0.07, 32.0, 4.15, 4.11, 4.12
6, 9920, 8,    16.81, 6,  drogue,   -5.38,  84354.00, 1519.49, 1374.05,   -0.54, 32.0, 4.14, 4.12, 4.11
6, 9920, 8,    16.91, 6,  drogue,   -5.81,  84360.00, 1518.91, 1373.47,   -1.05, 32.0, 4.14, 4.11, 4.12
6, 9920, 8,    17.01, 6,  drogue,   -6.37,  84359.00, 1519.00, 1373.57,   -1.63, 32.0, 4.15, 4.12, 4.12
6, 9920, 8,    17.11, 6,  drogue,   -6.90,  84361.00, 1518.81, 1373.37,   -2.26, 32.0, 4.15, 4.11, 4.12
6, 9920, 8,    17.21, 6,  drogue,   -7.37,  84388.00, 1516.20, 1370.77,   -2.97, 32.0, 4.14, 4.11, 4.12
6, 9920, 8,    17.31, 6,  drogue,   -7.74,  84386.00, 1516.40, 1370.96,   -3.73, 32.0, 4.14, 4.11, 4.12
6, 9920, 8,    17.41, 6,  drogue,   -8.02,  84375.00, 1517.46, 1372.02,   -4.52, 32.0, 4.15, 4.11, 4.11
6, 9920, 8,    17.51, 6,  drogue,   -8.17,  84392.00, 1515.82, 1370.38,   -5.33, 32.0, 0.00, 4.09, 4.11
6, 9920, 8,    17.61, 6,  drogue,   -8.22,  84372.00, 1517.75, 1372.31,   -6.17, 32.0, 4.09, 4.11, 4.12
6, 9920, 8,    17.71, 6,  drogue,   -8.15,  84382.00, 1516.78, 1371.35,   -7.02, 32.0, 3.88, 4.11, 4.14
6, 9920, 8,    17.81, 6,  drogue,   -7.98,  84411.00, 1513.98, 1368.55,   -7.85, 32.0, 3.52, 4.12, 4.12
6, 9920, 8,    17.91, 6,  drogue,   -7.72,  84432.00, 1511.96, 1366.52,   -8.66, 32.0, 3.23, 4.11, 4.12
6, 9920, 8,    18.01, 6,  drogue,   -7.44,  84438.00, 1511.38, 1365.94,   -9.43, 32.0, 2.93, 4.12, 4.12
6, 9920, 8,    18.11, 6,  drogue,   -7.13,  84430.00, 1512.15, 1366.71,  -10.20, 32.0, 2.68, 4.12, 4.12
6, 9920, 8,    18.21, 6,  drogue,   -6.79,  84440.00, 1511.19, 1365.75,  -10.90, 32.0, 2.55, 4.11, 4.12
6, 9920, 8,    18.31, 6,  drogue,   -6.37,  84452.00, 1510.03, 1364.59,  -11.55, 32.0, 2.43, 4.12, 4.12
6, 9920, 8,    18.41, 6,  drogue,   -5.84,  84508.00, 1504.63, 1359.19,  -12.18, 32.0, 2.30, 4.11, 4.12
6, 9920, 8,    18.51, 6,  drogue,   -5.26,  84536.00, 1501.93, 1356.49,  -12.97, 32.0, 2.14, 4.12, 4.12
6, 9920, 8,    18.61, 6,  drogue,   -4.72,  84526.00, 1502.89, 1357.45,  -13.38, 32.0, 1.93, 4.11, 4.12
6, 9920, 8,    18.71, 6,  drogue,   -4.31,  84535.00, 1502.02, 1356.59,  -13.78, 32.0, 1.74, 4.11, 4.12
6, 9920, 8,    18.81, 6,  drogue,   -4.08,  84547.00, 1500.87, 1355.43,  -14.18, 32.0, 1.58, 4.12, 4.14
6, 9920, 8,    18.91, 6,  drogue,   -3.99,  84567.00, 1498.94, 1353.50,  -14.59, 32.0, 1.42, 4.12, 4.12
6, 9920, 8,    19.01, 6,  drogue,   -3.97,  84589.00, 1496.82, 1351.38,  -14.99, 32.0, 1.30, 4.11, 4.12
6, 9920, 8,    19.11, 6,  drogue,   -3.96,  84608.00, 1494.99, 1349.55,  -15.37, 32.0, 1.18, 4.11, 4.12
6, 9920, 8,    19.21, 6,  drogue,   -3.95,  84638.00, 1492.10, 1346.66,  -15.78, 32.0, 1.08, 4.12, 4.12
6, 9920, 8,    19.31, 6,  drogue,   -3.94,  84634.00, 1492.49, 1347.05,  -16.18, 32.0, 0.99, 4.12, 4.12
6, 9920, 8,    19.41, 6,  drogue,   -3.93,  84616.00, 1494.22, 1348.78,  -16.56, 32.0, 0.89, 4.11, 4.12
6, 9920, 8,    19.51, 6,  drogue,   -3.91,  84619.00, 1493.93, 1348.49,  -16.96, 32.0, 0.83, 4.11, 4.12
6, 9920, 8,    19.61, 6,  drogue,   -3.87,  84647.00, 1491.23, 1345.80,  -17.35, 32.0, 0.68, 4.11, 4.12
6, 9920, 8,    19.71, 6,  drogue,   -3.78,  84671.00, 1488.92, 1343.49,  -17.74, 32.0, 0.68, 4.11, 4.12
6, 9920, 8,    19.81, 6,  drogue,   -3.61,  84683.00, 1487.77, 1342.33,  -18.13, 32.0, 0.61, 4.12, 4.11
