#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 7,     8.27, 5,   coast,  -12.01,  88168.00, 1157.76, 1053.94,   78.05, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.28, 5,   coast,  -12.01,  88159.00, 1158.60, 1054.78,   77.93, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.29, 5,   coast,  -12.00,  88146.00, 1159.81, 1055.99,   77.81, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.30, 5,   coast,  -12.00,  88141.00, 1160.28, 1056.46,   77.69, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.31, 5,   coast,  -11.99,  88123.00, 1161.96, 1058.14,   77.57, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.32, 5,   coast,  -11.98,  88122.00, 1162.05, 1058.23,   77.45, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.33, 5,   coast,  -11.98,  88111.00, 1163.07, 1059.25,   77.33, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.34, 5,   coast,  -11.97,  88106.00, 1163.54, 1059.72,   77.21, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.35, 5,   coast,  -11.97,  88094.00, 1164.66, 1060.84,   77.09, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     8.36, 5,   coast,  -11.96,  88093.00, 1164.75, 1060.93,   76.97, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     8.37, 5,   coast,  -11.96,  88093.00, 1164.75, 1060.93,   76.85, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.38, 5,   coast,  -11.95,  88082.00, 1165.78, 1061.96,   76.73, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.39, 5,   coast,  -11.95,  88068.00, 1167.08, 1063.26,   76.61, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.40, 5,   coast,  -11.94,  88059.00, 1167.92, 1064.10,   76.49, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.41, 5,   coast,  -11.93,  88049.00, 1168.85, 1065.04,   76.37, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.42, 5,   coast,  -11.93,  88046.00, 1169.13, 1065.31,   76.25, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     8.43, 5,   coast,  -11.92,  88035.00, 1170.16, 1066.34,   76.13, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.44, 5,   coast,  -11.92,  88025.00, 1171.09, 1067.27,   76.01, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.45, 5,   coast,  -11.91,  88014.00, 1172.12, 1068.30,   75.90, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.46, 5,   coast,  -11.91,  88009.00, 1172.59, 1068.77,   75.78, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     8.47, 5,   coast,  -11.90,  88005.00, 1172.96, 1069.14,   75.66, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     8.48, 5,   coast,  -11.90,  88005.00, 1172.96, 1069.14,   75.54, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.49, 5,   coast,  -11.89,  87993.00, 1174.08, 1070.26,   75.42, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.50, 5,   coast,  -11.89,  87978.00, 1175.48, 1071.66,   75.30, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.51, 5,   coast,  -11.88,  87966.00, 1176.60, 1072.78,   75.18, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.52, 5,   coast,  -11.88,  87957.00, 1177.44, 1073.62,   75.06, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.53, 5,   coast,  -11.87,  87950.00, 1178.09, 1074.27,   74.94, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.54, 5,   coast,  -11.87,  87948.00, 1178.28, 1074.46,   74.83, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.55, 5,   coast,  -11.86,  87939.00, 1179.12, 1075.30,   74.71, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.56, 5,   coast,  -11.86,  87930.00, 1179.96, 1076.14,   74.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.57, 5,   coast,  -11.85,  87920.00, 1180.89, 1077.07,   74.47, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.58, 5,   coast,  -11.85,  87917.00, 1181.17, 1077.35,   74.35, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.59, 5,   coast,  -11.84,  87917.00, 1181.17, 1077.35,   74.23, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.60, 5,   coast,  -11.84,  87903.00, 1182.48, 1078.66,   74.11, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.61, 5,   coast,  -11.83,  87886.00, 1184.07, 1080.25,   74.00, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.62, 5,   coast,  -11.83,  87880.00, 1184.63, 1080.81,   73.88, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.63, 5,   coast,  -11.82,  87870.00, 1185.56, 1081.74,   73.76, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.64, 5,   coast,  -11.82,  87864.00, 1186.12, 1082.30,   73.64, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.65, 5,   coast,  -11.82,  87859.00, 1186.59, 1082.77,   73.52, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.66, 5,   coast,  -11.81,  87852.00, 1187.25, 1083.43,   73.41, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     8.67, 5,   coast,  -11.81,  87842.00, 1188.18, 1084.36,   73.29, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.68, 5,   coast,  -11.80,  87837.00, 1188.65, 1084.83,   73.17, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     8.69, 5,   coast,  -11.80,  87822.00, 1190.05, 1086.23,   73.05, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     8.70, 5,   coast,  -11.80,  87822.00, 1190.05, 1086.23,   72.93, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.71, 5,   coast,  -11.79,  87816.00, 1190.61, 1086.79,   72.82, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.72, 5,   coast,  -11.79,  87803.00, 1191.82, 1088.00,   72.70, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.73, 5,   coast,  -11.78,  87793.00, 1192.76, 1088.94,   72.58, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.74, 5,   coast,  -11.78,  87785.00, 1193.51, 1089.69,   72.46, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.75, 5,   coast,  -11.78,  87785.00, 1193.51, 1089.69,   72.34, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.76, 5,   coast,  -11.77,  87771.00, 1194.82, 1091.00,   72.23, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.77, 5,   coast,  -11.77,  87763.00, 1195.56, 1091.74,   72.11, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.78, 5,   coast,  -11.76,  87757.00, 1196.13, 1092.31,   71.99, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.79, 5,   coast,  -11.76,  87758.00, 1196.03, 1092.21,   71.87, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.80, 5,   coast,  -11.76,  87741.00, 1197.62, 1093.80,   71.76, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     8.81, 5,   coast,  -11.75,  87741.00, 1197.62, 1093.80,   71.64, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.82, 5,   coast,  -11.75,  87734.00, 1198.28, 1094.46,   71.52, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.83, 5,   coast,  -11.75,  87720.00, 1199.59, 1095.77,   71.40, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.84, 5,   coast,  -11.74,  87709.00, 1200.62, 1096.80,   71.29, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.85, 5,   coast,  -11.74,  87703.00, 1201.18, 1097.36,   71.17, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.86, 5,   coast,  -11.73,  87696.00, 1201.83, 1098.01,   71.05, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.87, 5,   coast,  -11.73,  87690.00, 1202.39, 1098.57,   70.93, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.88, 5,   coast,  -11.73,  87680.00, 1203.33, 1099.51,   70.82, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.89, 5,   coast,  -11.72,  87677.00, 1203.61, 1099.79,   70.70, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.90, 5,   coast,  -11.72,  87666.00, 1204.64, 1100.82,   70.58, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.91, 5,   coast,  -11.72,  87662.00, 1205.01, 1101.19,   70.47, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     8.92, 5,   coast,  -11.71,  87662.00, 1205.01, 1101.19,   70.35, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.93, 5,   coast,  -11.71,  87652.00, 1205.95, 1102.13,   70.23, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     8.94, 5,   coast,  -11.71,  87637.00, 1207.35, 1103.53,   70.12, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.95, 5,   coast,  -11.70,  87626.00, 1208.38, 1104.56,   70.00, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     8.96, 5,   coast,  -11.70,  87621.00, 1208.85, 1105.03,   69.88, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.97, 5,   coast,  -11.70,  87614.00, 1209.51, 1105.69,   69.76, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     8.98, 5,   coast,  -11.69,  87608.00, 1210.07, 1106.25,   69.65, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     8.99, 5,   coast,  -11.69,  87597.00, 1211.10, 1107.28,   69.53, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.00, 5,   coast,  -11.69,  87593.00, 1211.47, 1107.65,   69.41, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.01, 5,   coast,  -11.68,  87585.00, 1212.22, 1108.40,   69.30, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     9.02, 5,   coast,  -11.68,  87572.00, 1213.44, 1109.62,   69.18, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.03, 5,   coast,  -11.68,  87572.00, 1213.44, 1109.62,   69.06, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.04, 5,   coast,  -11.67,  87566.00, 1214.00, 1110.18,   68.94, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.05, 5,   coast,  -11.67,  87553.00, 1215.22, 1111.40,   68.83, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.06, 5,   coast,  -11.66,  87545.00, 1215.97, 1112.15,   68.71, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.07, 5,   coast,  -11.66,  87538.00, 1216.63, 1112.81,   68.59, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.08, 5,   coast,  -11.66,  87534.00, 1217.00, 1113.18,   68.48, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.09, 5,   coast,  -11.65,  87526.00, 1217.75, 1113.93,   68.36, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.10, 5,   coast,  -11.65,  87518.00, 1218.50, 1114.68,   68.25, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.11, 5,   coast,  -11.65,  87507.00, 1219.53, 1115.71,   68.13, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.12, 5,   coast,  -11.64,  87502.00, 1220.00, 1116.18,   68.01, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     9.13, 5,   coast,  -11.64,  87496.00, 1220.56, 1116.74,   67.90, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.14, 5,   coast,  -11.64,  87496.00, 1220.56, 1116.74,   67.78, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.15, 5,   coast,  -11.63,  87484.00, 1221.69, 1117.87,   67.66, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.16, 5,   coast,  -11.63,  87474.00, 1222.63, 1118.81,   67.55, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.17, 5,   coast,  -11.63,  87466.00, 1223.38, 1119.56,   67.43, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.18, 5,   coast,  -11.62,  87460.00, 1223.94, 1120.12,   67.31, 25.2, 4.17, 4.11, 4.12
6, 9920, 7,     9.19, 5,   coast,  -11.62,  87449.00, 1224.97, 1121.15,   67.20, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.20, 5,   coast,  -11.61,  87441.00, 1225.72, 1121.90,   67.08, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.21, 5,   coast,  -11.61,  87440.00, 1225.81, 1121.99,   66.97, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.22, 5,   coast,  -11.61,  87428.00, 1226.94, 1123.12,   66.85, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.23, 5,   coast,  -11.60,  87424.00, 1227.32, 1123.50,   66.73, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     9.24, 5,   coast,  -11.60,  87419.00, 1227.78, 1123.96,   66.62, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.25, 5,   coast,  -11.60,  87419.00, 1227.78, 1123.96,   66.50, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.26, 5,   coast,  -11.59,  87408.00, 1228.82, 1125.00,   66.39, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.27, 5,   coast,  -11.59,  87392.00, 1230.32, 1126.50,   66.27, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.28, 5,   coast,  -11.59,  87393.00, 1230.22, 1126.40,   66.15, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.29, 5,   coast,  -11.58,  87379.00, 1231.54, 1127.72,   66.04, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.30, 5,   coast,  -11.58,  87377.00, 1231.73, 1127.91,   65.92, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.31, 5,   coast,  -11.57,  87364.00, 1232.95, 1129.13,   65.81, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.32, 5,   coast,  -11.57,  87363.00, 1233.04, 1129.22,   65.69, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.33, 5,   coast,  -11.57,  87353.00, 1233.98, 1130.16,   65.58, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.34, 5,   coast,  -11.56,  87348.00, 1234.45, 1130.63,   65.46, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.35, 5,   coast,  -11.56,  87340.00, 1235.20, 1131.38,   65.34, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.36, 5,   coast,  -11.56,  87340.00, 1235.20, 1131.38,   65.23, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.37, 5,   coast,  -11.55,  87329.00, 1236.23, 1132.41,   65.11, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.38, 5,   coast,  -11.55,  87317.00, 1237.36, 1133.54,   65.00, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.39, 5,   coast,  -11.55,  87311.00, 1237.92, 1134.10,   64.88, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.40, 5,   coast,  -11.54,  87304.00, 1238.58, 1134.76,   64.77, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.41, 5,   coast,  -11.54,  87294.00, 1239.52, 1135.70,   64.65, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.42, 5,   coast,  -11.53,  87293.00, 1239.61, 1135.79,   64.53, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.43, 5,   coast,  -11.53,  87284.00, 1240.46, 1136.64,   64.42, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.44, 5,   coast,  -11.53,  87276.00, 1241.21, 1137.39,   64.30, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.45, 5,   coast,  -11.52,  87275.00, 1241.30, 1137.48,   64.19, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.46, 5,   coast,  -11.52,  87264.00, 1242.34, 1138.52,   64.07, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.47, 5,   coast,  -11.52,  87264.00, 1242.34, 1138.52,   63.96, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.48, 5,   coast,  -11.51,  87250.00, 1243.65, 1139.83,   63.84, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.49, 5,   coast,  -11.51,  87242.00, 1244.40, 1140.58,   63.73, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.50, 5,   coast,  -11.50,  87235.00, 1245.06, 1141.24,   63.61, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.51, 5,   coast,  -11.50,  87230.00, 1245.53, 1141.71,   63.50, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.52, 5,   coast,  -11.50,  87225.00, 1246.00, 1142.18,   63.38, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.53, 5,   coast,  -11.49,  87216.00, 1246.85, 1143.03,   63.27, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.54, 5,   coast,  -11.49,  87209.00, 1247.50, 1143.68,   63.15, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.55, 5,   coast,  -11.49,  87202.00, 1248.16, 1144.34,   63.04, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.56, 5,   coast,  -11.48,  87199.00, 1248.44, 1144.62,   62.92, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,     9.57, 5,   coast,  -11.48,  87193.00, 1249.01, 1145.19,   62.81, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.58, 5,   coast,  -11.47,  87193.00, 1249.01, 1145.19,   62.69, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.59, 5,   coast,  -11.47,  87186.00, 1249.67, 1145.85,   62.58, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.60, 5,   coast,  -11.47,  87168.00, 1251.36, 1147.54,   62.46, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.61, 5,   coast,  -11.46,  87157.00, 1252.39, 1148.57,   62.35, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.62, 5,   coast,  -11.46,  87155.00, 1252.58, 1148.76,   62.24, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.63, 5,   coast,  -11.45,  87144.00, 1253.62, 1149.80,   62.12, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.64, 5,   coast,  -11.45,  87140.00, 1253.99, 1150.17,   62.01, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.65, 5,   coast,  -11.45,  87136.00, 1254.37, 1150.55,   61.89, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.66, 5,   coast,  -11.44,  87128.00, 1255.12, 1151.30,   61.78, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.67, 5,   coast,  -11.44,  87127.00, 1255.21, 1151.39,   61.66, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.68, 5,   coast,  -11.43,  87114.00, 1256.44, 1152.62,   61.55, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.69, 5,   coast,  -11.43,  87114.00, 1256.44, 1152.62,   61.43, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.70, 5,   coast,  -11.43,  87108.00, 1257.00, 1153.18,   61.32, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.71, 5,   coast,  -11.42,  87096.00, 1258.13, 1154.31,   61.20, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.72, 5,   coast,  -11.42,  87082.00, 1259.45, 1155.63,   61.09, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.73, 5,   coast,  -11.41,  87080.00, 1259.64, 1155.82,   60.98, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.74, 5,   coast,  -11.41,  87075.00, 1260.11, 1156.29,   60.86, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.75, 5,   coast,  -11.40,  87069.00, 1260.67, 1156.85,   60.75, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.76, 5,   coast,  -11.40,  87068.00, 1260.77, 1156.95,   60.63, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.77, 5,   coast,  -11.40,  87053.00, 1262.18, 1158.36,   60.52, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.78, 5,   coast,  -11.39,  87052.00, 1262.27, 1158.45,   60.41, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.79, 5,   coast,  -11.39,  87044.00, 1263.02, 1159.21,   60.29, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.80, 5,   coast,  -11.38,  87044.00, 1263.02, 1159.21,   60.18, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.81, 5,   coast,  -11.38,  87040.00, 1263.40, 1159.58,   60.06, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.82, 5,   coast,  -11.37,  87023.00, 1265.00, 1161.18,   59.95, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.83, 5,   coast,  -11.37,  87022.00, 1265.10, 1161.28,   59.84, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,     9.84, 5,   coast,  -11.37,  87017.00, 1265.57, 1161.75,   59.72, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.85, 5,   coast,  -11.36,  87007.00, 1266.51, 1162.69,   59.61, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.86, 5,   coast,  -11.36,  86996.00, 1267.54, 1163.72,   59.50, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.87, 5,   coast,  -11.35,  86994.00, 1267.73, 1163.91,   59.38, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.88, 5,   coast,  -11.35,  86991.00, 1268.02, 1164.20,   59.27, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.89, 5,   coast,  -11.34,  86984.00, 1268.67, 1164.86,   59.15, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.90, 5,   coast,  -11.34,  86975.00, 1269.52, 1165.70,   59.04, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,     9.91, 5,   coast,  -11.33,  86975.00, 1269.52, 1165.70,   58.93, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.92, 5,   coast,  -11.33,  86967.00, 1270.28, 1166.46,   58.81, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,     9.93, 5,   coast,  -11.33,  86958.00, 1271.12, 1167.30,   58.70, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.94, 5,   coast,  -11.32,  86952.00, 1271.69, 1167.87,   58.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.95, 5,   coast,  -11.32,  86942.00, 1272.63, 1168.81,   58.47, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.96, 5,   coast,  -11.31,  86938.00, 1273.01, 1169.19,   58.36, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.97, 5,   coast,  -11.31,  86936.00, 1273.20, 1169.38,   58.25, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.98, 5,   coast,  -11.30,  86930.00, 1273.76, 1169.94,   58.14, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,     9.99, 5,   coast,  -11.30,  86919.00, 1274.80, 1170.98,   58.02, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.00, 5,   coast,  -11.29,  86913.00, 1275.36, 1171.55,   57.91, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    10.01, 5,   coast,  -11.29,  86907.00, 1275.93, 1172.11,   57.80, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    10.02, 5,   coast,  -11.28,  86907.00, 1275.93, 1172.11,   57.68, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    10.03, 5,   coast,  -11.28,  86899.00, 1276.68, 1172.86,   57.57, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    10.04, 5,   coast,  -11.27,  86885.00, 1278.00, 1174.18,   57.46, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.05, 5,   coast,  -11.27,  86886.00, 1277.91, 1174.09,   57.34, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.06, 5,   coast,  -11.26,  86877.00, 1278.76, 1174.94,   57.23, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.07, 5,   coast,  -11.26,  86872.00, 1279.23, 1175.41,   57.12, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.08, 5,   coast,  -11.25,  86869.00, 1279.51, 1175.69,   57.01, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.09, 5,   coast,  -11.25,  86859.00, 1280.46, 1176.64,   56.89, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    10.10, 5,   coast,  -11.24,  86853.00, 1281.02, 1177.20,   56.78, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    10.11, 5,   coast,  -11.24,  86851.00, 1281.21, 1177.39,   56.67, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    10.12, 5,   coast,  -11.23,  86840.00, 1282.25, 1178.43,   56.56, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    10.13, 5,   coast,  -11.23,  86840.00, 1282.25, 1178.43,   56.44, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    10.14, 5,   coast,  -11.22,  86833.00, 1282.91, 1179.09,   56.33, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    10.15, 5,   coast,  -11.22,  86821.00, 1284.04, 1180.22,   56.22, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.16, 5,   coast,  -11.21,  86819.00, 1284.23, 1180.41,   56.11, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.17, 5,   coast,  -11.21,  86813.00, 1284.79, 1180.97,   55.99, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.18, 5,   coast,  -11.20,  86806.00, 1285.45, 1181.64,   55.88, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    10.19, 5,   coast,  -11.20,  86803.00, 1285.74, 1181.92,   55.77, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.20, 5,   coast,  -11.19,  86792.00, 1286.78, 1182.96,   55.66, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.21, 5,   coast,  -11.19,  86788.00, 1287.15, 1183.33,   55.55, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    10.22, 5,   coast,  -11.19,  86786.00, 1287.34, 1183.52,   55.44, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    10.23, 5,   coast,  -11.18,  86778.00, 1288.10, 1184.28,   55.32, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    10.24, 5,   coast,  -11.18,  86778.00, 1288.10, 1184.28,   55.21, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    10.25, 5,   coast,  -11.17,  86765.00, 1289.32, 1185.50,   55.10, 25.2, 4.15, 4.12, 4.14
