#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 6,    89.03, 7,    main,   -0.44,  97647.00,  310.77,   33.31,   -5.56, 16.0, 2.62, 3.50, 4.12
6, 9920, 6,    89.13, 7,    main,   -0.43,  97649.00,  310.59,   33.14,   -5.61, 16.0, 2.62, 3.52, 4.12
6, 9920, 6,    89.23, 7,    main,   -0.43,  97658.00,  309.82,   32.37,   -5.65, 16.0, 2.62, 3.50, 4.12
6, 9920, 6,    89.33, 7,    main,   -0.43,  97655.00,  310.08,   32.63,   -5.69, 16.0, 2.62, 3.52, 4.14
6, 9920, 6,    89.43, 7,    main,   -0.44,  97663.00,  309.39,   31.94,   -5.74, 16.0, 2.62, 3.50, 4.15
6, 9920, 6,    89.53, 7,    main,   -0.45,  97673.00,  308.54,   31.08,   -5.78, 16.0, 2.62, 3.50, 4.14
6, 9920, 6,    89.63, 7,    main,   -0.45,  97678.00,  308.11,   30.65,   -5.82, 16.0, 2.64, 3.50, 4.12
6, 9920, 6,    89.73, 7,    main,   -0.45,  97698.00,  306.39,   28.94,   -5.87, 16.0, 2.64, 3.50, 4.12
6, 9920, 6,    89.83, 7,    main,   -0.44,  97706.00,  305.71,   28.25,   -5.92, 16.0, 2.62, 3.49, 4.12
6, 9920, 6,    89.93, 7,    main,   -0.43,  97718.00,  304.68,   27.22,   -5.96, 16.0, 2.64, 3.49, 4.12
6, 9920, 6,    90.03, 7,    main,   -0.41,  97719.00,  304.59,   27.14,   -6.01, 16.0, 2.62, 3.49, 4.12
6, 9920, 6,    90.13, 7,    main,   -0.39,  97718.00,  304.68,   27.22,   -6.04, 16.0, 2.64, 3.49, 4.12
6, 9920, 6,    90.23, 7,    main,   -0.38,  97722.00,  304.33,   26.88,   -6.09, 16.0, 2.64, 3.49, 4.12
6, 9920, 6,    90.33, 7,    main,   -0.36,  97734.00,  303.31,   25.85,   -6.12, 16.0, 2.64, 3.49, 4.12
6, 9920, 6,    90.43, 7,    main,   -0.34,  97737.00,  303.05,   25.60,   -6.16, 16.0, 2.62, 3.49, 4.14
6, 9920, 6,    90.53, 7,    main,   -0.31,  97739.00,  302.88,   25.42,   -6.19, 16.0, 2.62, 3.49, 4.15
6, 9920, 6,    90.63, 7,    main,   -0.28,  97752.00,  301.76,   24.31,   -6.23, 16.0, 2.64, 3.49, 4.12
6, 9920, 6,    90.73, 7,    main,   -0.25,  97760.00,  301.08,   23.62,   -6.26, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    90.83, 7,    main,   -0.22,  97769.00,  300.31,   22.85,   -6.28, 16.0, 2.64, 3.47, 4.12
6, 9920, 6,    90.93, 7,    main,   -0.19,  97774.00,  299.88,   22.42,   -6.30, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.03, 7,    main,   -0.17,  97787.00,  298.76,   21.31,   -6.32, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.13, 7,    main,   -0.15,  97797.00,  297.91,   20.45,   -6.34, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.23, 7,    main,   -0.13,  97807.00,  297.05,   19.60,   -6.35, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.33, 7,    main,   -0.11,  97808.00,  296.97,   19.51,   -6.37, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.43, 7,    main,   -0.09,  97818.00,  296.11,   18.66,   -6.38, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.53, 7,    main,   -0.07,  97819.00,  296.02,   18.57,   -6.39, 16.0, 2.62, 3.47, 4.14
6, 9920, 6,    91.63, 7,    main,   -0.05,  97831.00,  295.00,   17.54,   -6.39, 16.0, 2.62, 3.47, 4.15
6, 9920, 6,    91.73, 7,    main,   -0.00,  97839.00,  294.31,   16.86,   -6.40, 16.0, 2.62, 3.47, 4.14
6, 9920, 6,    91.83, 7,    main,    0.06,  97846.00,  293.71,   16.26,   -6.41, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    91.93, 7,    main,    0.14,  97853.00,  293.11,   15.66,   -6.41, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    92.03, 7,    main,    0.23,  97856.00,  292.85,   15.40,   -6.39, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    92.13, 7,    main,    0.33,  97861.00,  292.43,   14.97,   -6.37, 16.0, 2.62, 3.47, 4.12
6, 9920, 6,    92.23, 7,    main,    0.44,  97874.00,  291.31,   13.86,   -6.33, 16.0, 2.62, 3.46, 4.12
6, 9920, 6,    92.33, 7,    main,    0.55,  97872.00,  291.48,   14.03,   -6.29, 16.0, 2.62, 3.46, 4.12
6, 9920, 6,    92.43, 7,    main,    0.67,  97893.00,  289.69,   12.23,   -6.24, 16.0, 2.61, 3.46, 4.12
6, 9920, 6,    92.53, 7,    main,    0.80,  97895.00,  289.52,   12.06,   -6.17, 16.0, 2.61, 3.46, 4.12
6, 9920, 6,    92.63, 7,    main,    0.94,  97915.00,  287.80,   10.35,   -6.10, 16.0, 2.61, 3.47, 4.14
6, 9920, 6,    92.73, 7,    main,    1.08,  97917.00,  287.63,   10.18,   -6.01, 16.0, 2.61, 3.46, 4.15
6, 9920, 6,    92.83, 7,    main,    1.24,  97917.00,  287.63,   10.18,   -5.90, 16.0, 2.62, 3.46, 4.14
6, 9920, 6,    92.93, 7,    main,    1.39,  97933.00,  286.26,    8.81,   -5.77, 16.0, 2.62, 3.46, 4.12
6, 9920, 6,    93.03, 7,    main,    1.55,  97937.00,  285.92,    8.47,   -5.63, 16.0, 2.61, 3.46, 4.12
6, 9920, 6,    93.13, 7,    main,    1.71,  97944.00,  285.32,    7.87,   -5.48, 16.0, 2.56, 3.46, 4.12
6, 9920, 6,    93.23, 7,    main,    1.85,  97943.00,  285.41,    7.95,   -5.31, 16.0, 2.59, 3.46, 4.12
6, 9920, 6,    93.33, 7,    main,    1.98,  97964.00,  283.61,    6.16,   -5.12, 16.0, 2.59, 3.46, 4.12
6, 9920, 6,    93.43, 7,    main,    2.09,  97957.00,  284.21,    6.76,   -4.92, 16.0, 2.59, 3.46, 4.12
6, 9920, 6,    93.53, 7,    main,    2.18,  97970.00,  283.10,    5.64,   -4.70, 16.0, 2.58, 3.46, 4.12
6, 9920, 6,    93.63, 7,    main,    2.24,  97974.00,  282.76,    5.30,   -4.48, 16.0, 2.59, 3.46, 4.12
6, 9920, 6,    93.73, 7,    main,    2.28,  97984.00,  281.90,    4.45,   -4.26, 16.0, 2.58, 3.46, 4.14
6, 9920, 6,    93.83, 7,    main,    2.29,  97992.00,  281.22,    3.76,   -4.03, 16.0, 2.59, 3.46, 4.15
6, 9920, 6,    93.93, 7,    main,    2.26,  97992.00,  281.22,    3.76,   -3.79, 16.0, 2.59, 3.44, 4.14
6, 9920, 6,    94.03, 7,    main,    2.20,  97995.00,  280.96,    3.51,   -3.56, 16.0, 2.59, 3.46, 4.12
6, 9920, 6,    94.13, 7,    main,    2.11,  97998.00,  280.70,    3.25,   -3.33, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    94.23, 7,    main,    1.99,  98007.00,  279.93,    2.48,   -3.12, 16.0, 2.61, 3.44, 4.12
6, 9920, 6,    94.33, 7,    main,    1.86,  98009.00,  279.76,    2.31,   -2.92, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    94.43, 7,    main,    1.73,  98008.00,  279.85,    2.39,   -2.73, 16.0, 2.61, 3.44, 4.12
6, 9920, 6,    94.53, 7,    main,    1.58,  98010.00,  279.68,    2.22,   -2.56, 16.0, 2.61, 3.44, 4.12
6, 9920, 6,    94.63, 7,    main,    1.43,  98017.00,  279.08,    1.62,   -2.40, 16.0, 2.61, 3.44, 4.12
6, 9920, 6,    94.73, 7,    main,    1.29,  98018.00,  278.99,    1.54,   -2.25, 16.0, 2.61, 3.44, 4.12
6, 9920, 6,    94.83, 7,    main,    1.14,  98015.00,  279.25,    1.80,   -2.12, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    94.93, 7,    main,    0.99,  98016.00,  279.16,    1.71,   -2.01, 16.0, 2.59, 3.44, 4.15
6, 9920, 6,    95.03, 7,    main,    0.86,  98020.00,  278.82,    1.37,   -1.91, 16.0, 2.56, 3.44, 4.12
6, 9920, 6,    95.13, 7,    main,    0.73,  98030.00,  277.97,    0.51,   -1.83, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.23, 7,    main,    0.62,  98023.00,  278.57,    1.11,   -1.76, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.33, 7,    main,    0.53,  98023.00,  278.57,    1.11,   -1.70, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.43, 7,    main,    0.46,  98027.00,  278.22,    0.77,   -1.65, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.53, 7,    main,    0.40,  98031.00,  277.88,    0.43,   -1.61, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.63, 7,    main,    0.37,  98031.00,  277.88,    0.43,   -1.57, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.73, 7,    main,    0.35,  98032.00,  277.80,    0.34,   -1.53, 16.0, 2.59, 3.43, 4.12
6, 9920, 6,    95.83, 7,    main,    0.34,  98032.00,  277.80,    0.34,   -1.51, 16.0, 2.59, 3.44, 4.12
6, 9920, 6,    95.93, 7,    main,    0.34,  98026.00,  278.31,    0.85,   -1.47, 16.0, 2.58, 3.44, 4.14
6, 9920, 6,    96.03, 7,    main,    0.34,  98037.00,  277.37,   -0.09,   -1.43, 16.0, 2.58, 3.44, 4.15
6, 9920, 6,    96.13, 7,    main,    0.35,  98049.00,  276.34,   -1.11,   -1.40, 16.0, 2.59, 3.43, 4.14
6, 9920, 6,    96.23, 7,    main,    0.36,  98047.00,  276.51,   -0.94,   -1.37, 16.0, 2.59, 3.43, 4.12
6, 9920, 6,    96.33, 7,    main,    0.37,  98053.00,  276.00,   -1.45,   -1.34, 16.0, 2.58, 3.43, 4.12
6, 9920, 6,    96.43, 7,    main,    0.39,  98048.00,  276.43,   -1.03,   -1.30, 16.0, 2.59, 3.43, 4.12
6, 9920, 6,    96.53, 7,    main,    0.41,  98049.00,  276.34,   -1.11,   -1.26, 16.0, 2.59, 3.43, 4.12
