#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 4,     7.82, 5,   coast,  -12.74,  88254.00, 1149.75, 1021.27,   90.51, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     7.83, 5,   coast,  -12.73,  88249.00, 1150.22, 1021.73,   90.38, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     7.84, 5,   coast,  -12.72,  88226.00, 1152.36, 1023.88,   90.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     7.85, 5,   coast,  -12.71,  88215.00, 1153.38, 1024.90,   90.12, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.86, 5,   coast,  -12.70,  88208.00, 1154.04, 1025.55,   90.00, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.87, 5,   coast,  -12.68,  88203.00, 1154.50, 1026.02,   89.87, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.88, 5,   coast,  -12.67,  88186.00, 1156.09, 1027.60,   89.74, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     7.89, 5,   coast,  -12.66,  88188.00, 1155.90, 1027.42,   89.62, 17.8, 4.03, 4.00, 4.00
6, 9920, 4,     7.90, 5,   coast,  -12.65,  88175.00, 1157.11, 1028.63,   89.49, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.91, 5,   coast,  -12.64,  88164.00, 1158.13, 1029.65,   89.36, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     7.92, 5,   coast,  -12.63,  88153.00, 1159.16, 1030.68,   89.24, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     7.93, 5,   coast,  -12.62,  88153.00, 1159.16, 1030.68,   89.11, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     7.94, 5,   coast,  -12.61,  88141.00, 1160.28, 1031.79,   88.99, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     7.95, 5,   coast,  -12.60,  88125.00, 1161.77, 1033.29,   88.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.96, 5,   coast,  -12.59,  88112.00, 1162.98, 1034.50,   88.74, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.97, 5,   coast,  -12.58,  88101.00, 1164.01, 1035.52,   88.61, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     7.98, 5,   coast,  -12.57,  88101.00, 1164.01, 1035.52,   88.48, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     7.99, 5,   coast,  -12.56,  88084.00, 1165.59, 1037.11,   88.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.00, 5,   coast,  -12.54,  88075.00, 1166.43, 1037.95,   88.23, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.01, 5,   coast,  -12.53,  88068.00, 1167.08, 1038.60,   88.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.02, 5,   coast,  -12.52,  88058.00, 1168.02, 1039.53,   87.98, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.03, 5,   coast,  -12.51,  88045.00, 1169.23, 1040.74,   87.86, 17.8, 4.03, 4.02, 4.03
6, 9920, 4,     8.04, 5,   coast,  -12.50,  88045.00, 1169.23, 1040.74,   87.73, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.05, 5,   coast,  -12.49,  88035.00, 1170.16, 1041.68,   87.61, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.06, 5,   coast,  -12.48,  88016.00, 1171.93, 1043.45,   87.48, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.07, 5,   coast,  -12.48,  88008.00, 1172.68, 1044.20,   87.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.08, 5,   coast,  -12.47,  87998.00, 1173.61, 1045.13,   87.23, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.09, 5,   coast,  -12.46,  87991.00, 1174.27, 1045.78,   87.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.10, 5,   coast,  -12.45,  87980.00, 1175.29, 1046.81,   86.99, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.11, 5,   coast,  -12.44,  87966.00, 1176.60, 1048.12,   86.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.12, 5,   coast,  -12.43,  87961.00, 1177.07, 1048.58,   86.74, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.13, 5,   coast,  -12.42,  87952.00, 1177.91, 1049.42,   86.61, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.14, 5,   coast,  -12.41,  87944.00, 1178.65, 1050.17,   86.49, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.15, 5,   coast,  -12.40,  87944.00, 1178.65, 1050.17,   86.36, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.16, 5,   coast,  -12.39,  87929.00, 1180.05, 1051.57,   86.24, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.17, 5,   coast,  -12.38,  87913.00, 1181.55, 1053.06,   86.12, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.18, 5,   coast,  -12.37,  87900.00, 1182.76, 1054.28,   85.99, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.19, 5,   coast,  -12.36,  87897.00, 1183.04, 1054.56,   85.87, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.20, 5,   coast,  -12.35,  87887.00, 1183.98, 1055.49,   85.74, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.21, 5,   coast,  -12.34,  87872.00, 1185.38, 1056.89,   85.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.22, 5,   coast,  -12.34,  87869.00, 1185.66, 1057.17,   85.50, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.23, 5,   coast,  -12.33,  87857.00, 1186.78, 1058.29,   85.37, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.24, 5,   coast,  -12.32,  87849.00, 1187.53, 1059.04,   85.25, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.25, 5,   coast,  -12.31,  87842.00, 1188.18, 1059.70,   85.13, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.26, 5,   coast,  -12.30,  87842.00, 1188.18, 1059.70,   85.00, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.27, 5,   coast,  -12.29,  87837.00, 1188.65, 1060.16,   84.88, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.28, 5,   coast,  -12.28,  87816.00, 1190.61, 1062.13,   84.76, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.29, 5,   coast,  -12.27,  87806.00, 1191.54, 1063.06,   84.64, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.30, 5,   coast,  -12.27,  87804.00, 1191.73, 1063.25,   84.51, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.31, 5,   coast,  -12.26,  87790.00, 1193.04, 1064.56,   84.39, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.32, 5,   coast,  -12.25,  87778.00, 1194.16, 1065.68,   84.27, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.33, 5,   coast,  -12.24,  87768.00, 1195.10, 1066.61,   84.15, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.34, 5,   coast,  -12.23,  87759.00, 1195.94, 1067.46,   84.02, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.35, 5,   coast,  -12.22,  87749.00, 1196.87, 1068.39,   83.90, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.36, 5,   coast,  -12.22,  87739.00, 1197.81, 1069.33,   83.78, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.37, 5,   coast,  -12.21,  87739.00, 1197.81, 1069.33,   83.66, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.38, 5,   coast,  -12.20,  87726.00, 1199.03, 1070.54,   83.54, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.39, 5,   coast,  -12.19,  87715.00, 1200.05, 1071.57,   83.41, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.40, 5,   coast,  -12.18,  87707.00, 1200.80, 1072.32,   83.29, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.41, 5,   coast,  -12.18,  87700.00, 1201.46, 1072.97,   83.17, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.42, 5,   coast,  -12.17,  87685.00, 1202.86, 1074.38,   83.05, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.43, 5,   coast,  -12.16,  87681.00, 1203.24, 1074.75,   82.93, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.44, 5,   coast,  -12.15,  87674.00, 1203.89, 1075.41,   82.81, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.45, 5,   coast,  -12.15,  87657.00, 1205.48, 1077.00,   82.68, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.46, 5,   coast,  -12.14,  87656.00, 1205.58, 1077.09,   82.56, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.47, 5,   coast,  -12.13,  87647.00, 1206.42, 1077.93,   82.44, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.48, 5,   coast,  -12.13,  87647.00, 1206.42, 1077.93,   82.32, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.49, 5,   coast,  -12.12,  87636.00, 1207.45, 1078.96,   82.20, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.50, 5,   coast,  -12.11,  87617.00, 1209.23, 1080.74,   82.08, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.51, 5,   coast,  -12.10,  87607.00, 1210.16, 1081.68,   81.96, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.52, 5,   coast,  -12.10,  87605.00, 1210.35, 1081.87,   81.84, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.53, 5,   coast,  -12.09,  87591.00, 1211.66, 1083.18,   81.72, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.54, 5,   coast,  -12.08,  87581.00, 1212.60, 1084.11,   81.60, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.55, 5,   coast,  -12.08,  87578.00, 1212.88, 1084.40,   81.48, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.56, 5,   coast,  -12.07,  87568.00, 1213.82, 1085.33,   81.36, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.57, 5,   coast,  -12.07,  87560.00, 1214.57, 1086.08,   81.23, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.58, 5,   coast,  -12.06,  87552.00, 1215.32, 1086.83,   81.11, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.59, 5,   coast,  -12.05,  87552.00, 1215.32, 1086.83,   80.99, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.60, 5,   coast,  -12.05,  87539.00, 1216.53, 1088.05,   80.87, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.61, 5,   coast,  -12.04,  87530.00, 1217.38, 1088.89,   80.75, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.62, 5,   coast,  -12.03,  87517.00, 1218.59, 1090.11,   80.63, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.63, 5,   coast,  -12.03,  87509.00, 1219.34, 1090.86,   80.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.64, 5,   coast,  -12.02,  87499.00, 1220.28, 1091.80,   80.39, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.65, 5,   coast,  -12.02,  87493.00, 1220.84, 1092.36,   80.27, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.66, 5,   coast,  -12.01,  87482.00, 1221.88, 1093.39,   80.15, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.67, 5,   coast,  -12.01,  87471.00, 1222.91, 1094.42,   80.03, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.68, 5,   coast,  -12.00,  87469.00, 1223.09, 1094.61,   79.91, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.69, 5,   coast,  -11.99,  87453.00, 1224.60, 1096.11,   79.79, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.70, 5,   coast,  -11.99,  87453.00, 1224.60, 1096.11,   79.67, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.71, 5,   coast,  -11.98,  87446.00, 1225.25, 1096.77,   79.55, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.72, 5,   coast,  -11.98,  87436.00, 1226.19, 1097.71,   79.43, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.73, 5,   coast,  -11.97,  87426.00, 1227.13, 1098.64,   79.31, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.74, 5,   coast,  -11.97,  87415.00, 1228.16, 1099.68,   79.19, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.75, 5,   coast,  -11.96,  87401.00, 1229.47, 1100.99,   79.07, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.76, 5,   coast,  -11.96,  87398.00, 1229.75, 1101.27,   78.95, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.77, 5,   coast,  -11.95,  87387.00, 1230.79, 1102.30,   78.83, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.78, 5,   coast,  -11.95,  87377.00, 1231.73, 1103.24,   78.71, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.79, 5,   coast,  -11.94,  87375.00, 1231.91, 1103.43,   78.59, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.80, 5,   coast,  -11.94,  87362.00, 1233.13, 1104.65,   78.47, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.81, 5,   coast,  -11.93,  87362.00, 1233.13, 1104.65,   78.35, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.82, 5,   coast,  -11.93,  87345.00, 1234.73, 1106.25,   78.24, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.83, 5,   coast,  -11.92,  87341.00, 1235.10, 1106.62,   78.12, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.84, 5,   coast,  -11.92,  87333.00, 1235.86, 1107.37,   78.00, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.85, 5,   coast,  -11.91,  87322.00, 1236.89, 1108.40,   77.88, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.86, 5,   coast,  -11.91,  87313.00, 1237.73, 1109.25,   77.76, 17.8, 4.03, 4.00, 4.00
6, 9920, 4,     8.87, 5,   coast,  -11.90,  87306.00, 1238.39, 1109.91,   77.64, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.88, 5,   coast,  -11.90,  87302.00, 1238.77, 1110.28,   77.52, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.89, 5,   coast,  -11.89,  87288.00, 1240.08, 1111.60,   77.40, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.90, 5,   coast,  -11.89,  87279.00, 1240.93, 1112.44,   77.28, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.91, 5,   coast,  -11.88,  87268.00, 1241.96, 1113.48,   77.17, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     8.92, 5,   coast,  -11.88,  87268.00, 1241.96, 1113.48,   77.05, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     8.93, 5,   coast,  -11.87,  87254.00, 1243.28, 1114.79,   76.93, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     8.94, 5,   coast,  -11.87,  87248.00, 1243.84, 1115.36,   76.81, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.95, 5,   coast,  -11.86,  87238.00, 1244.78, 1116.30,   76.69, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.96, 5,   coast,  -11.86,  87228.00, 1245.72, 1117.23,   76.57, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.97, 5,   coast,  -11.85,  87225.00, 1246.00, 1117.52,   76.45, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     8.98, 5,   coast,  -11.84,  87213.00, 1247.13, 1118.64,   76.34, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     8.99, 5,   coast,  -11.84,  87212.00, 1247.22, 1118.74,   76.22, 17.8, 4.03, 4.00, 4.00
6, 9920, 4,     9.00, 5,   coast,  -11.83,  87193.00, 1249.01, 1120.52,   76.10, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.01, 5,   coast,  -11.83,  87195.00, 1248.82, 1120.34,   75.98, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.02, 5,   coast,  -11.82,  87180.00, 1250.23, 1121.75,   75.86, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.03, 5,   coast,  -11.82,  87180.00, 1250.23, 1121.75,   75.74, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.04, 5,   coast,  -11.81,  87176.00, 1250.61, 1122.12,   75.62, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.05, 5,   coast,  -11.81,  87162.00, 1251.92, 1123.44,   75.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.06, 5,   coast,  -11.80,  87143.00, 1253.71, 1125.23,   75.39, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.07, 5,   coast,  -11.80,  87134.00, 1254.56, 1126.07,   75.27, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.08, 5,   coast,  -11.79,  87130.00, 1254.93, 1126.45,   75.15, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.09, 5,   coast,  -11.79,  87121.00, 1255.78, 1127.30,   75.03, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.10, 5,   coast,  -11.78,  87114.00, 1256.44, 1127.95,   74.92, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.11, 5,   coast,  -11.78,  87108.00, 1257.00, 1128.52,   74.80, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.12, 5,   coast,  -11.77,  87094.00, 1258.32, 1129.84,   74.68, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.13, 5,   coast,  -11.77,  87093.00, 1258.41, 1129.93,   74.56, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.14, 5,   coast,  -11.76,  87093.00, 1258.41, 1129.93,   74.45, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.15, 5,   coast,  -11.76,  87082.00, 1259.45, 1130.96,   74.33, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.16, 5,   coast,  -11.75,  87065.00, 1261.05, 1132.56,   74.21, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.17, 5,   coast,  -11.74,  87057.00, 1261.80, 1133.32,   74.09, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.18, 5,   coast,  -11.74,  87046.00, 1262.84, 1134.35,   73.97, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.19, 5,   coast,  -11.73,  87044.00, 1263.02, 1134.54,   73.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.20, 5,   coast,  -11.73,  87040.00, 1263.40, 1134.92,   73.74, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.21, 5,   coast,  -11.72,  87027.00, 1264.63, 1136.14,   73.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.22, 5,   coast,  -11.72,  87018.00, 1265.47, 1136.99,   73.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.23, 5,   coast,  -11.71,  87011.00, 1266.13, 1137.65,   73.39, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.24, 5,   coast,  -11.71,  87005.00, 1266.70, 1138.21,   73.27, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.25, 5,   coast,  -11.70,  87005.00, 1266.70, 1138.21,   73.15, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.26, 5,   coast,  -11.70,  86994.00, 1267.73, 1139.25,   73.04, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     9.27, 5,   coast,  -11.69,  86988.00, 1268.30, 1139.81,   72.92, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.28, 5,   coast,  -11.69,  86975.00, 1269.52, 1141.04,   72.80, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.29, 5,   coast,  -11.68,  86964.00, 1270.56, 1142.08,   72.69, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.30, 5,   coast,  -11.68,  86962.00, 1270.75, 1142.26,   72.57, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.31, 5,   coast,  -11.67,  86951.00, 1271.78, 1143.30,   72.45, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.32, 5,   coast,  -11.67,  86942.00, 1272.63, 1144.15,   72.34, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.33, 5,   coast,  -11.66,  86932.00, 1273.57, 1145.09,   72.22, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.34, 5,   coast,  -11.66,  86928.00, 1273.95, 1145.47,   72.10, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.35, 5,   coast,  -11.65,  86923.00, 1274.42, 1145.94,   71.99, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.36, 5,   coast,  -11.65,  86923.00, 1274.42, 1145.94,   71.87, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.37, 5,   coast,  -11.64,  86908.00, 1275.84, 1147.35,   71.75, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     9.38, 5,   coast,  -11.64,  86895.00, 1277.06, 1148.58,   71.64, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.39, 5,   coast,  -11.63,  86891.00, 1277.44, 1148.95,   71.52, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.40, 5,   coast,  -11.63,  86879.00, 1278.57, 1150.09,   71.40, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.41, 5,   coast,  -11.62,  86878.00, 1278.66, 1150.18,   71.29, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.42, 5,   coast,  -11.62,  86871.00, 1279.32, 1150.84,   71.17, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.43, 5,   coast,  -11.61,  86859.00, 1280.46, 1151.97,   71.06, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.44, 5,   coast,  -11.61,  86853.00, 1281.02, 1152.54,   70.94, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.45, 5,   coast,  -11.60,  86847.00, 1281.59, 1153.10,   70.82, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.46, 5,   coast,  -11.60,  86837.00, 1282.53, 1154.05,   70.71, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.47, 5,   coast,  -11.59,  86837.00, 1282.53, 1154.05,   70.59, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.48, 5,   coast,  -11.59,  86828.00, 1283.38, 1154.90,   70.48, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     9.49, 5,   coast,  -11.59,  86817.00, 1284.42, 1155.93,   70.36, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.50, 5,   coast,  -11.58,  86811.00, 1284.98, 1156.50,   70.25, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.51, 5,   coast,  -11.58,  86805.00, 1285.55, 1157.07,   70.13, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.52, 5,   coast,  -11.57,  86797.00, 1286.30, 1157.82,   70.01, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.53, 5,   coast,  -11.57,  86787.00, 1287.25, 1158.76,   69.90, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.54, 5,   coast,  -11.56,  86777.00, 1288.19, 1159.71,   69.78, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.55, 5,   coast,  -11.56,  86772.00, 1288.66, 1160.18,   69.67, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.56, 5,   coast,  -11.56,  86766.00, 1289.23, 1160.75,   69.55, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.57, 5,   coast,  -11.55,  86761.00, 1289.70, 1161.22,   69.44, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.58, 5,   coast,  -11.55,  86761.00, 1289.70, 1161.22,   69.32, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.59, 5,   coast,  -11.54,  86748.00, 1290.93, 1162.44,   69.21, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     9.60, 5,   coast,  -11.54,  86738.00, 1291.87, 1163.39,   69.09, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.61, 5,   coast,  -11.53,  86730.00, 1292.63, 1164.14,   68.97, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.62, 5,   coast,  -11.53,  86724.00, 1293.19, 1164.71,   68.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.63, 5,   coast,  -11.53,  86710.00, 1294.52, 1166.03,   68.74, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.64, 5,   coast,  -11.52,  86708.00, 1294.71, 1166.22,   68.63, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.65, 5,   coast,  -11.52,  86692.00, 1296.22, 1167.73,   68.51, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.66, 5,   coast,  -11.51,  86696.00, 1295.84, 1167.35,   68.40, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.67, 5,   coast,  -11.51,  86689.00, 1296.50, 1168.02,   68.28, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.68, 5,   coast,  -11.50,  86682.00, 1297.16, 1168.68,   68.17, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     9.69, 5,   coast,  -11.50,  86682.00, 1297.16, 1168.68,   68.05, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.70, 5,   coast,  -11.50,  86673.00, 1298.01, 1169.53,   67.94, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     9.71, 5,   coast,  -11.49,  86656.00, 1299.62, 1171.13,   67.82, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.72, 5,   coast,  -11.49,  86650.00, 1300.18, 1171.70,   67.71, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.73, 5,   coast,  -11.48,  86642.00, 1300.94, 1172.46,   67.59, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.74, 5,   coast,  -11.48,  86634.00, 1301.70, 1173.21,   67.48, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.75, 5,   coast,  -11.47,  86631.00, 1301.98, 1173.50,   67.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.76, 5,   coast,  -11.47,  86624.00, 1302.64, 1174.16,   67.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.77, 5,   coast,  -11.47,  86613.00, 1303.68, 1175.20,   67.13, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     9.78, 5,   coast,  -11.46,  86608.00, 1304.15, 1175.67,   67.02, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     9.79, 5,   coast,  -11.46,  86595.00, 1305.38, 1176.90,   66.90, 17.8, 4.05, 4.00, 4.03
6, 9920, 4,     9.80, 5,   coast,  -11.45,  86595.00, 1305.38, 1176.90,   66.79, 17.8, 4.03, 4.00, 4.02
