#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 3,   191.13, 6,  drogue,   -1.50,  95614.00,  486.63,  199.68,  -29.48, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   191.23, 6,  drogue,   -0.48,  95701.00,  479.04,  192.09,  -29.59, 16.6, 3.67, 3.82, 3.82
6, 9676, 3,   191.33, 6,  drogue,    0.64,  95817.00,  468.93,  181.98,  -29.79, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   191.43, 6,  drogue,    1.87,  95875.00,  463.88,  176.93,  -29.71, 16.6, 3.68, 3.82, 3.84
6, 9676, 3,   191.53, 6,  drogue,    3.16,  95971.00,  455.53,  168.58,  -29.58, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   191.63, 6,  drogue,    4.39,  96061.00,  447.70,  160.76,  -29.30, 16.6, 3.68, 3.82, 3.82
6, 9676, 3,   191.73, 6,  drogue,    5.49,  95686.00,  480.35,  193.40,  -28.71, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   191.83, 6,  drogue,    6.47,  95612.00,  486.80,  199.85,  -28.08, 16.6, 3.68, 3.82, 3.82
6, 9676, 3,   191.93, 6,  drogue,    7.39,  95815.00,  469.11,  182.16,  -27.52, 16.6, 3.67, 3.82, 3.82
6, 9676, 3,   192.03, 6,  drogue,    8.27,  96075.00,  446.49,  159.54,  -26.88, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   192.13, 6,  drogue,    9.10,  96213.00,  434.50,  147.55,  -25.97, 16.6, 3.67, 3.82, 3.82
6, 9676, 3,   192.23, 6,  drogue,    9.87,  95929.00,  459.18,  172.23,  -24.96, 16.6, 3.68, 3.82, 3.84
6, 9676, 3,   192.33, 6,  drogue,   10.53,  95943.00,  457.96,  171.02,  -23.98, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   192.43, 6,  drogue,   11.08,  96034.00,  450.05,  163.10,  -23.00, 16.6, 3.68, 3.82, 3.84
6, 9676, 3,   192.53, 6,  drogue,   11.51,  96201.00,  435.54,  148.59,  -21.87, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   192.61, 7,    main,   11.51,  96201.00,  435.54,  148.59,  -21.87, 16.6, 3.67, 3.82, 3.84
6, 9676, 3,   192.63, 7,    main,   11.77,  96346.00,  422.96,  136.01,  -20.63, 16.6, 3.65, 0.00, 3.82
6, 9676, 3,   192.73, 7,    main,   11.85,  96339.00,  423.57,  136.62,  -19.41, 16.6, 3.67, 0.38, 3.82
6, 9676, 3,   192.83, 7,    main,   11.75,  96387.00,  419.41,  132.46,  -18.20, 16.6, 3.67, 0.12, 3.84
6, 9676, 3,   192.93, 7,    main,   11.51,  96413.00,  417.15,  130.21,  -17.05, 16.6, 3.67, 0.06, 3.82
6, 9676, 3,   193.03, 7,    main,   11.17,  95959.00,  456.57,  169.62,  -15.88, 16.6, 3.67, 0.05, 3.82
6, 9676, 3,   193.13, 7,    main,   10.70,  96063.00,  447.53,  160.58,  -14.71, 16.6, 3.67, 0.03, 3.84
6, 9676, 3,   193.23, 7,    main,   10.17,  96331.00,  424.26,  137.31,  -13.62, 16.6, 3.68, 0.03, 3.84
6, 9676, 3,   193.33, 7,    main,    9.62,  96501.00,  409.53,  122.58,  -12.60, 16.6, 3.67, 0.03, 3.84
6, 9676, 3,   193.43, 7,    main,    9.09,  96174.00,  437.89,  150.94,  -11.65, 16.6, 3.67, 0.02, 3.84
6, 9676, 3,   193.53, 7,    main,    8.56,  96324.00,  424.87,  137.92,  -10.77, 16.6, 3.68, 0.03, 3.84
6, 9676, 3,   193.63, 7,    main,    7.90,  96344.00,  423.14,  136.19,   -9.97, 16.6, 3.67, 0.03, 3.84
6, 9676, 3,   193.73, 7,    main,    7.07,  96369.00,  420.97,  134.02,   -9.06, 16.6, 3.67, 0.00, 3.84
6, 9676, 3,   193.83, 7,    main,    6.10,  96362.00,  421.57,  134.63,   -8.24, 16.6, 3.68, 0.00, 3.82
6, 9676, 3,   193.93, 7,    main,    5.14,  96370.00,  420.88,  133.93,   -7.64, 16.6, 3.67, 0.00, 3.84
6, 9676, 3,   194.03, 7,    main,    4.31,  96357.00,  422.01,  135.06,   -7.24, 16.6, 3.67, 0.00, 3.82
6, 9676, 3,   194.13, 7,    main,    3.62,  96363.00,  421.49,  134.54,   -6.92, 16.6, 3.67, 0.00, 3.84
6, 9676, 3,   194.23, 7,    main,    3.03,  96371.00,  420.79,  133.85,   -6.49, 16.6, 3.67, 0.00, 3.82
6, 9676, 3,   194.33, 7,    main,    2.47,  96384.00,  419.67,  132.72,   -6.15, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   194.43, 7,    main,    1.95,  96384.00,  419.67,  132.72,   -5.89, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   194.53, 7,    main,    1.56,  96399.00,  418.37,  131.42,   -5.74, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   194.63, 7,    main,    1.38,  96400.00,  418.28,  131.33,   -5.66, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   194.73, 7,    main,    1.39,  96402.00,  418.11,  131.16,   -5.54, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   194.83, 7,    main,    1.44,  96410.00,  417.41,  130.47,   -5.44, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   194.93, 7,    main,    1.41,  96410.00,  417.41,  130.47,   -5.33, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.03, 7,    main,    1.24,  96420.00,  416.55,  129.60,   -5.03, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.13, 7,    main,    0.97,  96434.00,  415.33,  128.39,   -4.85, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   195.23, 7,    main,    0.70,  96434.00,  415.33,  128.39,   -4.83, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   195.33, 7,    main,    0.50,  96443.00,  414.55,  127.61,   -4.87, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.43, 7,    main,    0.38,  96453.00,  413.69,  126.74,   -4.74, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.53, 7,    main,    0.32,  96460.00,  413.08,  126.13,   -4.71, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   195.63, 7,    main,    0.27,  96459.00,  413.17,  126.22,   -4.68, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   195.73, 7,    main,    0.23,  96461.00,  412.99,  126.05,   -4.67, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.83, 7,    main,    0.20,  96464.00,  412.74,  125.79,   -4.65, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   195.93, 7,    main,    0.19,  96466.00,  412.56,  125.61,   -4.63, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   196.03, 7,    main,    0.17,  96479.00,  411.44,  124.49,   -4.60, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   196.13, 7,    main,    0.13,  96480.00,  411.35,  124.40,   -4.58, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.23, 7,    main,    0.09,  96487.00,  410.74,  123.79,   -4.57, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   196.33, 7,    main,    0.06,  96492.00,  410.31,  123.36,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.43, 7,    main,    0.03,  96494.00,  410.14,  123.19,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.53, 7,    main,    0.01,  96505.00,  409.18,  122.24,   -4.56, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   196.63, 7,    main,    0.01,  96514.00,  408.40,  121.46,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.73, 7,    main,    0.01,  96514.00,  408.40,  121.46,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.83, 7,    main,    0.02,  96518.00,  408.06,  121.11,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   196.93, 7,    main,    0.03,  96525.00,  407.45,  120.50,   -4.56, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.03, 7,    main,    0.05,  96526.00,  407.37,  120.42,   -4.55, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   197.13, 7,    main,    0.08,  96529.00,  407.11,  120.16,   -4.55, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   197.23, 7,    main,    0.11,  96539.00,  406.24,  119.29,   -4.54, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.33, 7,    main,    0.14,  96543.00,  405.89,  118.95,   -4.53, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   197.43, 7,    main,    0.17,  96555.00,  404.86,  117.91,   -4.52, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.53, 7,    main,    0.19,  96559.00,  404.51,  117.56,   -4.50, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.63, 7,    main,    0.20,  96564.00,  404.08,  117.13,   -4.48, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.73, 7,    main,    0.20,  96570.00,  403.56,  116.61,   -4.46, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   197.83, 7,    main,    0.19,  96576.00,  403.04,  116.09,   -4.43, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   197.93, 7,    main,    0.17,  96581.00,  402.61,  115.66,   -4.41, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.03, 7,    main,    0.15,  96585.00,  402.26,  115.31,   -4.40, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.13, 7,    main,    0.13,  96577.00,  402.95,  116.00,   -4.38, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.23, 7,    main,    0.10,  96591.00,  401.74,  114.79,   -4.37, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   198.33, 7,    main,    0.08,  96599.00,  401.05,  114.10,   -4.36, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.43, 7,    main,    0.05,  96600.00,  400.96,  114.01,   -4.35, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.53, 7,    main,    0.03,  96610.00,  400.10,  113.15,   -4.34, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.63, 7,    main,    0.00,  96612.00,  399.92,  112.97,   -4.34, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.73, 7,    main,   -0.02,  96621.00,  399.14,  112.20,   -4.34, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.83, 7,    main,   -0.04,  96619.00,  399.32,  112.37,   -4.34, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   198.93, 7,    main,   -0.05,  96625.00,  398.80,  111.85,   -4.35, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.03, 7,    main,   -0.07,  96630.00,  398.37,  111.42,   -4.35, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.13, 7,    main,   -0.08,  96638.00,  397.67,  110.73,   -4.36, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.23, 7,    main,   -0.09,  96639.00,  397.59,  110.64,   -4.37, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   199.33, 7,    main,   -0.09,  96643.00,  397.24,  110.29,   -4.38, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   199.43, 7,    main,   -0.08,  96650.00,  396.64,  109.69,   -4.39, 16.5, 3.65, 0.00, 3.84
6, 9676, 3,   199.53, 7,    main,   -0.07,  96653.00,  396.38,  109.43,   -4.40, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.63, 7,    main,   -0.06,  96666.00,  395.25,  108.30,   -4.41, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.73, 7,    main,   -0.04,  96672.00,  394.73,  107.79,   -4.41, 16.5, 3.67, 0.00, 3.82
6, 9676, 3,   199.83, 7,    main,   -0.02,  96672.00,  394.73,  107.79,   -4.41, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   199.93, 7,    main,   -0.00,  96681.00,  393.96,  107.01,   -4.42, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   200.03, 7,    main,    0.01,  96691.00,  393.09,  106.14,   -4.42, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   200.13, 7,    main,    0.02,  96691.00,  393.09,  106.14,   -4.41, 16.5, 3.67, 0.00, 3.84
6, 9676, 3,   200.23, 7,    main,    0.02,  96687.00,  393.44,  106.49,   -4.41, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   200.33, 7,    main,    0.02,  96695.00,  392.74,  105.80,   -4.41, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   200.43, 7,    main,    0.03,  96702.00,  392.14,  105.19,   -4.41, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   200.53, 7,    main,    0.04,  96704.00,  391.97,  105.02,   -4.41, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   200.63, 7,    main,    0.05,  96709.00,  391.53,  104.59,   -4.40, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   200.73, 7,    main,    0.07,  96722.00,  390.41,  103.46,   -4.40, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   200.83, 7,    main,    0.08,  96720.00,  390.58,  103.64,   -4.39, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   200.93, 7,    main,    0.09,  96733.00,  389.46,  102.51,   -4.38, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   201.03, 7,    main,    0.10,  96738.00,  389.03,  102.08,   -4.37, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   201.13, 7,    main,    0.10,  96741.00,  388.77,  101.82,   -4.36, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   201.23, 7,    main,    0.10,  96738.00,  389.03,  102.08,   -4.35, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   201.33, 7,    main,    0.09,  96750.00,  387.99,  101.04,   -4.34, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   201.43, 7,    main,    0.08,  96759.00,  387.21,  100.26,   -4.33, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   201.53, 7,    main,    0.07,  96758.00,  387.30,  100.35,   -4.32, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   201.63, 7,    main,    0.07,  96765.00,  386.69,   99.75,   -4.32, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   201.73, 7,    main,    0.07,  96770.00,  386.26,   99.31,   -4.31, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   201.83, 7,    main,    0.08,  96769.00,  386.35,   99.40,   -4.30, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   201.93, 7,    main,    0.09,  96783.00,  385.14,   98.19,   -4.30, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   202.03, 7,    main,    0.09,  96786.00,  384.88,   97.93,   -4.29, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   202.13, 7,    main,    0.09,  96782.00,  385.23,   98.28,   -4.28, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   202.23, 7,    main,    0.07,  96793.00,  384.28,   97.33,   -4.27, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   202.33, 7,    main,    0.05,  96805.00,  383.24,   96.29,   -4.25, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   202.43, 7,    main,    0.01,  96804.00,  383.33,   96.38,   -4.25, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   202.53, 7,    main,   -0.02,  96809.00,  382.89,   95.95,   -4.25, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   202.63, 7,    main,   -0.05,  96816.00,  382.29,   95.34,   -4.25, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   202.73, 7,    main,   -0.09,  96818.00,  382.12,   95.17,   -4.26, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   202.83, 7,    main,   -0.12,  96820.00,  381.94,   95.00,   -4.26, 16.4, 3.67, 0.00, 3.82
6, 9676, 3,   202.93, 7,    main,   -0.15,  96825.00,  381.51,   94.56,   -4.28, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   203.03, 7,    main,   -0.19,  96831.00,  380.99,   94.05,   -4.29, 16.4, 3.67, 0.00, 3.84
6, 9676, 3,   203.13, 7,    main,   -0.22,  96838.00,  380.39,   93.44,   -4.32, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   203.23, 7,    main,   -0.25,  96839.00,  380.30,   93.35,   -4.33, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   203.33, 7,    main,   -0.29,  96848.00,  379.53,   92.58,   -4.36, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   203.43, 7,    main,   -0.32,  96860.00,  378.49,   91.54,   -4.39, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   203.53, 7,    main,   -0.35,  96862.00,  378.32,   91.37,   -4.42, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   203.63, 7,    main,   -0.37,  96863.00,  378.23,   91.28,   -4.46, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   203.73, 7,    main,   -0.38,  96871.00,  377.54,   90.59,   -4.50, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   203.83, 7,    main,   -0.39,  96873.00,  377.37,   90.42,   -4.53, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   203.93, 7,    main,   -0.39,  96872.00,  377.45,   90.51,   -4.57, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.03, 7,    main,   -0.39,  96884.00,  376.42,   89.47,   -4.62, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   204.13, 7,    main,   -0.37,  96879.00,  376.85,   89.90,   -4.66, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.23, 7,    main,   -0.34,  96888.00,  376.07,   89.12,   -4.69, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   204.33, 7,    main,   -0.31,  96894.00,  375.55,   88.61,   -4.73, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   204.43, 7,    main,   -0.27,  96912.00,  374.00,   87.05,   -4.76, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.53, 7,    main,   -0.23,  96912.00,  374.00,   87.05,   -4.79, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.63, 7,    main,   -0.18,  96919.00,  373.40,   86.45,   -4.81, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.73, 7,    main,   -0.14,  96920.00,  373.31,   86.36,   -4.83, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   204.83, 7,    main,   -0.10,  96927.00,  372.71,   85.76,   -4.84, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   204.93, 7,    main,   -0.06,  96937.00,  371.84,   84.90,   -4.85, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.03, 7,    main,   -0.03,  96939.00,  371.67,   84.72,   -4.86, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   205.13, 7,    main,    0.01,  96951.00,  370.64,   83.69,   -4.86, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.23, 7,    main,    0.04,  96945.00,  371.15,   84.21,   -4.86, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   205.33, 7,    main,    0.07,  96958.00,  370.03,   83.08,   -4.85, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   205.43, 7,    main,    0.08,  96962.00,  369.69,   82.74,   -4.85, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.53, 7,    main,    0.09,  96974.00,  368.65,   81.70,   -4.84, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.63, 7,    main,    0.09,  96976.00,  368.48,   81.53,   -4.83, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.73, 7,    main,    0.07,  96977.00,  368.39,   81.44,   -4.82, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.83, 7,    main,    0.03,  96980.00,  368.13,   81.19,   -4.81, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   205.93, 7,    main,   -0.01,  96991.00,  367.19,   80.24,   -4.80, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   206.03, 7,    main,   -0.06,  96998.00,  366.58,   79.63,   -4.80, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.13, 7,    main,   -0.12,  97004.00,  366.06,   79.12,   -4.81, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   206.23, 7,    main,   -0.18,  97005.00,  365.98,   79.03,   -4.82, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.33, 7,    main,   -0.24,  97009.00,  365.63,   78.69,   -4.83, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   206.43, 7,    main,   -0.29,  97013.00,  365.29,   78.34,   -4.86, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.53, 7,    main,   -0.33,  97024.00,  364.34,   77.39,   -4.89, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.63, 7,    main,   -0.37,  97026.00,  364.17,   77.22,   -4.93, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.73, 7,    main,   -0.39,  97039.00,  363.05,   76.10,   -4.97, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.83, 7,    main,   -0.40,  97043.00,  362.70,   75.75,   -5.01, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   206.93, 7,    main,   -0.41,  97047.00,  362.36,   75.41,   -5.05, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   207.03, 7,    main,   -0.40,  97052.00,  361.93,   74.98,   -5.09, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   207.13, 7,    main,   -0.39,  97054.00,  361.75,   74.81,   -5.13, 16.4, 3.64, 0.00, 3.84
6, 9676, 3,   207.23, 7,    main,   -0.36,  97065.00,  360.81,   73.86,   -5.17, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   207.33, 7,    main,   -0.33,  97061.00,  361.15,   74.20,   -5.21, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   207.43, 7,    main,   -0.28,  97071.00,  360.29,   73.34,   -5.24, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   207.53, 7,    main,   -0.23,  97078.00,  359.69,   72.74,   -5.28, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   207.63, 7,    main,   -0.17,  97084.00,  359.17,   72.22,   -5.30, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   207.73, 7,    main,   -0.11,  97093.00,  358.39,   71.44,   -5.32, 16.4, 3.65, 0.00, 3.84
6, 9676, 3,   207.83, 7,    main,   -0.05,  97102.00,  357.62,   70.67,   -5.33, 16.4, 3.64, 0.00, 3.84
6, 9676, 3,   207.93, 7,    main,    0.00,  97107.00,  357.19,   70.24,   -5.33, 16.4, 3.65, 0.00, 3.82
6, 9676, 3,   208.03, 7,    main,    0.05,  97119.00,  356.15,   69.20,   -5.33, 16.4, 3.64, 0.00, 3.84
6, 9676, 3,   208.13, 7,    main,    0.09,  97128.00,  355.38,   68.43,   -5.33, 16.3, 3.65, 0.00, 3.82
6, 9676, 3,   208.23, 7,    main,    0.12,  97123.00,  355.81,   68.86,   -5.31, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   208.33, 7,    main,    0.13,  97129.00,  355.29,   68.34,   -5.30, 16.3, 3.65, 0.00, 3.82
6, 9676, 3,   208.43, 7,    main,    0.12,  97144.00,  354.00,   67.05,   -5.28, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   208.53, 7,    main,    0.10,  97145.00,  353.91,   66.96,   -5.27, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   208.63, 7,    main,    0.06,  97153.00,  353.22,   66.28,   -5.25, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   208.73, 7,    main,    0.02,  97156.00,  352.97,   66.02,   -5.25, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   208.83, 7,    main,   -0.03,  97168.00,  351.93,   64.98,   -5.24, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   208.93, 7,    main,   -0.09,  97161.00,  352.53,   65.59,   -5.25, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   209.03, 7,    main,   -0.14,  97177.00,  351.16,   64.21,   -5.26, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   209.13, 7,    main,   -0.19,  97177.00,  351.16,   64.21,   -5.27, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   209.23, 7,    main,   -0.24,  97189.00,  350.12,   63.18,   -5.29, 16.3, 3.65, 0.00, 3.82
6, 9676, 3,   209.33, 7,    main,   -0.29,  97196.00,  349.52,   62.57,   -5.31, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   209.43, 7,    main,   -0.33,  97191.00,  349.95,   63.00,   -5.35, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   209.53, 7,    main,   -0.36,  97210.00,  348.32,   61.37,   -5.38, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   209.63, 7,    main,   -0.37,  97208.00,  348.49,   61.54,   -5.42, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   209.73, 7,    main,   -0.36,  97213.00,  348.06,   61.11,   -5.46, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   209.83, 7,    main,   -0.33,  97221.00,  347.37,   60.42,   -5.50, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   209.93, 7,    main,   -0.29,  97226.00,  346.94,   59.99,   -5.53, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.03, 7,    main,   -0.24,  97236.00,  346.08,   59.13,   -5.56, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.13, 7,    main,   -0.17,  97241.00,  345.65,   58.70,   -5.59, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.23, 7,    main,   -0.10,  97242.00,  345.56,   58.61,   -5.61, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.33, 7,    main,   -0.03,  97254.00,  344.53,   57.58,   -5.62, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   210.43, 7,    main,    0.04,  97261.00,  343.93,   56.98,   -5.62, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.53, 7,    main,    0.10,  97273.00,  342.89,   55.95,   -5.62, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   210.63, 7,    main,    0.16,  97279.00,  342.38,   55.43,   -5.61, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   210.73, 7,    main,    0.21,  97288.00,  341.60,   54.66,   -5.59, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   210.83, 7,    main,    0.25,  97292.00,  341.26,   54.31,   -5.57, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   210.93, 7,    main,    0.28,  97302.00,  340.40,   53.45,   -5.54, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   211.03, 7,    main,    0.30,  97309.00,  339.80,   52.85,   -5.51, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   211.13, 7,    main,    0.30,  97313.00,  339.45,   52.50,   -5.48, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   211.23, 7,    main,    0.30,  97311.00,  339.62,   52.68,   -5.45, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   211.33, 7,    main,    0.30,  97320.00,  338.85,   51.90,   -5.42, 16.3, 3.64, 0.00, 3.84
6, 9676, 3,   211.43, 7,    main,    0.28,  97328.00,  338.16,   51.21,   -5.38, 16.3, 3.64, 0.00, 3.82
6, 9676, 3,   211.53, 7,    main,    0.26,  97334.00,  337.65,   50.70,   -5.35, 16.3, 3.64, 0.00, 3.84
