#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 5,     6.73, 5,   coast,  -13.00,  87580.00, 1212.69, 1001.46,  113.84, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     6.74, 5,   coast,  -12.99,  87568.00, 1213.82, 1002.58,  113.71, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     6.75, 5,   coast,  -12.98,  87557.00, 1214.85, 1003.61,  113.58, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.76, 5,   coast,  -12.97,  87545.00, 1215.97, 1004.74,  113.45, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     6.77, 5,   coast,  -12.95,  87536.00, 1216.81, 1005.58,  113.32, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.78, 5,   coast,  -12.94,  87521.00, 1218.22, 1006.98,  113.19, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.79, 5,   coast,  -12.93,  87516.00, 1218.69, 1007.45,  113.06, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.80, 5,   coast,  -12.92,  87493.00, 1220.84, 1009.61,  112.94, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     6.81, 5,   coast,  -12.91,  87487.00, 1221.41, 1010.17,  112.81, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     6.82, 5,   coast,  -12.90,  87468.00, 1223.19, 1011.95,  112.68, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     6.83, 5,   coast,  -12.89,  87468.00, 1223.19, 1011.95,  112.55, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     6.84, 5,   coast,  -12.88,  87460.00, 1223.94, 1012.70,  112.42, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     6.85, 5,   coast,  -12.87,  87433.00, 1226.47, 1015.24,  112.29, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.86, 5,   coast,  -12.86,  87427.00, 1227.03, 1015.80,  112.16, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.87, 5,   coast,  -12.85,  87411.00, 1228.53, 1017.30,  112.03, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.88, 5,   coast,  -12.84,  87399.00, 1229.66, 1018.43,  111.91, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.89, 5,   coast,  -12.83,  87385.00, 1230.97, 1019.74,  111.78, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     6.90, 5,   coast,  -12.82,  87379.00, 1231.54, 1020.30,  111.65, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     6.91, 5,   coast,  -12.81,  87362.00, 1233.13, 1021.90,  111.52, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.92, 5,   coast,  -12.80,  87347.00, 1234.54, 1023.31,  111.40, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     6.93, 5,   coast,  -12.79,  87337.00, 1235.48, 1024.24,  111.27, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     6.94, 5,   coast,  -12.79,  87337.00, 1235.48, 1024.24,  111.14, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     6.95, 5,   coast,  -12.78,  87320.00, 1237.08, 1025.84,  111.01, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     6.96, 5,   coast,  -12.77,  87303.00, 1238.67, 1027.44,  110.89, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.97, 5,   coast,  -12.76,  87287.00, 1240.18, 1028.94,  110.76, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.98, 5,   coast,  -12.76,  87282.00, 1240.64, 1029.41,  110.63, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     6.99, 5,   coast,  -12.75,  87267.00, 1242.05, 1030.82,  110.51, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.00, 5,   coast,  -12.74,  87255.00, 1243.18, 1031.95,  110.38, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.01, 5,   coast,  -12.74,  87246.00, 1244.03, 1032.79,  110.25, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.02, 5,   coast,  -12.73,  87234.00, 1245.15, 1033.92,  110.13, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.03, 5,   coast,  -12.73,  87223.00, 1246.19, 1034.95,  110.00, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     7.04, 5,   coast,  -12.72,  87210.00, 1247.41, 1036.17,  109.87, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.05, 5,   coast,  -12.72,  87210.00, 1247.41, 1036.17,  109.75, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.06, 5,   coast,  -12.71,  87192.00, 1249.10, 1037.87,  109.62, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.07, 5,   coast,  -12.71,  87170.00, 1251.17, 1039.94,  109.49, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.08, 5,   coast,  -12.71,  87160.00, 1252.11, 1040.88,  109.37, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.09, 5,   coast,  -12.70,  87146.00, 1253.43, 1042.19,  109.24, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.10, 5,   coast,  -12.70,  87134.00, 1254.56, 1043.32,  109.11, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.11, 5,   coast,  -12.70,  87120.00, 1255.87, 1044.64,  108.99, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.12, 5,   coast,  -12.69,  87107.00, 1257.10, 1045.86,  108.86, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.13, 5,   coast,  -12.69,  87098.00, 1257.94, 1046.71,  108.73, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.14, 5,   coast,  -12.69,  87085.00, 1259.17, 1047.93,  108.61, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     7.15, 5,   coast,  -12.69,  87071.00, 1260.48, 1049.25,  108.48, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.16, 5,   coast,  -12.68,  87071.00, 1260.48, 1049.25,  108.35, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.17, 5,   coast,  -12.68,  87057.00, 1261.80, 1050.57,  108.23, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.18, 5,   coast,  -12.68,  87031.00, 1264.25, 1053.01,  108.10, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.19, 5,   coast,  -12.68,  87026.00, 1264.72, 1053.48,  107.97, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.20, 5,   coast,  -12.68,  87022.00, 1265.10, 1053.86,  107.85, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.21, 5,   coast,  -12.68,  87003.00, 1266.89, 1055.65,  107.72, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.22, 5,   coast,  -12.68,  86993.00, 1267.83, 1056.59,  107.59, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.23, 5,   coast,  -12.68,  86980.00, 1269.05, 1057.82,  107.47, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.24, 5,   coast,  -12.68,  86971.00, 1269.90, 1058.66,  107.34, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.25, 5,   coast,  -12.68,  86955.00, 1271.41, 1060.17,  107.22, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.26, 5,   coast,  -12.68,  86947.00, 1272.16, 1060.93,  107.09, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.27, 5,   coast,  -12.68,  86947.00, 1272.16, 1060.93,  106.96, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.28, 5,   coast,  -12.68,  86929.00, 1273.86, 1062.62,  106.84, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     7.29, 5,   coast,  -12.68,  86914.00, 1275.27, 1064.04,  106.71, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.30, 5,   coast,  -12.68,  86903.00, 1276.31, 1065.07,  106.58, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.31, 5,   coast,  -12.68,  86889.00, 1277.63, 1066.39,  106.46, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     7.32, 5,   coast,  -12.68,  86878.00, 1278.66, 1067.43,  106.33, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.33, 5,   coast,  -12.68,  86866.00, 1279.80, 1068.56,  106.20, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.34, 5,   coast,  -12.68,  86853.00, 1281.02, 1069.79,  106.08, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.35, 5,   coast,  -12.68,  86844.00, 1281.87, 1070.64,  105.95, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.36, 5,   coast,  -12.68,  86831.00, 1283.10, 1071.86,  105.82, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.37, 5,   coast,  -12.69,  86820.00, 1284.13, 1072.90,  105.70, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.38, 5,   coast,  -12.69,  86820.00, 1284.13, 1072.90,  105.57, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.39, 5,   coast,  -12.69,  86812.00, 1284.89, 1073.65,  105.44, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.40, 5,   coast,  -12.69,  86790.00, 1286.96, 1075.73,  105.31, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.41, 5,   coast,  -12.69,  86778.00, 1288.10, 1076.86,  105.19, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.42, 5,   coast,  -12.69,  86763.00, 1289.51, 1078.28,  105.06, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.43, 5,   coast,  -12.70,  86752.00, 1290.55, 1079.32,  104.93, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.44, 5,   coast,  -12.70,  86742.00, 1291.49, 1080.26,  104.81, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.45, 5,   coast,  -12.70,  86724.00, 1293.19, 1081.96,  104.68, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.46, 5,   coast,  -12.70,  86718.00, 1293.76, 1082.53,  104.55, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.47, 5,   coast,  -12.71,  86709.00, 1294.61, 1083.38,  104.43, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.48, 5,   coast,  -12.71,  86691.00, 1296.31, 1085.08,  104.30, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.49, 5,   coast,  -12.71,  86691.00, 1296.31, 1085.08,  104.17, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.50, 5,   coast,  -12.71,  86682.00, 1297.16, 1085.93,  104.05, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.51, 5,   coast,  -12.72,  86663.00, 1298.96, 1087.72,  103.92, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.52, 5,   coast,  -12.72,  86661.00, 1299.14, 1087.91,  103.79, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.53, 5,   coast,  -12.72,  86648.00, 1300.37, 1089.14,  103.66, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.54, 5,   coast,  -12.72,  86634.00, 1301.70, 1090.46,  103.54, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.55, 5,   coast,  -12.73,  86627.00, 1302.36, 1091.12,  103.41, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.56, 5,   coast,  -12.73,  86613.00, 1303.68, 1092.45,  103.28, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.57, 5,   coast,  -12.73,  86601.00, 1304.81, 1093.58,  103.16, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.58, 5,   coast,  -12.74,  86587.00, 1306.14, 1094.90,  103.03, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.59, 5,   coast,  -12.74,  86577.00, 1307.08, 1095.85,  102.90, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.60, 5,   coast,  -12.74,  86577.00, 1307.08, 1095.85,  102.78, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.61, 5,   coast,  -12.75,  86560.00, 1308.69, 1097.46,  102.65, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     7.62, 5,   coast,  -12.75,  86537.00, 1310.87, 1099.63,  102.52, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.63, 5,   coast,  -12.75,  86526.00, 1311.91, 1100.67,  102.39, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.64, 5,   coast,  -12.76,  86516.00, 1312.85, 1101.62,  102.27, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.65, 5,   coast,  -12.76,  86505.00, 1313.89, 1102.66,  102.14, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.66, 5,   coast,  -12.76,  86490.00, 1315.31, 1104.08,  102.01, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.67, 5,   coast,  -12.77,  86481.00, 1316.16, 1104.93,  101.88, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.68, 5,   coast,  -12.77,  86472.00, 1317.02, 1105.78,  101.76, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.69, 5,   coast,  -12.77,  86466.00, 1317.58, 1106.35,  101.63, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     7.70, 5,   coast,  -12.78,  86448.00, 1319.29, 1108.05,  101.50, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.71, 5,   coast,  -12.78,  86448.00, 1319.29, 1108.05,  101.37, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.72, 5,   coast,  -12.78,  86439.00, 1320.14, 1108.90,  101.24, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.73, 5,   coast,  -12.79,  86420.00, 1321.94, 1110.70,  101.12, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.74, 5,   coast,  -12.79,  86406.00, 1323.26, 1112.03,  100.99, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.75, 5,   coast,  -12.80,  86395.00, 1324.31, 1113.07,  100.86, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.76, 5,   coast,  -12.80,  86390.00, 1324.78, 1113.54,  100.73, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.77, 5,   coast,  -12.80,  86373.00, 1326.39, 1115.15,  100.60, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.78, 5,   coast,  -12.81,  86366.00, 1327.05, 1115.82,  100.48, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.79, 5,   coast,  -12.81,  86350.00, 1328.57, 1117.33,  100.35, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.80, 5,   coast,  -12.81,  86342.00, 1329.33, 1118.09,  100.22, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.81, 5,   coast,  -12.82,  86334.00, 1330.09, 1118.85,  100.09, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.82, 5,   coast,  -12.82,  86334.00, 1330.09, 1118.85,   99.96, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.83, 5,   coast,  -12.82,  86321.00, 1331.32, 1120.08,   99.84, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.84, 5,   coast,  -12.83,  86302.00, 1333.12, 1121.88,   99.71, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.85, 5,   coast,  -12.83,  86290.00, 1334.26, 1123.02,   99.58, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.86, 5,   coast,  -12.84,  86279.00, 1335.30, 1124.06,   99.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.87, 5,   coast,  -12.84,  86269.00, 1336.25, 1125.01,   99.32, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.88, 5,   coast,  -12.84,  86260.00, 1337.10, 1125.87,   99.20, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.89, 5,   coast,  -12.85,  86251.00, 1337.95, 1126.72,   99.07, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.90, 5,   coast,  -12.85,  86237.00, 1339.28, 1128.05,   98.94, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.91, 5,   coast,  -12.85,  86223.00, 1340.61, 1129.37,   98.81, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.92, 5,   coast,  -12.86,  86219.00, 1340.99, 1129.75,   98.68, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     7.93, 5,   coast,  -12.86,  86219.00, 1340.99, 1129.75,   98.55, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     7.94, 5,   coast,  -12.86,  86207.00, 1342.13, 1130.89,   98.42, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     7.95, 5,   coast,  -12.86,  86190.00, 1343.74, 1132.51,   98.29, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.96, 5,   coast,  -12.87,  86179.00, 1344.78, 1133.55,   98.17, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.97, 5,   coast,  -12.87,  86168.00, 1345.83, 1134.59,   98.04, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     7.98, 5,   coast,  -12.87,  86157.00, 1346.87, 1135.64,   97.91, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     7.99, 5,   coast,  -12.88,  86149.00, 1347.63, 1136.40,   97.78, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.00, 5,   coast,  -12.88,  86138.00, 1348.68, 1137.44,   97.65, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.01, 5,   coast,  -12.88,  86132.00, 1349.25, 1138.01,   97.52, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.02, 5,   coast,  -12.88,  86116.00, 1350.77, 1139.53,   97.39, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.03, 5,   coast,  -12.88,  86108.00, 1351.52, 1140.29,   97.26, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.04, 5,   coast,  -12.89,  86108.00, 1351.52, 1140.29,   97.13, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.05, 5,   coast,  -12.89,  86099.00, 1352.38, 1141.14,   97.00, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.06, 5,   coast,  -12.89,  86076.00, 1354.56, 1143.33,   96.88, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.07, 5,   coast,  -12.89,  86066.00, 1355.51, 1144.28,   96.75, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.08, 5,   coast,  -12.89,  86055.00, 1356.56, 1145.32,   96.62, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.09, 5,   coast,  -12.89,  86052.00, 1356.84, 1145.61,   96.49, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.10, 5,   coast,  -12.90,  86040.00, 1357.98, 1146.75,   96.36, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.11, 5,   coast,  -12.90,  86038.00, 1358.17, 1146.94,   96.23, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.12, 5,   coast,  -12.90,  86023.00, 1359.60, 1148.37,   96.10, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.13, 5,   coast,  -12.90,  86012.00, 1360.65, 1149.41,   95.97, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.14, 5,   coast,  -12.90,  86008.00, 1361.03, 1149.79,   95.84, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.15, 5,   coast,  -12.90,  86008.00, 1361.03, 1149.79,   95.71, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.16, 5,   coast,  -12.90,  85991.00, 1362.64, 1151.41,   95.59, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.17, 5,   coast,  -12.90,  85980.00, 1363.69, 1152.45,   95.46, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.18, 5,   coast,  -12.90,  85967.00, 1364.92, 1153.69,   95.33, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.19, 5,   coast,  -12.90,  85957.00, 1365.87, 1154.64,   95.20, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.20, 5,   coast,  -12.90,  85943.00, 1367.21, 1155.97,   95.07, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.21, 5,   coast,  -12.90,  85930.00, 1368.44, 1157.21,   94.94, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.22, 5,   coast,  -12.90,  85925.00, 1368.92, 1157.68,   94.81, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.23, 5,   coast,  -12.90,  85911.00, 1370.25, 1159.02,   94.68, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.24, 5,   coast,  -12.90,  85901.00, 1371.20, 1159.97,   94.55, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.25, 5,   coast,  -12.89,  85892.00, 1372.06, 1160.82,   94.42, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.26, 5,   coast,  -12.89,  85892.00, 1372.06, 1160.82,   94.29, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.27, 5,   coast,  -12.89,  85884.00, 1372.82, 1161.58,   94.16, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.28, 5,   coast,  -12.89,  85863.00, 1374.82, 1163.58,   94.03, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.29, 5,   coast,  -12.89,  85854.00, 1375.68, 1164.44,   93.90, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.30, 5,   coast,  -12.89,  85845.00, 1376.53, 1165.30,   93.77, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.31, 5,   coast,  -12.88,  85835.00, 1377.48, 1166.25,   93.64, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.32, 5,   coast,  -12.88,  85820.00, 1378.91, 1167.68,   93.51, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.33, 5,   coast,  -12.88,  85815.00, 1379.39, 1168.15,   93.38, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.34, 5,   coast,  -12.88,  85803.00, 1380.53, 1169.30,   93.26, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.35, 5,   coast,  -12.87,  85790.00, 1381.77, 1170.53,   93.13, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.36, 5,   coast,  -12.87,  85781.00, 1382.63, 1171.39,   93.00, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.37, 5,   coast,  -12.87,  85781.00, 1382.63, 1171.39,   92.87, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.38, 5,   coast,  -12.87,  85761.00, 1384.53, 1173.30,   92.74, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     8.39, 5,   coast,  -12.86,  85751.00, 1385.48, 1174.25,   92.61, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.40, 5,   coast,  -12.86,  85738.00, 1386.72, 1175.49,   92.48, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.41, 5,   coast,  -12.86,  85726.00, 1387.87, 1176.63,   92.35, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.42, 5,   coast,  -12.85,  85720.00, 1388.44, 1177.20,   92.23, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.43, 5,   coast,  -12.85,  85714.00, 1389.01, 1177.78,   92.10, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.44, 5,   coast,  -12.85,  85706.00, 1389.77, 1178.54,   91.97, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.45, 5,   coast,  -12.84,  85692.00, 1391.11, 1179.87,   91.84, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.46, 5,   coast,  -12.84,  85684.00, 1391.87, 1180.64,   91.71, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.47, 5,   coast,  -12.83,  85674.00, 1392.82, 1181.59,   91.59, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.48, 5,   coast,  -12.83,  85674.00, 1392.82, 1181.59,   91.46, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.49, 5,   coast,  -12.83,  85662.00, 1393.97, 1182.73,   91.33, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,     8.50, 5,   coast,  -12.82,  85641.00, 1395.97, 1184.74,   91.20, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.51, 5,   coast,  -12.82,  85637.00, 1396.35, 1185.12,   91.07, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.52, 5,   coast,  -12.81,  85626.00, 1397.40, 1186.17,   90.94, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.53, 5,   coast,  -12.81,  85620.00, 1397.98, 1186.74,   90.81, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.54, 5,   coast,  -12.80,  85607.00, 1399.22, 1187.98,   90.69, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.55, 5,   coast,  -12.80,  85602.00, 1399.69, 1188.46,   90.56, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.56, 5,   coast,  -12.79,  85588.00, 1401.03, 1189.79,   90.43, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.57, 5,   coast,  -12.79,  85588.00, 1401.03, 1189.79,   90.30, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.58, 5,   coast,  -12.78,  85574.00, 1402.36, 1191.13,   90.17, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,     8.59, 5,   coast,  -12.78,  85574.00, 1402.36, 1191.13,   90.04, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.60, 5,   coast,  -12.77,  85559.00, 1403.80, 1192.56,   89.92, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.61, 5,   coast,  -12.77,  85549.00, 1404.75, 1193.52,   89.79, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.62, 5,   coast,  -12.76,  85529.00, 1406.66, 1195.43,   89.66, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.63, 5,   coast,  -12.75,  85526.00, 1406.95, 1195.71,   89.53, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.64, 5,   coast,  -12.75,  85523.00, 1407.23, 1196.00,   89.41, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,     8.65, 5,   coast,  -12.74,  85508.00, 1408.67, 1197.43,   89.28, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.66, 5,   coast,  -12.73,  85500.00, 1409.43, 1198.20,   89.15, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.67, 5,   coast,  -12.73,  85486.00, 1410.77, 1199.53,   89.02, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,     8.68, 5,   coast,  -12.72,  85475.00, 1411.82, 1200.58,   88.90, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,     8.69, 5,   coast,  -12.71,  85463.00, 1412.96, 1201.73,   88.77, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.70, 5,   coast,  -12.71,  85463.00, 1412.96, 1201.73,   88.64, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,     8.71, 5,   coast,  -12.70,  85458.00, 1413.44, 1202.21,   88.51, 15.4, 4.03, 4.02, 4.02
