#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 12,    77.79, 7,    main,   -3.35,  97426.00,  329.74,  148.87,  -24.43, 18.6, 1.73, 3.80, 4.00
6, 9920, 12,    77.89, 7,    main,   -3.30,  97518.00,  321.84,  140.97,  -24.85, 18.6, 1.73, 3.79, 4.00
6, 9920, 12,    77.99, 7,    main,   -3.14,  97672.00,  308.62,  127.75,  -25.19, 18.6, 1.71, 3.79, 4.03
6, 9920, 12,    78.09, 7,    main,   -2.90,  97420.00,  330.25,  149.39,  -25.49, 18.6, 1.74, 3.80, 4.02
6, 9920, 12,    78.19, 7,    main,   -2.61,  97530.00,  320.81,  139.94,  -25.76, 18.6, 1.74, 3.77, 4.00
6, 9920, 12,    78.29, 7,    main,   -2.23,  97743.00,  302.53,  121.67,  -26.05, 18.6, 1.74, 3.77, 4.00
6, 9920, 12,    78.39, 7,    main,   -1.73,  97753.00,  301.68,  120.81,  -26.32, 18.6, 1.74, 3.70, 4.00
6, 9920, 12,    78.49, 7,    main,   -1.06,  97664.00,  309.31,  128.44,  -26.50, 18.6, 1.74, 3.70, 4.00
6, 9920, 12,    78.59, 7,    main,   -0.21,  97630.00,  312.22,  131.36,  -26.64, 18.6, 1.74, 3.68, 4.00
6, 9920, 12,    78.69, 7,    main,    0.81,  97793.00,  298.25,  117.38,  -26.69, 18.6, 1.74, 3.67, 4.00
6, 9920, 12,    78.79, 7,    main,    1.92,  97892.00,  289.77,  108.91,  -26.65, 18.6, 1.76, 3.65, 4.00
6, 9920, 12,    78.89, 7,    main,    3.05,  97907.00,  288.49,  107.62,  -26.46, 18.6, 1.76, 3.65, 4.00
6, 9920, 12,    78.99, 7,    main,    4.10,  97915.00,  287.80,  106.94,  -26.14, 18.6, 1.76, 3.64, 4.00
6, 9920, 12,    79.09, 7,    main,    5.02,  97928.00,  286.69,  105.82,  -25.69, 18.6, 1.76, 3.64, 4.03
6, 9920, 12,    79.19, 7,    main,    5.75,  97927.00,  286.78,  105.91,  -25.13, 18.6, 1.76, 3.64, 4.02
6, 9920, 12,    79.29, 7,    main,    6.29,  98007.00,  279.93,   99.07,  -24.56, 18.6, 1.77, 3.62, 4.00
6, 9920, 12,    79.39, 7,    main,    6.64,  98014.00,  279.33,   98.47,  -23.91, 18.6, 1.77, 3.62, 4.00
6, 9920, 12,    79.49, 7,    main,    6.77,  98062.00,  275.23,   94.36,  -23.18, 18.6, 1.79, 3.62, 4.00
6, 9920, 12,    79.59, 7,    main,    6.72,  98093.00,  272.58,   91.71,  -22.47, 18.6, 1.79, 3.62, 4.00
6, 9920, 12,    79.69, 7,    main,    6.51,  98118.00,  270.45,   89.58,  -21.78, 18.6, 1.80, 3.62, 4.00
6, 9920, 12,    79.79, 7,    main,    6.16,  98155.00,  267.28,   86.42,  -21.10, 18.6, 1.80, 3.59, 4.00
6, 9920, 12,    79.89, 7,    main,    5.68,  98165.00,  266.43,   85.56,  -20.46, 18.6, 1.80, 3.59, 4.00
6, 9920, 12,    79.99, 7,    main,    5.06,  98095.00,  272.41,   91.54,  -19.96, 18.6, 1.80, 3.59, 4.00
6, 9920, 12,    80.09, 7,    main,    4.30,  98143.00,  268.31,   87.44,  -19.33, 18.6, 1.80, 3.59, 4.02
6, 9920, 12,    80.19, 7,    main,    3.47,  98224.00,  261.39,   80.53,  -18.84, 18.6, 1.80, 3.59, 4.03
6, 9920, 12,    80.29, 7,    main,    2.61,  98266.00,  257.81,   76.94,  -18.56, 18.6, 1.82, 3.59, 4.02
6, 9920, 12,    80.39, 7,    main,    1.77,  98319.00,  253.29,   72.42,  -18.35, 18.6, 1.82, 3.59, 4.02
6, 9920, 12,    80.49, 7,    main,    0.97,  98205.00,  263.01,   82.15,  -18.16, 18.6, 1.83, 3.59, 4.00
6, 9920, 12,    80.59, 7,    main,    0.23,  98297.00,  255.16,   74.30,  -18.01, 18.6, 1.83, 3.59, 4.00
6, 9920, 12,    80.69, 7,    main,   -0.41,  98374.00,  248.60,   67.73,  -18.01, 18.6, 1.83, 3.59, 4.00
6, 9920, 12,    80.79, 7,    main,   -0.93,  98413.00,  245.27,   64.40,  -18.11, 18.6, 1.83, 3.59, 4.00
6, 9920, 12,    80.89, 7,    main,   -1.32,  98343.00,  251.24,   70.37,  -18.24, 18.6, 1.83, 3.59, 4.00
6, 9920, 12,    80.99, 7,    main,   -1.60,  98322.00,  253.03,   72.16,  -18.38, 18.6, 1.85, 3.59, 4.00
6, 9920, 12,    81.09, 7,    main,   -1.81,  98293.00,  255.50,   74.64,  -18.53, 18.6, 1.85, 3.58, 4.00
6, 9920, 12,    81.19, 7,    main,   -1.97,  98331.00,  252.26,   71.40,  -18.70, 18.6, 1.83, 3.59, 4.02
6, 9920, 12,    81.29, 7,    main,   -2.05,  98517.00,  236.41,   55.54,  -18.93, 18.6, 1.85, 3.58, 4.03
6, 9920, 12,    81.39, 7,    main,   -2.03,  98310.00,  254.05,   73.19,  -19.16, 18.6, 1.85, 3.58, 4.02
6, 9920, 12,    81.49, 7,    main,   -1.87,  98353.00,  250.39,   69.52,  -19.38, 18.6, 1.85, 3.58, 4.00
6, 9920, 12,    81.59, 7,    main,   -1.58,  98536.00,  234.79,   53.93,  -19.59, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    81.69, 7,    main,   -1.19,  98574.00,  231.56,   50.69,  -19.77, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    81.79, 7,    main,   -0.74,  98633.00,  226.54,   45.67,  -19.91, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    81.89, 7,    main,   -0.27,  98555.00,  233.18,   52.31,  -19.99, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    81.99, 7,    main,    0.21,  98658.00,  224.41,   43.54,  -19.99, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    82.09, 7,    main,    0.70,  98576.00,  231.39,   50.52,  -19.96, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    82.19, 7,    main,    1.23,  98616.00,  227.98,   47.12,  -19.91, 18.6, 1.86, 3.58, 4.00
6, 9920, 12,    82.29, 7,    main,    1.79,  98714.00,  219.65,   38.78,  -19.81, 18.6, 1.88, 3.58, 4.02
6, 9920, 12,    82.39, 7,    main,    2.37,  98763.00,  215.48,   34.62,  -19.65, 18.6, 1.88, 3.58, 4.03
6, 9920, 12,    82.49, 7,    main,    2.96,  98744.00,  217.10,   36.23,  -19.37, 18.6, 1.88, 3.58, 4.02
6, 9920, 12,    82.59, 7,    main,    3.57,  98719.00,  219.22,   38.36,  -19.07, 18.6, 1.88, 3.58, 4.00
6, 9920, 12,    82.69, 7,    main,    4.19,  98730.00,  218.29,   37.42,  -18.74, 18.6, 1.89, 3.58, 4.00
6, 9920, 12,    82.79, 7,    main,    4.81,  98792.00,  213.02,   32.15,  -18.34, 18.6, 1.91, 3.58, 4.00
6, 9920, 12,    82.89, 7,    main,    5.39,  98785.00,  213.61,   32.75,  -17.85, 18.6, 1.91, 3.58, 4.00
6, 9920, 12,    82.99, 7,    main,    5.91,  98790.00,  213.19,   32.32,  -17.28, 18.6, 1.89, 3.58, 4.00
6, 9920, 12,    83.09, 7,    main,    6.36,  98797.00,  212.59,   31.73,  -16.66, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    83.19, 7,    main,    6.75,  98862.00,  207.07,   26.21,  -16.01, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    83.29, 7,    main,    7.06,  98938.00,  200.62,   19.75,  -15.40, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    83.39, 7,    main,    7.31,  98960.00,  198.75,   17.89,  -14.63, 18.6, 1.89, 3.56, 4.02
6, 9920, 12,    83.49, 7,    main,    7.51,  98955.00,  199.18,   18.31,  -13.85, 18.6, 1.89, 3.56, 4.03
6, 9920, 12,    83.59, 7,    main,    7.69,  98982.00,  196.89,   16.02,  -13.13, 18.6, 1.91, 3.56, 4.02
6, 9920, 12,    83.69, 7,    main,    7.84,  99008.00,  194.68,   13.82,  -12.38, 18.6, 1.91, 3.55, 4.00
6, 9920, 12,    83.79, 7,    main,    7.96,  99002.00,  195.19,   14.32,  -11.60, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    83.89, 7,    main,    8.00,  99005.00,  194.94,   14.07,  -10.77, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    83.99, 7,    main,    7.92,  99012.00,  194.34,   13.48,   -9.96, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    84.09, 7,    main,    7.68,  99031.00,  192.73,   11.87,   -9.12, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    84.19, 7,    main,    7.34,  99044.00,  191.63,   10.76,   -8.32, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    84.29, 7,    main,    6.92,  99049.00,  191.21,   10.34,   -7.59, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    84.39, 7,    main,    6.43,  99052.00,  190.95,   10.08,   -6.91, 18.6, 1.91, 3.56, 4.00
6, 9920, 12,    84.49, 7,    main,    5.89,  99057.00,  190.53,    9.66,   -6.26, 18.6, 1.89, 3.56, 4.02
6, 9920, 12,    84.59, 7,    main,    5.30,  99066.00,  189.76,    8.90,   -5.64, 18.6, 1.89, 3.56, 4.03
6, 9920, 12,    84.69, 7,    main,    4.66,  99066.00,  189.76,    8.90,   -5.09, 18.6, 1.91, 3.56, 4.02
6, 9920, 12,    84.79, 7,    main,    3.98,  99071.00,  189.34,    8.47,   -4.64, 18.6, 1.89, 3.56, 4.02
6, 9920, 12,    84.89, 7,    main,    3.30,  99075.00,  189.00,    8.13,   -4.25, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    84.99, 7,    main,    2.65,  99072.00,  189.26,    8.39,   -3.91, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.09, 7,    main,    2.05,  99071.00,  189.34,    8.47,   -3.65, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.19, 7,    main,    1.54,  99078.00,  188.75,    7.88,   -3.46, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.29, 7,    main,    1.13,  99081.00,  188.49,    7.63,   -3.34, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.39, 7,    main,    0.83,  99078.00,  188.75,    7.88,   -3.25, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.49, 7,    main,    0.63,  99085.00,  188.15,    7.29,   -3.17, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.59, 7,    main,    0.50,  99100.00,  186.88,    6.02,   -3.11, 18.6, 1.88, 3.56, 4.02
6, 9920, 12,    85.69, 7,    main,    0.41,  99102.00,  186.71,    5.85,   -3.08, 18.6, 1.88, 3.56, 4.03
6, 9920, 12,    85.79, 7,    main,    0.36,  99105.00,  186.46,    5.59,   -3.04, 18.6, 1.89, 3.56, 4.02
6, 9920, 12,    85.89, 7,    main,    0.34,  99108.00,  186.20,    5.34,   -3.01, 18.6, 1.89, 3.56, 4.00
6, 9920, 12,    85.99, 7,    main,    0.35,  99105.00,  186.46,    5.59,   -2.97, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.09, 7,    main,    0.39,  99109.00,  186.12,    5.25,   -2.95, 18.6, 1.89, 3.56, 4.02
6, 9920, 12,    86.19, 7,    main,    0.45,  99106.00,  186.37,    5.51,   -2.91, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.29, 7,    main,    0.52,  99113.00,  185.78,    4.91,   -2.87, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.39, 7,    main,    0.60,  99123.00,  184.93,    4.07,   -2.82, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.49, 7,    main,    0.68,  99124.00,  184.85,    3.98,   -2.76, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.59, 7,    main,    0.75,  99129.00,  184.43,    3.56,   -2.69, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    86.69, 7,    main,    0.80,  99137.00,  183.75,    2.88,   -2.61, 18.6, 1.88, 3.55, 4.02
6, 9920, 12,    86.79, 7,    main,    0.83,  99144.00,  183.15,    2.29,   -2.53, 18.6, 1.88, 3.55, 4.03
6, 9920, 12,    86.89, 7,    main,    0.84,  99153.00,  182.39,    1.52,   -2.44, 18.6, 1.89, 3.55, 4.02
6, 9920, 12,    86.99, 7,    main,    0.81,  99151.00,  182.56,    1.69,   -2.35, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.09, 7,    main,    0.75,  99152.00,  182.48,    1.61,   -2.26, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.19, 7,    main,    0.66,  99151.00,  182.56,    1.69,   -2.18, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.29, 7,    main,    0.55,  99152.00,  182.48,    1.61,   -2.12, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.39, 7,    main,    0.44,  99153.00,  182.39,    1.52,   -2.06, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.49, 7,    main,    0.31,  99152.00,  182.48,    1.61,   -2.01, 18.6, 1.89, 3.55, 4.00
6, 9920, 12,    87.59, 7,    main,    0.19,  99152.00,  182.48,    1.61,   -1.98, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    87.69, 7,    main,    0.07,  99156.00,  182.14,    1.27,   -1.97, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    87.79, 7,    main,   -0.05,  99156.00,  182.14,    1.27,   -1.96, 18.6, 1.88, 3.55, 4.02
6, 9920, 12,    87.89, 7,    main,   -0.16,  99166.00,  181.29,    0.42,   -1.96, 18.6, 1.89, 3.55, 4.03
6, 9920, 12,    87.99, 7,    main,   -0.28,  99166.00,  181.29,    0.42,   -1.98, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    88.09, 7,    main,   -0.39,  99168.00,  181.12,    0.25,   -2.01, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.19, 7,    main,   -0.48,  99167.00,  181.21,    0.34,   -2.05, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    88.29, 7,    main,   -0.55,  99169.00,  181.04,    0.17,   -2.10, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.39, 7,    main,   -0.59,  99168.00,  181.12,    0.25,   -2.16, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.49, 7,    main,   -0.59,  99175.00,  180.53,   -0.34,   -2.23, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.59, 7,    main,   -0.57,  99176.00,  180.44,   -0.42,   -2.29, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.69, 7,    main,   -0.52,  99181.00,  180.02,   -0.85,   -2.35, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.79, 7,    main,   -0.43,  99181.00,  180.02,   -0.85,   -2.41, 18.6, 1.89, 3.53, 4.00
6, 9920, 12,    88.89, 7,    main,   -0.33,  99179.00,  180.19,   -0.68,   -2.46, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    88.99, 7,    main,   -0.20,  99186.00,  179.60,   -1.27,   -2.49, 18.6, 1.89, 3.53, 4.03
6, 9920, 12,    89.09, 7,    main,   -0.06,  99197.00,  178.66,   -2.20,   -2.51, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    89.19, 7,    main,    0.09,  99199.00,  178.50,   -2.37,   -2.52, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.29, 7,    main,    0.24,  99207.00,  177.82,   -3.05,   -2.51, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.39, 7,    main,    0.39,  99209.00,  177.65,   -3.22,   -2.49, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.49, 7,    main,    0.54,  99209.00,  177.65,   -3.22,   -2.45, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.59, 7,    main,    0.67,  99206.00,  177.90,   -2.96,   -2.39, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.69, 7,    main,    0.80,  99212.00,  177.39,   -3.47,   -2.32, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.79, 7,    main,    0.92,  99210.00,  177.56,   -3.30,   -2.24, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.89, 7,    main,    1.03,  99213.00,  177.31,   -3.56,   -2.15, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    89.99, 7,    main,    1.12,  99220.00,  176.72,   -4.15,   -2.04, 18.6, 1.89, 3.53, 4.02
6, 9920, 12,    90.09, 7,    main,    1.20,  99237.00,  175.28,   -5.59,   -1.93, 18.6, 1.91, 3.53, 4.03
6, 9920, 12,    90.19, 7,    main,    1.26,  99230.00,  175.87,   -5.00,   -1.81, 18.6, 1.91, 3.53, 4.02
6, 9920, 12,    90.29, 7,    main,    1.30,  99237.00,  175.28,   -5.59,   -1.67, 18.6, 1.91, 3.53, 4.00
6, 9920, 12,    90.39, 7,    main,    1.31,  99238.00,  175.19,   -5.67,   -1.54, 18.6, 1.93, 3.52, 4.00
6, 9920, 12,    90.49, 7,    main,    1.30,  99237.00,  175.28,   -5.59,   -1.41, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    90.59, 7,    main,    1.28,  99238.00,  175.19,   -5.67,   -1.27, 18.5, 1.93, 3.52, 4.02
6, 9920, 12,    90.69, 7,    main,    1.23,  99237.00,  175.28,   -5.59,   -1.14, 18.6, 1.93, 3.52, 4.00
6, 9920, 12,    90.79, 7,    main,    1.17,  99237.00,  175.28,   -5.59,   -1.02, 18.6, 1.93, 3.52, 4.00
6, 9920, 12,    90.89, 7,    main,    1.09,  99242.00,  174.85,   -6.01,   -0.90, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    90.99, 7,    main,    1.00,  99237.00,  175.28,   -5.59,   -0.79, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    91.09, 7,    main,    0.92,  99244.00,  174.69,   -6.18,   -0.69, 18.5, 1.91, 3.53, 4.02
6, 9920, 12,    91.19, 7,    main,    0.83,  99238.00,  175.19,   -5.67,   -0.60, 18.6, 1.91, 3.52, 4.03
6, 9920, 12,    91.29, 7,    main,    0.75,  99242.00,  174.85,   -6.01,   -0.52, 18.5, 1.93, 3.52, 4.02
6, 9920, 12,    91.39, 7,    main,    0.67,  99243.00,  174.77,   -6.10,   -0.44, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    91.49, 7,    main,    0.59,  99242.00,  174.85,   -6.01,   -0.37, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    91.59, 7,    main,    0.50,  99245.00,  174.60,   -6.27,   -0.31, 18.5, 1.91, 3.52, 4.02
6, 9920, 12,    91.69, 7,    main,    0.42,  99239.00,  175.11,   -5.76,   -0.26, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    91.79, 7,    main,    0.34,  99239.00,  175.11,   -5.76,   -0.22, 18.5, 1.93, 3.52, 4.00
6, 9920, 12,    91.89, 7,    main,    0.26,  99243.00,  174.77,   -6.10,   -0.19, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    91.99, 7,    main,    0.20,  99244.00,  174.69,   -6.18,   -0.16, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    92.09, 7,    main,    0.15,  99246.00,  174.52,   -6.35,   -0.15, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    92.19, 7,    main,    0.12,  99245.00,  174.60,   -6.27,   -0.13, 18.5, 1.91, 3.52, 4.02
6, 9920, 12,    92.29, 7,    main,    0.10,  99239.00,  175.11,   -5.76,   -0.12, 18.5, 1.91, 3.52, 4.03
6, 9920, 12,    92.39, 7,    main,    0.09,  99243.00,  174.77,   -6.10,   -0.11, 18.5, 1.93, 3.52, 4.02
6, 9920, 12,    92.49, 7,    main,    0.08,  99245.00,  174.60,   -6.27,   -0.11, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    92.59, 7,    main,    0.06,  99239.00,  175.11,   -5.76,   -0.10, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    92.69, 7,    main,    0.05,  99244.00,  174.69,   -6.18,   -0.09, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    92.79, 7,    main,    0.04,  99243.00,  174.77,   -6.10,   -0.09, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    92.89, 7,    main,    0.03,  99246.00,  174.52,   -6.35,   -0.08, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    92.99, 7,    main,    0.02,  99245.00,  174.60,   -6.27,   -0.08, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    93.09, 7,    main,    0.02,  99245.00,  174.60,   -6.27,   -0.08, 18.5, 1.91, 3.52, 4.00
6, 9920, 12,    93.19, 7,    main,    0.01,  99245.00,  174.60,   -6.27,   -0.08, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    93.29, 7,    main,    0.01,  99244.00,  174.69,   -6.18,   -0.08, 18.5, 1.89, 3.52, 4.02
6, 9920, 12,    93.39, 7,    main,    0.01,  99238.00,  175.19,   -5.67,   -0.08, 18.5, 1.91, 3.50, 4.03
6, 9920, 12,    93.49, 7,    main,    0.01,  99243.00,  174.77,   -6.10,   -0.08, 18.5, 1.91, 3.50, 4.02
6, 9920, 12,    93.59, 7,    main,    0.02,  99244.00,  174.69,   -6.18,   -0.08, 18.5, 1.89, 3.50, 4.00
6, 9920, 12,    93.69, 7,    main,    0.02,  99247.00,  174.43,   -6.44,   -0.07, 18.5, 1.91, 3.50, 4.02
6, 9920, 12,    93.79, 7,    main,    0.02,  99243.00,  174.77,   -6.10,   -0.07, 18.5, 1.91, 3.50, 4.02
6, 9920, 12,    93.89, 7,    main,    0.02,  99245.00,  174.60,   -6.27,   -0.07, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    93.99, 7,    main,    0.02,  99247.00,  174.43,   -6.44,   -0.07, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    94.09, 7,    main,    0.02,  99244.00,  174.69,   -6.18,   -0.07, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    94.19, 7,    main,    0.02,  99247.00,  174.43,   -6.44,   -0.06, 18.5, 1.91, 3.50, 4.00
6, 9920, 12,    94.29, 7,    main,    0.03,  99246.00,  174.52,   -6.35,   -0.06, 18.5, 1.89, 3.50, 4.00
6, 9920, 12,    94.39, 7,    main,    0.03,  99241.00,  174.94,   -5.93,   -0.06, 18.5, 1.89, 3.50, 4.02
6, 9920, 12,    94.49, 7,    main,    0.04,  99246.00,  174.52,   -6.35,   -0.06, 18.5, 1.89, 3.50, 4.03
6, 9920, 12,    94.59, 7,    main,    0.04,  99241.00,  174.94,   -5.93,   -0.05, 18.5, 1.89, 3.50, 4.02
6, 9920, 12,    94.69, 7,    main,    0.05,  99245.00,  174.60,   -6.27,   -0.05, 18.5, 1.89, 3.50, 4.00
6, 9920, 12,    94.79, 7,    main,    0.05,  99246.00,  174.52,   -6.35,   -0.04, 18.5, 1.89, 3.49, 4.02
6, 9920, 12,    94.89, 7,    main,    0.05,  99248.00,  174.35,   -6.52,   -0.04, 18.5, 1.89, 3.50, 4.00
6, 9920, 12,    94.99, 7,    main,    0.06,  99248.00,  174.35,   -6.52,   -0.03, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.09, 7,    main,    0.06,  99245.00,  174.60,   -6.27,   -0.03, 18.5, 1.91, 3.49, 4.00
6, 9920, 12,    95.19, 7,    main,    0.07,  99243.00,  174.77,   -6.10,   -0.02, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.29, 7,    main,    0.07,  99244.00,  174.69,   -6.18,   -0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.39, 7,    main,    0.06,  99247.00,  174.43,   -6.44,   -0.00, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.49, 7,    main,    0.05,  99244.00,  174.69,   -6.18,    0.00, 18.5, 1.89, 3.49, 4.02
6, 9920, 12,    95.59, 7,    main,    0.04,  99246.00,  174.52,   -6.35,    0.01, 18.5, 1.89, 3.49, 4.03
6, 9920, 12,    95.69, 7,    main,    0.03,  99246.00,  174.52,   -6.35,    0.01, 18.5, 1.89, 3.49, 4.02
6, 9920, 12,    95.79, 7,    main,    0.02,  99246.00,  174.52,   -6.35,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.89, 7,    main,    0.01,  99242.00,  174.85,   -6.01,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    95.99, 7,    main,    0.00,  99248.00,  174.35,   -6.52,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.09, 7,    main,   -0.00,  99246.00,  174.52,   -6.35,    0.02, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.19, 7,    main,   -0.01,  99244.00,  174.69,   -6.18,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.29, 7,    main,   -0.02,  99250.00,  174.18,   -6.69,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.39, 7,    main,   -0.02,  99245.00,  174.60,   -6.27,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.49, 7,    main,   -0.03,  99244.00,  174.69,   -6.18,    0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.59, 7,    main,   -0.03,  99243.00,  174.77,   -6.10,    0.01, 18.5, 1.88, 3.49, 4.02
6, 9920, 12,    96.69, 7,    main,   -0.03,  99246.00,  174.52,   -6.35,    0.00, 18.5, 1.89, 3.49, 4.03
6, 9920, 12,    96.79, 7,    main,   -0.03,  99241.00,  174.94,   -5.93,    0.00, 18.5, 1.89, 3.49, 4.02
6, 9920, 12,    96.89, 7,    main,   -0.03,  99243.00,  174.77,   -6.10,   -0.01, 18.5, 1.89, 3.49, 4.00
6, 9920, 12,    96.99, 7,    main,   -0.02,  99247.00,  174.43,   -6.44,   -0.01, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    97.09, 7,    main,   -0.02,  99247.00,  174.43,   -6.44,   -0.01, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    97.19, 7,    main,   -0.02,  99242.00,  174.85,   -6.01,   -0.01, 18.5, 1.89, 3.47, 4.02
6, 9920, 12,    97.29, 7,    main,   -0.02,  99245.00,  174.60,   -6.27,   -0.01, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    97.39, 7,    main,   -0.03,  99244.00,  174.69,   -6.18,   -0.02, 18.5, 1.89, 3.47, 4.02
6, 9920, 12,    97.49, 7,    main,   -0.03,  99244.00,  174.69,   -6.18,   -0.02, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    97.59, 7,    main,   -0.03,  99248.00,  174.35,   -6.52,   -0.02, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    97.69, 7,    main,   -0.03,  99247.00,  174.43,   -6.44,   -0.02, 18.5, 1.88, 3.47, 4.02
6, 9920, 12,    97.79, 7,    main,   -0.03,  99247.00,  174.43,   -6.44,   -0.03, 18.5, 1.88, 3.47, 4.03
6, 9920, 12,    97.89, 7,    main,   -0.03,  99247.00,  174.43,   -6.44,   -0.03, 18.5, 1.89, 3.47, 4.02
6, 9920, 12,    97.99, 7,    main,   -0.03,  99246.00,  174.52,   -6.35,   -0.03, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    98.09, 7,    main,   -0.03,  99245.00,  174.60,   -6.27,   -0.04, 18.5, 1.89, 3.47, 4.00
6, 9920, 12,    98.19, 7,    main,   -0.03,  99244.00,  174.69,   -6.18,   -0.04, 18.5, 1.89, 3.47, 4.00
