#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 9,   126.20, 7,    main,    0.12,  98456.00,  241.61,   36.83,   -5.31, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   126.30, 7,    main,    0.10,  98460.00,  241.27,   36.49,   -5.30, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   126.40, 7,    main,    0.09,  98459.00,  241.35,   36.57,   -5.29, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   126.50, 7,    main,    0.10,  98470.00,  240.41,   35.63,   -5.29, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   126.60, 7,    main,    0.10,  98474.00,  240.07,   35.29,   -5.28, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   126.70, 7,    main,    0.10,  98489.00,  238.80,   34.02,   -5.26, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   126.80, 7,    main,    0.10,  98501.00,  237.77,   32.99,   -5.25, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   126.90, 7,    main,    0.08,  98504.00,  237.52,   32.74,   -5.24, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   127.00, 7,    main,    0.06,  98505.00,  237.43,   32.65,   -5.23, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   127.10, 7,    main,    0.03,  98511.00,  236.92,   32.14,   -5.23, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   127.20, 7,    main,    0.00,  98519.00,  236.24,   31.46,   -5.22, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   127.30, 7,    main,   -0.03,  98521.00,  236.07,   31.29,   -5.22, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   127.40, 7,    main,   -0.08,  98528.00,  235.47,   30.69,   -5.22, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   127.50, 7,    main,   -0.13,  98529.00,  235.39,   30.61,   -5.23, 16.3, 0.00, 0.17, 3.94
6, 9920, 9,   127.60, 7,    main,   -0.19,  98538.00,  234.62,   29.84,   -5.24, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   127.70, 7,    main,   -0.24,  98547.00,  233.86,   29.08,   -5.26, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   127.80, 7,    main,   -0.30,  98555.00,  233.18,   28.40,   -5.28, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   127.90, 7,    main,   -0.34,  98553.00,  233.35,   28.57,   -5.32, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   128.00, 7,    main,   -0.37,  98562.00,  232.58,   27.80,   -5.35, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   128.10, 7,    main,   -0.38,  98571.00,  231.81,   27.03,   -5.39, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   128.20, 7,    main,   -0.38,  98573.00,  231.64,   26.86,   -5.44, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   128.30, 7,    main,   -0.35,  98580.00,  231.05,   26.27,   -5.48, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   128.40, 7,    main,   -0.32,  98594.00,  229.86,   25.08,   -5.51, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   128.50, 7,    main,   -0.27,  98594.00,  229.86,   25.08,   -5.55, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   128.60, 7,    main,   -0.21,  98595.00,  229.77,   24.99,   -5.57, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   128.70, 7,    main,   -0.14,  98603.00,  229.09,   24.31,   -5.60, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   128.80, 7,    main,   -0.07,  98619.00,  227.73,   22.95,   -5.61, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   128.90, 7,    main,    0.01,  98622.00,  227.47,   22.69,   -5.62, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.00, 7,    main,    0.09,  98629.00,  226.88,   22.10,   -5.62, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.10, 7,    main,    0.16,  98641.00,  225.86,   21.08,   -5.61, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.20, 7,    main,    0.22,  98643.00,  225.69,   20.91,   -5.59, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   129.30, 7,    main,    0.27,  98651.00,  225.01,   20.23,   -5.57, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.40, 7,    main,    0.30,  98661.00,  224.16,   19.38,   -5.54, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   129.50, 7,    main,    0.32,  98664.00,  223.90,   19.12,   -5.50, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.60, 7,    main,    0.33,  98669.00,  223.48,   18.69,   -5.47, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   129.70, 7,    main,    0.33,  98680.00,  222.54,   17.76,   -5.44, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   129.80, 7,    main,    0.33,  98688.00,  221.86,   17.08,   -5.40, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   129.90, 7,    main,    0.33,  98691.00,  221.60,   16.82,   -5.37, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   130.00, 7,    main,    0.33,  98694.00,  221.35,   16.57,   -5.34, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.10, 7,    main,    0.33,  98701.00,  220.75,   15.97,   -5.30, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.20, 7,    main,    0.33,  98710.00,  219.99,   15.21,   -5.27, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.30, 7,    main,    0.34,  98711.00,  219.90,   15.12,   -5.24, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.40, 7,    main,    0.34,  98721.00,  219.05,   14.27,   -5.21, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.50, 7,    main,    0.36,  98721.00,  219.05,   14.27,   -5.17, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   130.60, 7,    main,    0.37,  98726.00,  218.63,   13.85,   -5.14, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.70, 7,    main,    0.40,  98735.00,  217.86,   13.08,   -5.10, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   130.80, 7,    main,    0.43,  98743.00,  217.18,   12.40,   -5.06, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   130.90, 7,    main,    0.47,  98752.00,  216.42,   11.64,   -5.02, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   131.00, 7,    main,    0.52,  98752.00,  216.42,   11.64,   -4.97, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   131.10, 7,    main,    0.57,  98766.00,  215.23,   10.45,   -4.93, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   131.20, 7,    main,    0.63,  98777.00,  214.29,    9.51,   -4.87, 16.4, 0.00, 0.15, 3.93
6, 9920, 9,   131.30, 7,    main,    0.68,  98772.00,  214.72,    9.94,   -4.80, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   131.40, 7,    main,    0.73,  98779.00,  214.12,    9.34,   -4.74, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   131.50, 7,    main,    0.76,  98789.00,  213.27,    8.49,   -4.66, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   131.60, 7,    main,    0.77,  98794.00,  212.85,    8.07,   -4.58, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   131.70, 7,    main,    0.77,  98799.00,  212.42,    7.64,   -4.50, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   131.80, 7,    main,    0.77,  98806.00,  211.83,    7.05,   -4.42, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   131.90, 7,    main,    0.79,  98810.00,  211.49,    6.71,   -4.35, 16.4, 0.00, 0.15, 3.94
6, 9920, 9,   132.00, 7,    main,    0.83,  98817.00,  210.90,    6.11,   -4.28, 16.4, 0.00, 0.15, 3.96
6, 9920, 9,   132.10, 7,    main,    0.89,  98814.00,  211.15,    6.37,   -4.20, 16.4, 0.00, 0.15, 3.94
6, 9920, 9,   132.20, 7,    main,    0.96,  98823.00,  210.39,    5.60,   -4.11, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   132.30, 7,    main,    1.04,  98822.00,  210.47,    5.69,   -4.01, 16.3, 0.00, 0.15, 3.93
6, 9920, 9,   132.40, 7,    main,    1.13,  98828.00,  209.96,    5.18,   -3.91, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   132.50, 7,    main,    1.23,  98839.00,  209.03,    4.25,   -3.80, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   132.60, 7,    main,    1.35,  98842.00,  208.77,    3.99,   -3.68, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   132.70, 7,    main,    1.49,  98843.00,  208.69,    3.91,   -3.55, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   132.80, 7,    main,    1.63,  98854.00,  207.75,    2.97,   -3.40, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   132.90, 7,    main,    1.77,  98854.00,  207.75,    2.97,   -3.24, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   133.00, 7,    main,    1.91,  98858.00,  207.41,    2.63,   -3.06, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   133.10, 7,    main,    2.05,  98864.00,  206.90,    2.12,   -2.87, 16.4, 0.00, 0.15, 3.96
6, 9920, 9,   133.20, 7,    main,    2.19,  98864.00,  206.90,    2.12,   -2.67, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   133.30, 7,    main,    2.32,  98873.00,  206.14,    1.36,   -2.44, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   133.40, 7,    main,    2.43,  98870.00,  206.39,    1.61,   -2.21, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   133.50, 7,    main,    2.51,  98876.00,  205.88,    1.10,   -1.96, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   133.60, 7,    main,    2.56,  98882.00,  205.38,    0.59,   -1.70, 16.4, 0.00, 0.15, 3.94
6, 9920, 9,   133.70, 7,    main,    2.57,  98881.00,  205.46,    0.68,   -1.44, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   133.80, 7,    main,    2.55,  98890.00,  204.70,   -0.08,   -1.18, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   133.90, 7,    main,    2.49,  98935.00,  200.88,   -3.90,   -0.92, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   134.00, 7,    main,    2.40,  98897.00,  204.10,   -0.68,   -0.66, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   134.10, 7,    main,    2.26,  98900.00,  203.85,   -0.93,   -0.42, 16.4, 0.00, 0.15, 3.94
6, 9920, 9,   134.20, 7,    main,    2.10,  98874.00,  206.05,    1.27,   -0.19, 16.3, 0.00, 0.15, 3.96
6, 9920, 9,   134.30, 7,    main,    1.90,  98858.00,  207.41,    2.63,    0.03, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   134.40, 7,    main,    1.69,  98890.00,  204.70,   -0.08,    0.22, 16.4, 0.00, 0.15, 3.93
6, 9920, 9,   134.50, 7,    main,    1.45,  98896.00,  204.19,   -0.59,    0.39, 16.4, 0.00, 0.15, 3.93
6, 9920, 9,   134.60, 7,    main,    1.21,  98881.00,  205.46,    0.68,    0.54, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   134.70, 7,    main,    0.97,  98873.00,  206.14,    1.36,    0.66, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   134.80, 7,    main,    0.73,  98874.00,  206.05,    1.27,    0.76, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   134.90, 7,    main,    0.50,  98880.00,  205.54,    0.76,    0.83, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.00, 7,    main,    0.29,  98879.00,  205.63,    0.85,    0.88, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.10, 7,    main,    0.09,  98883.00,  205.29,    0.51,    0.90, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.20, 7,    main,   -0.08,  98880.00,  205.54,    0.76,    0.91, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   135.30, 7,    main,   -0.24,  98877.00,  205.80,    1.02,    0.90, 16.4, 0.00, 0.15, 3.96
6, 9920, 9,   135.40, 7,    main,   -0.37,  98872.00,  206.22,    1.44,    0.87, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   135.50, 7,    main,   -0.49,  98870.00,  206.39,    1.61,    0.83, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.60, 7,    main,   -0.58,  98863.00,  206.99,    2.21,    0.78, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.70, 7,    main,   -0.63,  98865.00,  206.82,    2.04,    0.72, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.80, 7,    main,   -0.65,  98861.00,  207.16,    2.38,    0.65, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   135.90, 7,    main,   -0.64,  98864.00,  206.90,    2.12,    0.56, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   136.00, 7,    main,   -0.60,  98862.00,  207.07,    2.29,    0.50, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   136.10, 7,    main,   -0.57,  98867.00,  206.65,    1.87,    0.44, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   136.20, 7,    main,   -0.54,  98863.00,  206.99,    2.21,    0.39, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   136.30, 7,    main,   -0.52,  98865.00,  206.82,    2.04,    0.35, 16.3, 0.00, 0.15, 3.94
6, 9920, 9,   136.40, 7,    main,   -0.49,  98862.00,  207.07,    2.29,    0.29, 16.3, 0.00, 0.14, 3.96
6, 9920, 9,   136.50, 7,    main,   -0.45,  98861.00,  207.16,    2.38,    0.23, 16.3, 0.00, 0.14, 3.94
6, 9920, 9,   136.60, 7,    main,   -0.40,  98866.00,  206.73,    1.95,    0.19, 16.3, 0.00, 0.14, 3.93
6, 9920, 9,   136.70, 7,    main,   -0.35,  98865.00,  206.82,    2.04,    0.15, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   136.80, 7,    main,   -0.30,  98867.00,  206.65,    1.87,    0.11, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   136.90, 7,    main,   -0.26,  98862.00,  207.07,    2.29,    0.08, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.00, 7,    main,   -0.21,  98867.00,  206.65,    1.87,    0.06, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.10, 7,    main,   -0.15,  98865.00,  206.82,    2.04,    0.03, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   137.20, 7,    main,   -0.10,  98864.00,  206.90,    2.12,    0.02, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.30, 7,    main,   -0.06,  98863.00,  206.99,    2.21,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.40, 7,    main,   -0.03,  98860.00,  207.24,    2.46,    0.01, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   137.50, 7,    main,   -0.01,  98865.00,  206.82,    2.04,    0.01, 16.4, 0.00, 0.14, 3.96
6, 9920, 9,   137.60, 7,    main,    0.00,  98867.00,  206.65,    1.87,    0.01, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   137.70, 7,    main,    0.00,  98864.00,  206.90,    2.12,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.80, 7,    main,   -0.00,  98865.00,  206.82,    2.04,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   137.90, 7,    main,   -0.01,  98864.00,  206.90,    2.12,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.00, 7,    main,   -0.01,  98865.00,  206.82,    2.04,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.10, 7,    main,   -0.02,  98859.00,  207.33,    2.55,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.20, 7,    main,   -0.02,  98862.00,  207.07,    2.29,    0.00, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.30, 7,    main,   -0.02,  98867.00,  206.65,    1.87,    0.00, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.40, 7,    main,   -0.02,  98866.00,  206.73,    1.95,    0.00, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.50, 7,    main,   -0.03,  98862.00,  207.07,    2.29,    0.00, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   138.60, 7,    main,   -0.02,  98865.00,  206.82,    2.04,   -0.00, 16.4, 0.00, 0.14, 3.96
6, 9920, 9,   138.70, 7,    main,   -0.01,  98866.00,  206.73,    1.95,   -0.01, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   138.80, 7,    main,    0.00,  98864.00,  206.90,    2.12,   -0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   138.90, 7,    main,    0.01,  98862.00,  207.07,    2.29,   -0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   139.00, 7,    main,    0.03,  98864.00,  206.90,    2.12,   -0.01, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   139.10, 7,    main,    0.03,  98866.00,  206.73,    1.95,   -0.00, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   139.20, 7,    main,    0.04,  98865.00,  206.82,    2.04,    0.00, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   139.30, 7,    main,    0.04,  98862.00,  207.07,    2.29,    0.00, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   139.40, 7,    main,    0.04,  98859.00,  207.33,    2.55,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   139.50, 7,    main,    0.04,  98864.00,  206.90,    2.12,    0.01, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   139.60, 7,    main,    0.04,  98864.00,  206.90,    2.12,    0.01, 16.4, 0.00, 0.15, 3.94
6, 9920, 9,   139.70, 7,    main,    0.04,  98868.00,  206.56,    1.78,    0.02, 16.4, 0.00, 0.15, 3.96
6, 9920, 9,   139.80, 7,    main,    0.04,  98865.00,  206.82,    2.04,    0.02, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   139.90, 7,    main,    0.03,  98864.00,  206.90,    2.12,    0.03, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   140.00, 7,    main,    0.02,  98868.00,  206.56,    1.78,    0.03, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   140.10, 7,    main,    0.01,  98863.00,  206.99,    2.21,    0.04, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   140.20, 7,    main,    0.00,  98864.00,  206.90,    2.12,    0.04, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   140.30, 7,    main,   -0.01,  98860.00,  207.24,    2.46,    0.04, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   140.40, 7,    main,   -0.02,  98866.00,  206.73,    1.95,    0.03, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   140.50, 7,    main,   -0.03,  98866.00,  206.73,    1.95,    0.03, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   140.60, 7,    main,   -0.05,  98866.00,  206.73,    1.95,    0.03, 16.4, 0.00, 0.14, 3.93
6, 9920, 9,   140.70, 7,    main,   -0.06,  98861.00,  207.16,    2.38,    0.02, 16.4, 0.00, 0.14, 3.94
6, 9920, 9,   140.80, 7,    main,   -0.07,  98866.00,  206.73,    1.95,    0.02, 16.4, 0.00, 0.14, 3.96
