#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 11,    54.17, 6,  drogue,    3.43,  95439.00,  501.91,  270.01,  -24.94,  3.6, 2.11, 3.90, 3.90
6, 9920, 11,    54.27, 6,  drogue,    2.82,  95505.00,  496.14,  264.24,  -24.54,  3.6, 2.11, 3.90, 3.90
6, 9920, 11,    54.37, 6,  drogue,    2.11,  95600.00,  487.85,  255.95,  -24.25,  3.6, 2.11, 3.90, 3.90
6, 9920, 11,    54.47, 6,  drogue,    1.29,  95788.00,  471.46,  239.56,  -24.13,  3.6, 2.12, 3.90, 3.90
6, 9920, 11,    54.57, 6,  drogue,    0.35,  95607.00,  487.24,  255.34,  -23.87,  3.6, 2.11, 3.90, 3.90
6, 9920, 11,    54.67, 6,  drogue,   -0.68,  95562.00,  491.17,  259.27,  -23.79,  3.6, 2.12, 3.90, 3.91
6, 9920, 11,    54.77, 6,  drogue,   -1.69,  95563.00,  491.08,  259.18,  -23.88,  3.6, 2.12, 3.88, 3.90
6, 9920, 11,    54.87, 6,  drogue,   -2.59,  95793.00,  471.02,  239.12,  -24.11,  3.6, 2.12, 3.90, 3.90
6, 9920, 11,    54.97, 6,  drogue,   -3.30,  95816.00,  469.02,  237.12,  -24.40,  3.6, 2.12, 3.90, 3.90
6, 9920, 11,    55.07, 6,  drogue,   -3.84,  95703.00,  478.87,  246.97,  -24.75,  3.6, 2.14, 3.90, 3.90
6, 9920, 11,    55.17, 6,  drogue,   -4.29,  95770.00,  473.03,  241.13,  -25.19,  3.6, 2.14, 3.90, 3.90
6, 9920, 11,    55.27, 6,  drogue,   -4.69,  95677.00,  481.13,  249.23,  -25.59,  3.6, 2.14, 3.88, 3.90
6, 9920, 11,    55.37, 6,  drogue,   -5.04,  95806.00,  469.89,  237.99,  -26.03,  3.6, 2.14, 3.88, 3.90
6, 9920, 11,    55.47, 6,  drogue,   -5.27,  95796.00,  470.76,  238.86,  -26.55,  3.6, 2.14, 3.88, 3.90
6, 9920, 11,    55.57, 6,  drogue,   -5.35,  95762.00,  473.72,  241.83,  -27.12,  3.6, 2.15, 3.90, 3.90
6, 9920, 11,    55.67, 6,  drogue,   -5.25,  95988.00,  454.05,  222.15,  -27.74,  3.6, 2.14, 3.90, 3.90
6, 9920, 11,    55.77, 6,  drogue,   -5.01,  95977.00,  455.01,  223.11,  -28.27,  3.6, 2.15, 3.88, 3.91
6, 9920, 11,    55.87, 6,  drogue,   -4.71,  95999.00,  453.09,  221.19,  -28.76,  3.6, 2.15, 3.88, 3.90
6, 9920, 11,    55.97, 6,  drogue,   -4.39,  95942.00,  458.05,  226.15,  -29.20,  3.6, 0.45, 3.90, 3.90
6, 9920, 11,    56.07, 6,  drogue,   -4.05,  95999.00,  453.09,  221.19,  -29.67,  3.6, 0.67, 3.90, 3.90
6, 9920, 11,    56.17, 6,  drogue,   -3.64,  96165.00,  438.67,  206.77,  -30.10,  3.6, 0.58, 3.88, 3.90
6, 9920, 11,    56.27, 6,  drogue,   -3.07,  96036.00,  449.88,  217.98,  -30.45,  3.6, 0.47, 3.88, 3.90
6, 9920, 11,    56.37, 6,  drogue,   -2.34,  96136.00,  441.19,  209.29,  -30.77,  3.6, 0.49, 3.88, 3.90
6, 9920, 11,    56.47, 6,  drogue,   -1.48,  96378.00,  420.19,  188.29,  -31.13,  3.6, 0.52, 3.88, 3.90
6, 9920, 11,    56.57, 6,  drogue,   -0.57,  96112.00,  443.27,  211.37,  -31.27,  3.6, 0.52, 3.88, 3.90
6, 9920, 11,    56.67, 6,  drogue,    0.33,  96349.00,  422.70,  190.80,  -31.28,  3.6, 0.59, 3.90, 3.90
6, 9920, 11,    56.77, 6,  drogue,    1.18,  96442.00,  414.64,  182.74,  -31.17,  3.6, 0.56, 3.90, 3.90
6, 9920, 11,    56.87, 6,  drogue,    2.04,  96377.00,  420.27,  188.38,  -31.10,  3.6, 0.55, 3.90, 3.91
6, 9920, 11,    56.97, 6,  drogue,    2.97,  96300.00,  426.95,  195.05,  -30.94,  3.6, 0.55, 3.90, 3.90
6, 9920, 11,    57.07, 6,  drogue,    3.98,  96283.00,  428.43,  196.53,  -30.64,  3.6, 0.55, 3.90, 3.90
6, 9920, 11,    57.17, 6,  drogue,    5.01,  96456.00,  413.43,  181.53,  -30.28,  3.6, 0.44, 3.90, 3.90
6, 9920, 11,    57.27, 6,  drogue,    5.95,  96375.00,  420.45,  188.55,  -29.77,  3.6, 0.44, 3.88, 3.90
6, 9920, 11,    57.37, 6,  drogue,    6.70,  96388.00,  419.32,  187.42,  -29.10,  3.6, 0.44, 3.90, 3.90
6, 9920, 11,    57.47, 6,  drogue,    7.25,  96573.00,  403.30,  171.40,  -28.39,  3.6, 0.44, 3.88, 3.90
6, 9920, 11,    57.57, 6,  drogue,    7.60,  96682.00,  393.87,  161.97,  -27.62,  3.6, 0.45, 3.90, 3.90
6, 9920, 11,    57.67, 6,  drogue,    7.73,  96722.00,  390.41,  158.51,  -26.88,  3.6, 0.58, 3.90, 3.90
6, 9920, 11,    57.77, 6,  drogue,    7.64,  96692.00,  393.00,  161.10,  -26.07,  3.6, 1.18, 3.88, 3.90
6, 9920, 11,    57.87, 6,  drogue,    7.31,  96785.00,  384.97,  153.07,  -25.24,  3.6, 1.09, 3.90, 3.90
6, 9920, 11,    57.97, 7,    main,    6.69,  96831.00,  380.99,  149.09,  -24.44,  3.6, 0.99, 0.00, 3.85
6, 9920, 11,    57.97, 7,    main,    6.69,  96831.00,  380.99,  149.09,  -24.44,  3.6, 0.99, 0.00, 3.85
6, 9920, 11,    58.07, 7,    main,    5.83,  96783.00,  385.14,  153.24,  -23.74,  3.6, 0.82, 3.91, 3.90
6, 9920, 11,    58.17, 7,    main,    4.75,  96849.00,  379.44,  147.54,  -23.16,  3.6, 0.82, 3.90, 3.91
6, 9920, 11,    58.27, 7,    main,    3.53,  96775.00,  385.83,  153.93,  -22.61,  3.6, 0.74, 3.84, 3.90
6, 9920, 11,    58.37, 7,    main,    2.21,  96791.00,  384.45,  152.55,  -22.24,  3.6, 0.79, 3.68, 3.90
6, 9920, 11,    58.47, 7,    main,    0.87,  96918.00,  373.48,  141.58,  -22.09,  3.6, 0.82, 3.40, 3.90
6, 9920, 11,    58.57, 7,    main,   -0.41,  96896.00,  375.38,  143.48,  -21.92,  3.6, 0.70, 3.26, 3.90
6, 9920, 11,    58.67, 7,    main,   -1.56,  96831.00,  380.99,  149.09,  -22.01,  3.6, 0.85, 3.17, 3.90
6, 9920, 11,    58.77, 7,    main,   -2.52,  96828.00,  381.25,  149.35,  -22.24,  3.6, 0.85, 2.96, 3.90
6, 9920, 11,    58.87, 7,    main,   -3.28,  96917.00,  373.57,  141.67,  -22.52,  3.6, 0.82, 2.80, 3.90
6, 9920, 11,    58.97, 7,    main,   -3.81,  96982.00,  367.96,  136.06,  -22.85,  3.6, 0.67, 2.67, 3.90
6, 9920, 11,    59.07, 7,    main,   -4.08,  97035.00,  363.39,  131.49,  -23.25,  3.6, 0.67, 2.67, 3.91
6, 9920, 11,    59.17, 7,    main,   -4.07,  97040.00,  362.96,  131.06,  -23.76,  3.6, 0.67, 2.62, 3.90
6, 9920, 11,    59.27, 7,    main,   -3.73,  97016.00,  365.03,  133.13,  -24.21,  3.6, 0.65, 2.56, 3.90
6, 9920, 11,    59.37, 7,    main,   -3.00,  96793.00,  384.28,  152.38,  -24.61,  3.6, 0.65, 2.49, 3.90
6, 9920, 11,    59.47, 7,    main,   -1.89,  97020.00,  364.68,  132.79,  -25.00,  3.6, 0.65, 2.52, 3.90
6, 9920, 11,    59.57, 7,    main,   -0.42,  97096.00,  358.13,  126.24,  -25.27,  3.6, 0.67, 2.46, 3.90
6, 9920, 11,    59.67, 7,    main,    1.31,  97097.00,  358.05,  126.15,  -25.36,  3.6, 0.67, 2.23, 3.90
6, 9920, 11,    59.77, 7,    main,    3.22,  97173.00,  351.50,  119.60,  -25.23,  3.6, 0.65, 2.18, 3.90
6, 9920, 11,    59.87, 7,    main,    5.19,  97212.00,  348.14,  116.24,  -24.92,  3.6, 0.65, 2.12, 3.90
6, 9920, 11,    59.97, 7,    main,    7.10,  97339.00,  337.22,  105.32,  -24.41,  3.6, 0.65, 2.08, 3.90
6, 9920, 11,    60.07, 7,    main,    8.84,  97398.00,  332.14,  100.25,  -23.66,  3.6, 0.64, 2.11, 3.90
6, 9920, 11,    60.17, 7,    main,   10.36,  97373.00,  334.29,  102.39,  -22.75,  3.6, 0.67, 2.03, 3.91
6, 9920, 11,    60.27, 7,    main,   11.60,  97422.00,  330.08,   98.18,  -21.64,  3.6, 0.77, 1.76, 3.90
6, 9920, 11,    60.37, 7,    main,   12.53,  97454.00,  327.33,   95.43,  -20.41,  3.6, 0.88, 1.74, 3.90
6, 9920, 11,    60.47, 7,    main,   13.13,  97470.00,  325.96,   94.06,  -19.14,  3.6, 0.88, 1.68, 3.90
6, 9920, 11,    60.57, 7,    main,   13.39,  97475.00,  325.53,   93.63,  -17.79,  3.6, 0.85, 1.64, 3.90
6, 9920, 11,    60.67, 7,    main,   13.30,  97498.00,  323.55,   91.65,  -16.37,  3.6, 0.73, 1.62, 3.90
6, 9920, 11,    60.77, 7,    main,   12.88,  97511.00,  322.44,   90.54,  -14.96,  3.6, 0.70, 1.59, 3.90
6, 9920, 11,    60.87, 7,    main,   12.22,  97516.00,  322.01,   90.11,  -13.63,  3.6, 0.68, 1.62, 3.90
6, 9920, 11,    60.97, 7,    main,   11.39,  97519.00,  321.75,   89.85,  -12.40,  3.6, 0.71, 1.59, 3.90
6, 9920, 11,    61.07, 7,    main,   10.44,  97526.00,  321.15,   89.25,  -11.26,  3.6, 0.77, 1.58, 3.90
6, 9920, 11,    61.17, 7,    main,    9.36,  97538.00,  320.12,   88.22,  -10.21,  3.6, 0.77, 1.56, 3.90
6, 9920, 11,    61.27, 7,    main,    8.16,  97522.00,  321.49,   89.59,   -9.26,  3.6, 0.76, 1.59, 3.91
6, 9920, 11,    61.37, 7,    main,    6.88,  97528.00,  320.98,   89.08,   -8.34,  3.6, 0.77, 1.58, 3.90
6, 9920, 11,    61.47, 7,    main,    5.58,  97540.00,  319.95,   88.05,   -7.68,  3.6, 0.76, 1.50, 3.90
6, 9920, 11,    61.57, 7,    main,    4.36,  97541.00,  319.86,   87.96,   -7.17,  3.6, 0.76, 1.50, 3.90
6, 9920, 11,    61.67, 7,    main,    3.30,  97541.00,  319.86,   87.96,   -6.76,  3.6, 0.74, 1.56, 3.90
6, 9920, 11,    61.77, 7,    main,    2.45,  97555.00,  318.66,   86.76,   -6.46,  3.6, 0.74, 1.47, 3.90
6, 9920, 11,    61.87, 7,    main,    1.82,  97552.00,  318.92,   87.02,   -6.24,  3.6, 0.74, 1.46, 3.90
6, 9920, 11,    61.97, 7,    main,    1.39,  97575.00,  316.94,   85.04,   -6.11,  3.6, 0.74, 1.47, 3.90
6, 9920, 11,    62.07, 7,    main,    1.13,  97591.00,  315.57,   83.67,   -6.01,  3.6, 0.73, 1.47, 3.90
6, 9920, 11,    62.17, 7,    main,    1.02,  97593.00,  315.40,   83.50,   -5.90,  3.6, 0.73, 1.46, 3.90
6, 9920, 11,    62.27, 7,    main,    0.98,  97605.00,  314.37,   82.47,   -5.81,  3.6, 0.71, 1.46, 3.90
6, 9920, 11,    62.37, 7,    main,    1.00,  97613.00,  313.68,   81.78,   -5.73,  3.6, 0.71, 1.46, 3.91
6, 9920, 11,    62.47, 7,    main,    1.04,  97618.00,  313.25,   81.35,   -5.63,  3.6, 0.71, 1.39, 3.90
6, 9920, 11,    62.57, 7,    main,    1.09,  97635.00,  311.79,   79.90,   -5.52,  3.6, 0.71, 1.41, 3.90
6, 9920, 11,    62.67, 7,    main,    1.14,  97631.00,  312.14,   80.24,   -5.41,  3.6, 0.71, 1.41, 3.90
6, 9920, 11,    62.77, 7,    main,    1.16,  97639.00,  311.45,   79.55,   -5.30,  3.6, 0.71, 1.41, 3.90
6, 9920, 11,    62.87, 7,    main,    1.16,  97646.00,  310.85,   78.95,   -5.18,  3.6, 0.71, 1.36, 3.90
6, 9920, 11,    62.97, 7,    main,    1.11,  97651.00,  310.42,   78.52,   -5.05,  3.6, 0.71, 1.35, 3.90
6, 9920, 11,    63.07, 7,    main,    1.03,  97660.00,  309.65,   77.75,   -4.93,  3.6, 0.71, 1.38, 3.90
6, 9920, 11,    63.17, 7,    main,    0.90,  97662.00,  309.48,   77.58,   -4.83,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    63.27, 7,    main,    0.74,  97669.00,  308.88,   76.98,   -4.73,  3.6, 0.70, 1.36, 3.88
6, 9920, 11,    63.37, 7,    main,    0.55,  97669.00,  308.88,   76.98,   -4.64,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    63.47, 7,    main,    0.35,  97677.00,  308.19,   76.29,   -4.59,  3.6, 0.70, 1.39, 3.91
6, 9920, 11,    63.57, 7,    main,    0.14,  97676.00,  308.28,   76.38,   -4.56,  3.6, 0.70, 1.38, 3.90
6, 9920, 11,    63.67, 7,    main,   -0.07,  97683.00,  307.68,   75.78,   -4.54,  3.6, 0.70, 1.36, 3.90
6, 9920, 11,    63.77, 7,    main,   -0.26,  97693.00,  306.82,   74.92,   -4.55,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    63.87, 7,    main,   -0.43,  97689.00,  307.16,   75.26,   -4.58,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    63.97, 7,    main,   -0.57,  97694.00,  306.73,   74.84,   -4.63,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    64.07, 7,    main,   -0.67,  97687.00,  307.34,   75.44,   -4.70,  3.6, 0.70, 1.33, 3.90
6, 9920, 11,    64.17, 7,    main,   -0.72,  97690.00,  307.08,   75.18,   -4.77,  3.6, 0.70, 1.35, 3.90
6, 9920, 11,    64.27, 7,    main,   -0.73,  97711.00,  305.28,   73.38,   -4.85,  3.6, 0.70, 1.26, 3.90
6, 9920, 11,    64.37, 7,    main,   -0.71,  97714.00,  305.02,   73.12,   -4.93,  3.6, 0.70, 1.23, 3.90
6, 9920, 11,    64.47, 7,    main,   -0.65,  97721.00,  304.42,   72.52,   -5.00,  3.6, 0.68, 1.30, 3.90
6, 9920, 11,    64.57, 7,    main,   -0.56,  97733.00,  303.39,   71.49,   -5.08,  3.6, 0.70, 1.30, 3.91
6, 9920, 11,    64.67, 7,    main,   -0.46,  97740.00,  302.79,   70.89,   -5.13,  3.6, 0.70, 1.30, 3.90
6, 9920, 11,    64.77, 7,    main,   -0.36,  97749.00,  302.02,   70.12,   -5.18,  3.6, 0.70, 1.30, 3.90
6, 9920, 11,    64.87, 7,    main,   -0.27,  97754.00,  301.59,   69.69,   -5.21,  3.6, 0.70, 1.30, 3.90
6, 9920, 11,    64.97, 7,    main,   -0.18,  97756.00,  301.42,   69.52,   -5.24,  3.6, 0.70, 1.27, 3.90
6, 9920, 11,    65.07, 7,    main,   -0.10,  97765.00,  300.65,   68.75,   -5.26,  3.6, 0.71, 1.26, 3.90
6, 9920, 11,    65.17, 7,    main,   -0.04,  97766.00,  300.56,   68.66,   -5.26,  3.6, 0.70, 1.27, 3.90
6, 9920, 11,    65.27, 7,    main,    0.02,  97780.00,  299.36,   67.46,   -5.27,  3.6, 0.70, 1.27, 3.90
6, 9920, 11,    65.37, 7,    main,    0.07,  97782.00,  299.19,   67.29,   -5.26,  3.6, 0.70, 1.26, 3.90
6, 9920, 11,    65.47, 7,    main,    0.10,  97794.00,  298.16,   66.27,   -5.25,  3.6, 0.70, 1.24, 3.90
6, 9920, 11,    65.57, 7,    main,    0.11,  97793.00,  298.25,   66.35,   -5.24,  3.6, 0.68, 1.23, 3.90
6, 9920, 11,    65.67, 7,    main,    0.11,  97798.00,  297.82,   65.92,   -5.23,  3.6, 0.70, 1.20, 3.91
6, 9920, 11,    65.77, 7,    main,    0.10,  97806.00,  297.14,   65.24,   -5.22,  3.6, 0.71, 1.17, 3.90
6, 9920, 11,    65.87, 7,    main,    0.07,  97808.00,  296.97,   65.07,   -5.20,  3.6, 0.70, 1.18, 3.90
6, 9920, 11,    65.97, 7,    main,    0.02,  97821.00,  295.85,   63.95,   -5.19,  3.6, 0.70, 1.20, 3.90
6, 9920, 11,    66.07, 7,    main,   -0.03,  97825.00,  295.51,   63.61,   -5.19,  3.6, 0.70, 1.17, 3.90
6, 9920, 11,    66.17, 7,    main,   -0.10,  97832.00,  294.91,   63.01,   -5.19,  3.6, 0.70, 1.18, 3.90
6, 9920, 11,    66.27, 7,    main,   -0.16,  97833.00,  294.82,   62.93,   -5.20,  3.6, 0.70, 1.17, 3.90
6, 9920, 11,    66.37, 7,    main,   -0.22,  97843.00,  293.97,   62.07,   -5.22,  3.6, 0.70, 1.15, 3.90
6, 9920, 11,    66.47, 7,    main,   -0.26,  97852.00,  293.20,   61.30,   -5.24,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    66.57, 7,    main,   -0.29,  97847.00,  293.63,   61.73,   -5.27,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    66.67, 7,    main,   -0.31,  97859.00,  292.60,   60.70,   -5.30,  3.6, 0.68, 1.12, 3.90
6, 9920, 11,    66.77, 7,    main,   -0.32,  97857.00,  292.77,   60.87,   -5.33,  3.6, 0.70, 1.12, 3.91
6, 9920, 11,    66.87, 7,    main,   -0.33,  97861.00,  292.43,   60.53,   -5.36,  3.6, 0.70, 1.14, 3.90
6, 9920, 11,    66.97, 7,    main,   -0.34,  97874.00,  291.31,   59.41,   -5.40,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.07, 7,    main,   -0.34,  97892.00,  289.77,   57.87,   -5.43,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.17, 7,    main,   -0.35,  97898.00,  289.26,   57.36,   -5.46,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.27, 7,    main,   -0.37,  97903.00,  288.83,   56.93,   -5.50,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.37, 7,    main,   -0.38,  97912.00,  288.06,   56.16,   -5.54,  3.6, 0.70, 1.08, 3.90
6, 9920, 11,    67.47, 7,    main,   -0.40,  97911.00,  288.15,   56.25,   -5.57,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.57, 7,    main,   -0.42,  97914.00,  287.89,   55.99,   -5.61,  3.6, 0.70, 1.11, 3.90
6, 9920, 11,    67.67, 7,    main,   -0.45,  97921.00,  287.29,   55.39,   -5.65,  3.6, 0.70, 1.09, 3.90
6, 9920, 11,    67.77, 7,    main,   -0.48,  97928.00,  286.69,   54.79,   -5.70,  3.6, 0.68, 1.11, 3.90
6, 9920, 11,    67.87, 7,    main,   -0.51,  97932.00,  286.35,   54.45,   -5.74,  3.6, 0.70, 1.09, 3.91
6, 9920, 11,    67.97, 7,    main,   -0.53,  97937.00,  285.92,   54.02,   -5.80,  3.6, 0.70, 1.08, 3.90
6, 9920, 11,    68.07, 7,    main,   -0.54,  97950.00,  284.81,   52.91,   -5.85,  3.6, 0.68, 1.06, 3.90
6, 9920, 11,    68.17, 7,    main,   -0.55,  97957.00,  284.21,   52.31,   -5.91,  3.6, 0.70, 1.05, 3.90
6, 9920, 11,    68.27, 7,    main,   -0.55,  97961.00,  283.87,   51.97,   -5.96,  3.6, 0.70, 1.09, 3.90
6, 9920, 11,    68.37, 7,    main,   -0.54,  97972.00,  282.93,   51.03,   -6.02,  3.6, 0.68, 1.08, 3.90
6, 9920, 11,    68.47, 7,    main,   -0.52,  97980.00,  282.24,   50.34,   -6.08,  3.6, 0.70, 1.05, 3.90
6, 9920, 11,    68.57, 7,    main,   -0.49,  97983.00,  281.99,   50.09,   -6.13,  3.6, 0.68, 1.05, 3.90
6, 9920, 11,    68.67, 7,    main,   -0.45,  97990.00,  281.39,   49.49,   -6.18,  3.6, 0.68, 1.05, 3.90
6, 9920, 11,    68.77, 7,    main,   -0.40,  98000.00,  280.53,   48.63,   -6.22,  3.6, 0.68, 1.03, 3.90
6, 9920, 11,    68.87, 7,    main,   -0.34,  98003.00,  280.28,   48.38,   -6.26,  3.6, 0.67, 1.02, 3.90
6, 9920, 11,    68.97, 7,    main,   -0.26,  98012.00,  279.51,   47.61,   -6.30,  3.6, 0.68, 1.03, 3.91
6, 9920, 11,    69.07, 7,    main,   -0.18,  98019.00,  278.91,   47.01,   -6.33,  3.6, 0.68, 1.03, 3.90
6, 9920, 11,    69.17, 7,    main,   -0.08,  98028.00,  278.14,   46.24,   -6.35,  3.6, 0.68, 1.05, 3.90
6, 9920, 11,    69.27, 7,    main,    0.02,  98034.00,  277.62,   45.73,   -6.36,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.37, 7,    main,    0.12,  98041.00,  277.03,   45.13,   -6.36,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.47, 7,    main,    0.22,  98050.00,  276.26,   44.36,   -6.34,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.57, 7,    main,    0.30,  98060.00,  275.40,   43.50,   -6.32,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.67, 7,    main,    0.36,  98073.00,  274.29,   42.39,   -6.29,  3.6, 0.68, 1.00, 3.90
6, 9920, 11,    69.77, 7,    main,    0.41,  98074.00,  274.21,   42.31,   -6.25,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.87, 7,    main,    0.45,  98088.00,  273.01,   41.11,   -6.21,  3.6, 0.68, 1.02, 3.90
6, 9920, 11,    69.97, 7,    main,    0.47,  98096.00,  272.33,   40.43,   -6.16,  3.6, 0.67, 1.02, 3.90
6, 9920, 11,    70.07, 7,    main,    0.48,  98100.00,  271.98,   40.08,   -6.11,  3.6, 0.68, 1.00, 3.91
6, 9920, 11,    70.17, 7,    main,    0.48,  98104.00,  271.64,   39.74,   -6.06,  3.6, 0.68, 0.97, 3.90
6, 9920, 11,    70.27, 7,    main,    0.46,  98108.00,  271.30,   39.40,   -6.01,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    70.37, 7,    main,    0.42,  98119.00,  270.36,   38.46,   -5.96,  3.6, 0.68, 1.00, 3.90
6, 9920, 11,    70.47, 7,    main,    0.37,  98128.00,  269.59,   37.69,   -5.91,  3.6, 0.68, 1.00, 3.90
6, 9920, 11,    70.57, 7,    main,    0.31,  98134.00,  269.08,   37.18,   -5.87,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    70.67, 7,    main,    0.23,  98139.00,  268.65,   36.75,   -5.84,  3.6, 0.68, 1.00, 3.90
6, 9920, 11,    70.77, 7,    main,    0.15,  98146.00,  268.05,   36.15,   -5.82,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    70.87, 7,    main,    0.07,  98152.00,  267.54,   35.64,   -5.80,  3.5, 0.68, 0.99, 3.90
6, 9920, 11,    70.97, 7,    main,   -0.02,  98158.00,  267.03,   35.13,   -5.79,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.07, 7,    main,   -0.10,  98161.00,  266.77,   34.87,   -5.80,  3.5, 0.67, 1.00, 3.90
6, 9920, 11,    71.17, 7,    main,   -0.18,  98165.00,  266.43,   34.53,   -5.81,  3.6, 0.67, 0.99, 3.91
6, 9920, 11,    71.27, 7,    main,   -0.24,  98180.00,  265.15,   33.25,   -5.83,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.37, 7,    main,   -0.30,  98190.00,  264.30,   32.40,   -5.85,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.47, 7,    main,   -0.35,  98187.00,  264.55,   32.65,   -5.88,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.57, 7,    main,   -0.39,  98198.00,  263.61,   31.71,   -5.92,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.67, 7,    main,   -0.42,  98202.00,  263.27,   31.37,   -5.96,  3.6, 0.68, 0.97, 3.90
6, 9920, 11,    71.77, 7,    main,   -0.43,  98212.00,  262.42,   30.52,   -6.01,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.87, 7,    main,   -0.42,  98225.00,  261.31,   29.41,   -6.05,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    71.97, 7,    main,   -0.40,  98225.00,  261.31,   29.41,   -6.10,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.07, 7,    main,   -0.37,  98230.00,  260.88,   28.98,   -6.14,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.17, 7,    main,   -0.33,  98233.00,  260.62,   28.73,   -6.18,  3.5, 0.68, 0.99, 3.90
6, 9920, 11,    72.27, 7,    main,   -0.29,  98247.00,  259.43,   27.53,   -6.21,  3.6, 0.68, 0.99, 3.91
6, 9920, 11,    72.37, 7,    main,   -0.25,  98255.00,  258.75,   26.85,   -6.24,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.47, 7,    main,   -0.20,  98260.00,  258.32,   26.42,   -6.27,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.57, 7,    main,   -0.14,  98271.00,  257.38,   25.48,   -6.29,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.67, 7,    main,   -0.09,  98282.00,  256.44,   24.54,   -6.30,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.77, 7,    main,   -0.04,  98282.00,  256.44,   24.54,   -6.31,  3.6, 0.68, 0.99, 3.90
6, 9920, 11,    72.87, 7,    main,    0.02,  98295.00,  255.33,   23.43,   -6.31,  3.6, 0.68, 0.97, 3.90
6, 9920, 11,    72.97, 7,    main,    0.07,  98306.00,  254.40,   22.50,   -6.31,  3.5, 0.68, 0.94, 3.90
6, 9920, 11,    73.07, 7,    main,    0.12,  98309.00,  254.14,   22.24,   -6.30,  3.6, 0.68, 0.94, 3.90
6, 9920, 11,    73.17, 7,    main,    0.17,  98315.00,  253.63,   21.73,   -6.29,  3.6, 0.68, 0.92, 3.90
6, 9920, 11,    73.27, 7,    main,    0.21,  98319.00,  253.29,   21.39,   -6.28,  3.6, 0.67, 0.94, 3.90
6, 9920, 11,    73.37, 7,    main,    0.26,  98333.00,  252.09,   20.19,   -6.26,  3.6, 0.68, 0.94, 3.91
6, 9920, 11,    73.47, 7,    main,    0.31,  98333.00,  252.09,   20.19,   -6.23,  3.6, 0.68, 0.92, 3.90
6, 9920, 11,    73.57, 7,    main,    0.36,  98341.00,  251.41,   19.51,   -6.20,  3.6, 0.68, 0.92, 3.90
6, 9920, 11,    73.67, 7,    main,    0.41,  98356.00,  250.13,   18.23,   -6.16,  3.6, 0.68, 0.92, 3.90
6, 9920, 11,    73.77, 7,    main,    0.46,  98361.00,  249.70,   17.81,   -6.12,  3.6, 0.68, 0.91, 3.90
6, 9920, 11,    73.87, 7,    main,    0.52,  98369.00,  249.02,   17.12,   -6.08,  3.5, 0.68, 0.92, 3.90
6, 9920, 11,    73.97, 7,    main,    0.58,  98380.00,  248.08,   16.19,   -6.02,  3.6, 0.68, 0.91, 3.90
6, 9920, 11,    74.07, 7,    main,    0.64,  98381.00,  248.00,   16.10,   -5.97,  3.6, 0.68, 0.91, 3.90
6, 9920, 11,    74.17, 7,    main,    0.70,  98384.00,  247.74,   15.84,   -5.90,  3.6, 0.68, 0.89, 3.90
6, 9920, 11,    74.27, 7,    main,    0.75,  98394.00,  246.89,   14.99,   -5.83,  3.6, 0.68, 0.88, 3.90
6, 9920, 11,    74.37, 7,    main,    0.81,  98404.00,  246.04,   14.14,   -5.75,  3.5, 0.67, 0.88, 3.90
6, 9920, 11,    74.47, 7,    main,    0.87,  98407.00,  245.78,   13.88,   -5.67,  3.6, 0.67, 0.89, 3.91
